133.86666666666667,stable
133.9,stable
133.93333333333334,stable
133.96666666666667,stable
134,stable
134.03333333333333,stable
134.06666666666666,stable
134.1,stable
134.13333333333333,stable
134.16666666666666,stable
134.2,stable
134.23333333333332,stable
134.26666666666668,stable
134.3,stable
134.33333333333334,stable
134.36666666666667,stable
134.4,stable
134.43333333333334,stable
134.46666666666667,stable
134.5,stable
134.53333333333333,stable
134.56666666666666,stable
134.6,stable
134.63333333333333,stable
134.66666666666666,stable
134.7,stable
134.73333333333332,stable
134.76666666666668,stable
134.8,stable
134.83333333333334,stable
134.86666666666667,stable
134.9,stable
134.93333333333334,stable
134.96666666666667,stable
135,stable
135.03333333333333,stable
135.06666666666666,stable
135.1,stable
135.13333333333333,stable
135.16666666666666,stable
135.2,stable
135.23333333333332,stable
135.26666666666668,stable
135.3,stable
135.33333333333334,stable
135.36666666666667,stable
135.4,stable
135.43333333333334,stable
135.46666666666667,stable
135.5,stable
135.53333333333333,stable
135.56666666666666,stable
135.6,stable
135.63333333333333,stable
135.66666666666666,stable
135.7,stable
135.73333333333332,stable
135.76666666666668,stable
135.8,stable
135.83333333333334,stable
135.86666666666667,stable
135.9,stable
135.93333333333334,stable
135.96666666666667,stable
136,stable
136.03333333333333,stable
136.06666666666666,stable
136.1,stable
136.13333333333333,stable
136.16666666666666,stable
136.2,stable
136.23333333333332,stable
136.26666666666668,stable
136.3,stable
136.33333333333334,stable
136.36666666666667,stable
136.4,stable
136.43333333333334,stable
136.46666666666667,stable
136.5,stable
136.53333333333333,stable
136.56666666666666,stable
136.6,stable
136.63333333333333,stable
136.66666666666666,stable
136.7,stable
136.73333333333332,stable
136.76666666666668,stable
136.8,stable
136.83333333333334,stable
136.86666666666667,stable
136.9,stable
136.93333333333334,stable
136.96666666666667,stable
137,stable
137.03333333333333,stable
137.06666666666666,stable
137.1,stable
137.13333333333333,stable
137.16666666666666,stable
137.2,stable
137.23333333333332,stable
137.26666666666668,stable
137.3,stable
137.33333333333334,stable
137.36666666666667,stable
137.4,stable
137.43333333333334,stable
137.46666666666667,stable
137.5,stable
137.53333333333333,stable
137.56666666666666,stable
137.6,stable
137.63333333333333,stable
137.66666666666666,stable
137.7,stable
137.73333333333332,stable
137.76666666666668,stable
137.8,stable
137.83333333333334,stable
137.86666666666667,stable
137.9,stable
137.93333333333334,stable
137.96666666666667,stable
138,stable
138.03333333333333,stable
138.06666666666666,stable
138.1,stable
138.13333333333333,stable
138.16666666666666,stable
138.2,stable
138.23333333333332,stable
138.26666666666668,stable
138.3,stable
138.33333333333334,stable
138.36666666666667,stable
138.4,stable
138.43333333333334,stable
138.46666666666667,stable
138.5,stable
138.53333333333333,stable
138.56666666666666,stable
138.6,stable
138.63333333333333,stable
138.66666666666666,stable
138.7,stable
138.73333333333332,stable
138.76666666666668,stable
138.8,stable
138.83333333333334,stable
138.86666666666667,stable
138.9,stable
138.93333333333334,stable
138.96666666666667,stable
139,stable
139.03333333333333,stable
139.06666666666666,stable
139.1,stable
139.13333333333333,stable
139.16666666666666,stable
139.2,stable
139.23333333333332,stable
139.26666666666668,stable
139.3,stable
139.33333333333334,stable
139.36666666666667,stable
139.4,stable
139.43333333333334,stable
139.46666666666667,stable
139.5,stable
139.53333333333333,stable
139.56666666666666,stable
139.6,stable
139.63333333333333,stable
139.66666666666666,stable
139.7,stable
139.73333333333332,stable
139.76666666666668,stable
139.8,stable
139.83333333333334,stable
139.86666666666667,stable
139.9,stable
139.93333333333334,stable
139.96666666666667,stable
140,stable
140.03333333333333,stable
140.06666666666666,stable
140.1,stable
140.13333333333333,stable
140.16666666666666,stable
140.2,stable
140.23333333333332,stable
140.26666666666668,stable
140.3,stable
140.33333333333334,stable
140.36666666666667,stable
140.4,stable
140.43333333333334,stable
140.46666666666667,stable
140.5,stable
140.53333333333333,stable
140.56666666666666,stable
140.6,stable
140.63333333333333,stable
140.66666666666666,stable
140.7,stable
140.73333333333332,stable
140.76666666666668,stable
140.8,stable
140.83333333333334,stable
140.86666666666667,stable
140.9,stable
140.93333333333334,stable
140.96666666666667,stable
141,stable
141.03333333333333,stable
141.06666666666666,stable
141.1,stable
141.13333333333333,stable
141.16666666666666,stable
141.2,stable
141.23333333333332,stable
141.26666666666668,stable
141.3,stable
141.33333333333334,stable
141.36666666666667,stable
141.4,stable
141.43333333333334,stable
141.46666666666667,stable
141.5,stable
141.53333333333333,stable
141.56666666666666,stable
141.6,stable
141.63333333333333,stable
141.66666666666666,stable
141.7,stable
141.73333333333332,stable
141.76666666666668,stable
141.8,stable
141.83333333333334,stable
141.86666666666667,stable
141.9,stable
141.93333333333334,stable
141.96666666666667,stable
142,stable
142.03333333333333,stable
142.06666666666666,stable
142.1,stable
142.13333333333333,stable
142.16666666666666,stable
142.2,stable
142.23333333333332,stable
142.26666666666668,stable
142.3,stable
142.33333333333334,stable
142.36666666666667,stable
142.4,stable
142.43333333333334,stable
142.46666666666667,stable
142.5,stable
142.53333333333333,stable
142.56666666666666,stable
142.6,stable
142.63333333333333,stable
142.66666666666666,stable
142.7,stable
142.73333333333332,stable
142.76666666666668,stable
142.8,stable
142.83333333333334,stable
142.86666666666667,stable
142.9,stable
142.93333333333334,stable
142.96666666666667,stable
143,stable
143.03333333333333,stable
143.06666666666666,stable
143.1,stable
143.13333333333333,stable
143.16666666666666,stable
143.2,stable
143.23333333333332,stable
143.26666666666668,stable
143.3,stable
143.33333333333334,stable
143.36666666666667,stable
143.4,stable
143.43333333333334,stable
143.46666666666667,stable
143.5,stable
143.53333333333333,stable
143.56666666666666,stable
143.6,stable
143.63333333333333,stable
143.66666666666666,stable
143.7,stable
143.73333333333332,stable
143.76666666666668,stable
143.8,stable
143.83333333333334,stable
143.86666666666667,stable
143.9,stable
143.93333333333334,stable
143.96666666666667,stable
144,stable
144.03333333333333,stable
144.06666666666666,stable
144.1,stable
144.13333333333333,stable
144.16666666666666,stable
144.2,stable
144.23333333333332,stable
144.26666666666668,stable
144.3,stable
144.33333333333334,stable
144.36666666666667,stable
144.4,stable
144.43333333333334,stable
144.46666666666667,stable
144.5,stable
144.53333333333333,stable
144.56666666666666,stable
144.6,stable
144.63333333333333,stable
144.66666666666666,stable
144.7,stable
144.73333333333332,stable
144.76666666666668,stable
144.8,stable
144.83333333333334,stable
144.86666666666667,stable
144.9,stable
144.93333333333334,stable
144.96666666666667,stable
145,stable
145.03333333333333,stable
145.06666666666666,stable
145.1,stable
145.13333333333333,stable
145.16666666666666,stable
145.2,stable
145.23333333333332,stable
145.26666666666668,stable
145.3,stable
145.33333333333334,stable
145.36666666666667,stable
145.4,stable
145.43333333333334,stable
145.46666666666667,stable
145.5,stable
145.53333333333333,stable
145.56666666666666,stable
145.6,stable
145.63333333333333,stable
145.66666666666666,stable
145.7,stable
145.73333333333332,stable
145.76666666666668,stable
145.8,stable
145.83333333333334,stable
145.86666666666667,stable
145.9,stable
145.93333333333334,stable
145.96666666666667,stable
146,stable
146.03333333333333,stable
146.06666666666666,stable
146.1,stable
146.13333333333333,stable
146.16666666666666,stable
146.2,stable
146.23333333333332,stable
146.26666666666668,stable
146.3,stable
146.33333333333334,stable
146.36666666666667,stable
146.4,stable
146.43333333333334,stable
146.46666666666667,stable
146.5,stable
146.53333333333333,stable
146.56666666666666,stable
146.6,stable
146.63333333333333,stable
146.66666666666666,stable
146.7,stable
146.73333333333332,stable
146.76666666666668,stable
146.8,stable
146.83333333333334,stable
146.86666666666667,stable
146.9,stable
146.93333333333334,stable
146.96666666666667,stable
147,stable
147.03333333333333,stable
147.06666666666666,stable
147.1,stable
147.13333333333333,stable
147.16666666666666,stable
147.2,stable
147.23333333333332,stable
147.26666666666668,stable
147.3,stable
147.33333333333334,stable
147.36666666666667,stable
147.4,stable
147.43333333333334,stable
147.46666666666667,stable
147.5,stable
147.53333333333333,stable
147.56666666666666,stable
147.6,stable
147.63333333333333,stable
147.66666666666666,stable
147.7,stable
147.73333333333332,stable
147.76666666666668,stable
147.8,stable
147.83333333333334,stable
147.86666666666667,stable
147.9,stable
147.93333333333334,stable
147.96666666666667,stable
148,stable
148.03333333333333,stable
148.06666666666666,stable
148.1,stable
148.13333333333333,stable
148.16666666666666,stable
148.2,stable
148.23333333333332,stable
148.26666666666668,stable
148.3,stable
148.33333333333334,stable
148.36666666666667,stable
148.4,stable
148.43333333333334,stable
148.46666666666667,stable
148.5,stable
148.53333333333333,stable
148.56666666666666,stable
148.6,stable
148.63333333333333,stable
148.66666666666666,stable
148.7,stable
148.73333333333332,stable
148.76666666666668,stable
148.8,stable
148.83333333333334,stable
148.86666666666667,stable
148.9,stable
148.93333333333334,stable
148.96666666666667,stable
149,stable
149.03333333333333,stable
149.06666666666666,stable
149.1,stable
149.13333333333333,stable
149.16666666666666,stable
149.2,stable
149.23333333333332,stable
149.26666666666668,stable
149.3,stable
149.33333333333334,stable
149.36666666666667,stable
149.4,stable
149.43333333333334,stable
149.46666666666667,stable
149.5,stable
149.53333333333333,stable
149.56666666666666,stable
149.6,stable
149.63333333333333,stable
149.66666666666666,stable
149.7,stable
149.73333333333332,stable
149.76666666666668,stable
149.8,stable
149.83333333333334,stable
149.86666666666667,stable
149.9,stable
149.93333333333334,stable
149.96666666666667,stable
150,stable
150.03333333333333,stable
150.06666666666666,stable
150.1,stable
150.13333333333333,stable
150.16666666666666,stable
150.2,stable
150.23333333333332,stable
150.26666666666668,stable
150.3,stable
150.33333333333334,stable
150.36666666666667,stable
150.4,stable
150.43333333333334,stable
150.46666666666667,stable
150.5,stable
150.53333333333333,stable
150.56666666666666,stable
150.6,stable
150.63333333333333,stable
150.66666666666666,stable
150.7,stable
150.73333333333332,stable
150.76666666666668,stable
150.8,stable
150.83333333333334,stable
150.86666666666667,stable
150.9,stable
150.93333333333334,stable
150.96666666666667,stable
151,stable
151.03333333333333,stable
151.06666666666666,stable
151.1,stable
151.13333333333333,stable
151.16666666666666,stable
151.2,stable
151.23333333333332,stable
151.26666666666668,stable
151.3,stable
151.33333333333334,stable
151.36666666666667,stable
151.4,stable
151.43333333333334,stable
151.46666666666667,stable
151.5,stable
151.53333333333333,stable
151.56666666666666,stable
151.6,stable
151.63333333333333,stable
151.66666666666666,stable
151.7,stable
151.73333333333332,stable
151.76666666666668,stable
151.8,stable
151.83333333333334,stable
151.86666666666667,stable
151.9,stable
151.93333333333334,stable
151.96666666666667,stable
152,stable
152.03333333333333,stable
152.06666666666666,stable
152.1,stable
152.13333333333333,stable
152.16666666666666,stable
152.2,stable
152.23333333333332,stable
152.26666666666668,stable
152.3,stable
152.33333333333334,stable
152.36666666666667,stable
152.4,stable
152.43333333333334,stable
152.46666666666667,stable
152.5,stable
152.53333333333333,stable
152.56666666666666,stable
152.6,stable
152.63333333333333,stable
152.66666666666666,stable
152.7,stable
152.73333333333332,stable
152.76666666666668,stable
152.8,stable
152.83333333333334,stable
152.86666666666667,stable
152.9,stable
152.93333333333334,stable
152.96666666666667,stable
153,stable
153.03333333333333,stable
153.06666666666666,stable
153.1,stable
153.13333333333333,stable
153.16666666666666,stable
153.2,stable
153.23333333333332,stable
153.26666666666668,stable
153.3,stable
153.33333333333334,stable
153.36666666666667,stable
153.4,stable
153.43333333333334,stable
153.46666666666667,stable
153.5,stable
153.53333333333333,stable
153.56666666666666,stable
153.6,stable
153.63333333333333,stable
153.66666666666666,stable
153.7,stable
153.73333333333332,stable
153.76666666666668,stable
153.8,stable
153.83333333333334,stable
153.86666666666667,stable
153.9,stable
153.93333333333334,stable
153.96666666666667,stable
154,stable
154.03333333333333,stable
154.06666666666666,stable
154.1,stable
154.13333333333333,stable
154.16666666666666,stable
154.2,stable
154.23333333333332,stable
154.26666666666668,stable
154.3,stable
154.33333333333334,stable
154.36666666666667,stable
154.4,stable
154.43333333333334,stable
154.46666666666667,stable
154.5,stable
154.53333333333333,stable
154.56666666666666,stable
154.6,stable
154.63333333333333,stable
154.66666666666666,stable
154.7,stable
154.73333333333332,stable
154.76666666666668,stable
154.8,Minimum Sway
154.83333333333334,Minimum Sway
154.86666666666667,Minimum Sway
154.9,Minimum Sway
154.93333333333334,Minimum Sway
154.96666666666667,Minimum Sway
155,Minimum Sway
155.03333333333333,Minimum Sway
155.06666666666666,Minimum Sway
155.1,Minimum Sway
155.13333333333333,Minimum Sway
155.16666666666666,Minimum Sway
155.2,Minimum Sway
155.23333333333332,Minimum Sway
