x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.37600645,0.48922998,0.50890535,0.64922225,0.50607693,0.35227406,0.7484951,0.7362492,0.6805377,0.23817548,0.7539302,0.68901193,0.7485535,0.18545586,0.7865507,0.5853971,0.78212523,0.36939344,Stable
0.37279147,0.48722315,0.5127494,0.64409286,0.5126688,0.33687577,0.74857014,0.7214104,0.6914995,0.22130227,0.7589245,0.6669013,0.7493956,0.182749,0.7892492,0.57088184,0.7847406,0.35343882,Stable
0.37184346,0.48637158,0.5146671,0.6383102,0.5066819,0.33295316,0.7489144,0.7174005,0.6870438,0.22232008,0.76384234,0.6751339,0.751965,0.18098706,0.7899918,0.5641306,0.7868445,0.345946,Stable
0.37184972,0.4863113,0.5146067,0.6381746,0.506606,0.33299765,0.74897975,0.71745,0.687029,0.2223289,0.7639921,0.6750765,0.75192636,0.18099621,0.78995055,0.56402624,0.78678316,0.3458426,Stable
0.37128586,0.48059148,0.51396865,0.6309667,0.49834555,0.33136857,0.7612385,0.71539706,0.68315506,0.21833718,0.75974166,0.6697359,0.74753714,0.18433201,0.7875535,0.54886144,0.77884924,0.33377695,Stable
0.37439746,0.47917116,0.51399386,0.63062584,0.50777256,0.32182512,0.7611506,0.70248973,0.69194806,0.21399418,0.7611908,0.67395824,0.74624443,0.18077551,0.7849919,0.5430716,0.77985585,0.33351907,Stable
0.37154698,0.47395623,0.5148953,0.62538385,0.49890503,0.31277075,0.7558765,0.69760025,0.6853273,0.21542464,0.75593066,0.67600155,0.75064653,0.18098621,0.78601927,0.5436255,0.78149956,0.32954258,Stable
0.3729411,0.4689618,0.5155897,0.61878896,0.4959627,0.31106037,0.7557277,0.69123954,0.68330014,0.2174851,0.75556266,0.66162544,0.7509215,0.17990643,0.78562224,0.5378302,0.783369,0.32796413,Stable
0.37294936,0.46899998,0.51555014,0.61874855,0.4959608,0.3110499,0.75554323,0.69135284,0.6833911,0.2174727,0.7554748,0.66190445,0.75104094,0.17967656,0.7855339,0.5377667,0.78330517,0.32808775,Stable
0.36892423,0.46100068,0.5081541,0.6105246,0.49777108,0.31566715,0.74258846,0.68027914,0.6761316,0.22156762,0.758089,0.65479124,0.74342984,0.18306571,0.7841275,0.53448194,0.7774321,0.3278071,Stable
0.3727039,0.45196968,0.51154566,0.60742426,0.49565074,0.31249374,0.74058545,0.68004245,0.6776773,0.21773738,0.7611138,0.6428021,0.7394444,0.1821367,0.7813325,0.5251763,0.77415323,0.32605147,Stable
0.3731583,0.45021936,0.5068635,0.60355085,0.49286088,0.31487715,0.74244595,0.6771912,0.67868555,0.22473013,0.7562871,0.6493625,0.7394466,0.1858838,0.7824056,0.52731586,0.77561206,0.32667738,Stable
0.37552673,0.44720477,0.5122597,0.5957098,0.49181628,0.31548852,0.73587906,0.67367285,0.67880917,0.22520785,0.757122,0.64699364,0.7388625,0.18136911,0.7772411,0.5260121,0.7712764,0.3276662,Stable
0.37555432,0.4471992,0.5121894,0.59574264,0.49186406,0.31552637,0.7355753,0.67363405,0.67886114,0.22495016,0.75716895,0.6474625,0.73894715,0.1810451,0.7771499,0.5261188,0.7711653,0.32768282,Stable
0.3750925,0.44615483,0.5133897,0.5943185,0.48976028,0.3114435,0.73224854,0.6658984,0.67599237,0.2199885,0.7520306,0.64045167,0.7263035,0.18879247,0.7741022,0.51921165,0.7683348,0.32063466,Stable
0.37681076,0.4440808,0.51041216,0.5911561,0.49325144,0.30730852,0.7321007,0.66379535,0.67976546,0.2155881,0.75354695,0.61113536,0.7439963,0.17898935,0.78252333,0.5206031,0.7749385,0.31894204,Stable
0.3759147,0.4443949,0.50355923,0.5866504,0.49653932,0.3050505,0.72036254,0.66232324,0.6767825,0.21869135,0.7561502,0.6449262,0.7419307,0.17767905,0.7728182,0.52009475,0.76757395,0.3166051,Stable
0.37394798,0.44452524,0.51091564,0.5871577,0.49660188,0.30610603,0.72314996,0.6636941,0.6778246,0.21807125,0.7593868,0.639507,0.73575234,0.18702434,0.7773277,0.5193674,0.77283394,0.3174093,Stable
0.3739192,0.44454715,0.5110178,0.58728623,0.49657366,0.30610228,0.7231411,0.6636056,0.67779225,0.21808395,0.7594577,0.6391609,0.73570824,0.18700516,0.7775027,0.5194255,0.77295893,0.31732368,Stable
0.37423736,0.44429135,0.5020523,0.5845777,0.49671632,0.3053076,0.7158631,0.66180205,0.6861609,0.21478581,0.74987364,0.6578052,0.74025106,0.19428387,0.77203363,0.52412045,0.77144504,0.32873094,Stable
0.37459445,0.44545949,0.50230896,0.5830651,0.49530655,0.30743074,0.6969032,0.6556752,0.6835773,0.21931177,0.74829865,0.66487694,0.7435669,0.20013754,0.774968,0.5240866,0.7736318,0.3314364,Stable
0.37958986,0.44465292,0.5020908,0.5854177,0.49720582,0.30827802,0.6970047,0.65757596,0.6847774,0.22009276,0.74637556,0.6621944,0.7408814,0.20559554,0.7708382,0.524016,0.7677245,0.33003166,Stable
0.38055402,0.4449769,0.49840903,0.5893593,0.49868593,0.3100674,0.69757724,0.66331345,0.68714947,0.22564319,0.7484406,0.66900057,0.74318236,0.22090398,0.7682864,0.5252318,0.76297307,0.33198333,Stable
0.38056967,0.44501576,0.4984647,0.5894203,0.4987161,0.3099692,0.6974263,0.6633852,0.68714994,0.22564968,0.74836606,0.6689981,0.74333423,0.22134969,0.7683255,0.52546674,0.76299274,0.33207285,Stable
0.3772204,0.44751924,0.50115746,0.5944994,0.4977811,0.3151194,0.6813363,0.66638297,0.6863719,0.23293708,0.74453723,0.6748911,0.7414187,0.22469994,0.76814836,0.5356613,0.7636847,0.33834356,Stable
0.37653333,0.45248908,0.49931794,0.60254496,0.49468312,0.32277352,0.68050045,0.66794634,0.6810741,0.24768135,0.7481077,0.68232894,0.7390845,0.24924062,0.77000976,0.5292152,0.7611587,0.34282476,Stable
0.3764941,0.4647021,0.49827254,0.6097654,0.4988637,0.3260103,0.6976453,0.68799466,0.68559957,0.2532677,0.75315475,0.6818888,0.7400172,0.25263143,0.7745527,0.5439624,0.76550174,0.3506899,Stable
0.3806724,0.47002286,0.4997737,0.61864555,0.49814793,0.33473897,0.7050581,0.6980805,0.6924045,0.2564335,0.75582886,0.6982622,0.7367029,0.2602368,0.77252865,0.54525614,0.76173043,0.35579228,Stable
0.3804823,0.47009262,0.49979252,0.6188627,0.49801788,0.33476615,0.70574945,0.69847786,0.69302714,0.25704095,0.75604975,0.69751185,0.73694074,0.2601223,0.77287525,0.5450524,0.76199615,0.3557006,Stable
0.37605047,0.47748086,0.49771893,0.62290555,0.50265837,0.34438217,0.70468175,0.7074907,0.6892158,0.25854445,0.758063,0.6996004,0.7326521,0.27457583,0.7773223,0.56102675,0.76911163,0.37002715,Stable
0.37603468,0.48020706,0.4985114,0.6263532,0.49654174,0.35200012,0.7103657,0.7115907,0.6829841,0.27494338,0.75297916,0.6981853,0.7333263,0.2812653,0.78118515,0.56768197,0.7710054,0.37534988,Stable
0.37628233,0.48158607,0.49729356,0.6252719,0.49826735,0.35155684,0.69772124,0.7029781,0.67807114,0.28127152,0.75900096,0.6976148,0.7274636,0.2845385,0.7785368,0.56518996,0.7692518,0.37214845,Stable
0.37490177,0.48138213,0.4964897,0.6210722,0.4950608,0.35267562,0.6914949,0.69676673,0.6726699,0.27958295,0.75631136,0.70777553,0.72436523,0.2858076,0.7815404,0.56256485,0.7712647,0.37193117,Stable
0.37485167,0.48142445,0.49644065,0.6210834,0.49505895,0.35271853,0.6916268,0.69665694,0.67275405,0.27952954,0.7561712,0.7079393,0.7243113,0.2857851,0.7814604,0.5624986,0.77116555,0.37192577,Stable
0.3746742,0.4797194,0.49810454,0.6185552,0.49924576,0.34901428,0.69971657,0.7065934,0.67410105,0.28353286,0.7483522,0.7072984,0.7261593,0.28676826,0.77640903,0.56113154,0.7664188,0.37025398,Stable
0.37596616,0.47305357,0.49464482,0.6121558,0.49859402,0.34357417,0.69363713,0.6939506,0.6718683,0.28356746,0.758827,0.7015673,0.7360711,0.28336778,0.7720811,0.5551338,0.76317495,0.36643085,Stable
0.37624788,0.47206932,0.4972396,0.6147339,0.4996273,0.3433914,0.6893878,0.696538,0.66730535,0.2828186,0.7506429,0.70821637,0.7295127,0.28948146,0.7734463,0.5655923,0.76494306,0.36958787,Stable
0.37573242,0.47123823,0.49458322,0.6164306,0.49857122,0.34308875,0.68371,0.69374484,0.6749054,0.28131855,0.75352186,0.7052051,0.7349876,0.28820336,0.78017724,0.567665,0.7693002,0.37496346,Stable
0.37567744,0.47122765,0.4946152,0.616514,0.49848807,0.34307727,0.68365455,0.6936741,0.67516464,0.28140593,0.75331736,0.70545167,0.7356421,0.2881754,0.78002584,0.5678047,0.76920265,0.37494296,Stable
0.37542516,0.46456307,0.4929307,0.616261,0.49870953,0.34207103,0.70220065,0.7012891,0.68200535,0.27808428,0.75153637,0.6883851,0.7400982,0.29155937,0.77724016,0.56298447,0.76915157,0.3696475,Stable
0.37979433,0.4661414,0.49080083,0.61257744,0.49721774,0.34027275,0.6847465,0.6925186,0.67992806,0.282875,0.75044584,0.70729196,0.7361883,0.2931253,0.7743062,0.56845057,0.76494884,0.3728608,Stable
0.37596518,0.4685981,0.49101195,0.6143905,0.49641997,0.33963656,0.69631666,0.6989553,0.67392015,0.2854577,0.758114,0.7035768,0.7394657,0.29738733,0.77894545,0.56961066,0.769525,0.37680548,Stable
0.38075125,0.47372288,0.4890839,0.61809045,0.5018027,0.34347242,0.6844214,0.69950676,0.6837889,0.28878534,0.7536913,0.7089839,0.73729885,0.29783463,0.7719766,0.57989347,0.7659227,0.3870731,Stable
0.38083547,0.4736604,0.48909172,0.6180992,0.50180155,0.34340417,0.6842284,0.69943297,0.68371296,0.28891227,0.7535891,0.7089704,0.7373328,0.29787594,0.7719257,0.57978183,0.765947,0.38705605,Stable
0.3816102,0.47524425,0.48909506,0.6242859,0.4992565,0.35018468,0.6956341,0.7096548,0.6703644,0.29437834,0.75889677,0.7173506,0.73370427,0.30155966,0.7739966,0.58640784,0.76654875,0.39518243,Stable
0.38432354,0.4841604,0.49655733,0.63107646,0.50094324,0.35939857,0.69858396,0.7184018,0.6730413,0.2975446,0.75872135,0.726222,0.738644,0.3148424,0.7775655,0.5982765,0.7742769,0.4053927,Stable
0.39037037,0.48262948,0.49928433,0.63404703,0.5058359,0.3658578,0.70642585,0.7245091,0.6751649,0.29796025,0.7580585,0.7248832,0.74138874,0.31847656,0.77923363,0.5913435,0.77330035,0.40131494,Stable
0.3961138,0.48271272,0.4957119,0.6386417,0.5056008,0.36949712,0.7022824,0.7211665,0.6809041,0.3017889,0.75693476,0.73147607,0.74078673,0.3201297,0.77486557,0.5987149,0.7728329,0.41009793,Stable
0.3959386,0.4826619,0.49582455,0.63866186,0.50570357,0.3694648,0.70256937,0.721387,0.6817876,0.30163473,0.75689787,0.7315735,0.7415191,0.32023767,0.7747966,0.5986417,0.77286565,0.4099673,Stable
0.3822053,0.48727533,0.4963877,0.6425935,0.50908774,0.3711531,0.71450615,0.7319479,0.6943207,0.29947335,0.7484138,0.73946255,0.74045193,0.32485253,0.7770223,0.60398734,0.7785744,0.4132588,Stable
0.38358507,0.4900121,0.49403,0.64217484,0.5047486,0.37355042,0.713056,0.73708165,0.6861346,0.30270737,0.75697386,0.72935337,0.74133825,0.32069308,0.77646077,0.6148269,0.77816814,0.41635036,Stable
0.38392386,0.4927699,0.49495015,0.64202297,0.5096564,0.37537134,0.7075102,0.7360315,0.687623,0.31177104,0.7556739,0.73489064,0.7405862,0.32650846,0.7782857,0.61460483,0.78003967,0.4256854,Stable
0.37763077,0.49005365,0.48983395,0.6407888,0.5076418,0.3771689,0.7004149,0.74388444,0.68220013,0.3092476,0.76003474,0.75299287,0.7416343,0.3287389,0.77865493,0.616785,0.7816988,0.42716956,Stable
0.3775354,0.49004233,0.48970827,0.6407422,0.50757813,0.37715846,0.6999426,0.74363434,0.6822274,0.30924284,0.75966144,0.7532534,0.7415468,0.32865188,0.7785885,0.616927,0.7816421,0.4271022,Stable
0.37854743,0.47611392,0.4896315,0.6440048,0.51141393,0.38099763,0.69769406,0.7476922,0.68848324,0.31427073,0.7428404,0.7562536,0.7404833,0.3364793,0.77947444,0.62629753,0.7837309,0.43406639,Stable
0.3799065,0.48102617,0.4899988,0.6505446,0.5127514,0.3853072,0.69620645,0.746366,0.6895284,0.32288042,0.7471921,0.7624837,0.74184346,0.34086937,0.7809495,0.6290866,0.78425694,0.43653464,Stable
0.37759134,0.47617123,0.49152386,0.6518828,0.5156901,0.39034575,0.6831746,0.7416689,0.68838346,0.32588923,0.7483872,0.7725599,0.74431294,0.34017503,0.7782442,0.638181,0.7831818,0.4469801,Stable
0.3775075,0.47855985,0.4870004,0.6459134,0.50657046,0.39044747,0.68129194,0.73912716,0.6829261,0.32893202,0.7511687,0.7713052,0.7440044,0.33986753,0.7744257,0.6223427,0.7772535,0.43530262,Stable
0.37752545,0.47857293,0.487007,0.6458259,0.5065329,0.3904373,0.681,0.739047,0.68273747,0.32885605,0.7511317,0.77130246,0.74402297,0.3399254,0.77443737,0.6223538,0.7772464,0.4353395,Stable
0.38208804,0.47604066,0.48921317,0.64672315,0.5101094,0.391029,0.684417,0.7488896,0.691837,0.3321221,0.7607321,0.75863075,0.7493738,0.3430346,0.77213764,0.6287309,0.7770233,0.44768426,Stable
0.38446233,0.4788916,0.49579197,0.65789276,0.50796276,0.39996514,0.68562365,0.75240207,0.6943747,0.3354412,0.74943554,0.78123397,0.74878454,0.34578463,0.7781147,0.63848877,0.7843017,0.45507365,Stable
0.38188654,0.48007113,0.49343234,0.6575315,0.5098761,0.39753374,0.6896684,0.75323117,0.6944479,0.33844495,0.7596144,0.7842149,0.75104296,0.3459272,0.7748937,0.63944715,0.77825403,0.45347512,Stable
0.38571,0.48112708,0.49123365,0.66535115,0.5074903,0.40770072,0.68521297,0.7548883,0.6916493,0.34357166,0.75537586,0.78084254,0.74598616,0.356768,0.7781488,0.6426288,0.7826277,0.46853054,Stable
0.38574636,0.4811052,0.49143434,0.6657058,0.5073878,0.40772843,0.68657607,0.75507665,0.6921315,0.34346777,0.75540227,0.78080666,0.7461013,0.35662,0.7782709,0.6424797,0.7826778,0.46855995,Stable
0.39342725,0.48697576,0.48888946,0.6740174,0.5005425,0.41569334,0.68861246,0.7634751,0.68682426,0.34475982,0.7475974,0.78672785,0.7372474,0.36510384,0.78146505,0.63701665,0.78401583,0.46788615,Stable
0.38888454,0.4948712,0.49271846,0.678494,0.5081749,0.42038283,0.7041635,0.78269017,0.69175684,0.35092193,0.7495431,0.7874602,0.73358834,0.36732957,0.7789175,0.63923687,0.7840431,0.47149023,Stable
0.37043533,0.5158644,0.49027038,0.6867911,0.5107138,0.4263487,0.6953625,0.78057575,0.69142264,0.35846287,0.7465295,0.78864396,0.73005193,0.37617046,0.7847922,0.6595626,0.7905046,0.4733797,Stable
0.37428042,0.51773125,0.49066925,0.6959752,0.51042086,0.4310741,0.7005713,0.7824041,0.68133086,0.36328733,0.75014204,0.7876111,0.7296192,0.377572,0.78206825,0.6688318,0.7852464,0.48054254,Stable
0.3742894,0.5177358,0.49074405,0.6959698,0.5104679,0.43110585,0.70066637,0.78253216,0.6812486,0.36335728,0.7503711,0.7880012,0.72959864,0.37756568,0.782138,0.66872406,0.78537536,0.48070797,Stable
0.3736363,0.5265912,0.49267825,0.70587456,0.5103233,0.42971087,0.7001879,0.79065907,0.68364495,0.36992463,0.7573128,0.79653144,0.72147864,0.38211197,0.77945775,0.6688305,0.780497,0.4744721,Stable
0.37069437,0.52891576,0.499236,0.71028376,0.5099251,0.43520546,0.71476,0.80685776,0.6833495,0.37508377,0.75773704,0.7346436,0.73544997,0.38417435,0.78270483,0.66346765,0.784537,0.47710901,Stable
0.3855574,0.53397405,0.49852273,0.7196796,0.504753,0.44080877,0.7271097,0.82056946,0.6760458,0.3873254,0.7528231,0.70375085,0.73455024,0.388807,0.7938119,0.6644455,0.7936639,0.4797462,Stable
0.38456246,0.5414204,0.4990687,0.7288163,0.5070636,0.44854677,0.72445965,0.8259263,0.6725011,0.39092976,0.7490136,0.72852886,0.7384479,0.38528466,0.79134405,0.66780317,0.7907382,0.4796068,Stable
0.38398084,0.5411974,0.49917325,0.72883904,0.5069599,0.44828326,0.72452176,0.82595515,0.67263526,0.3908963,0.74911463,0.7285885,0.7386527,0.38519883,0.79130304,0.6675879,0.7907164,0.47956944,Stable
0.38302228,0.5511385,0.49877617,0.73962635,0.50227916,0.45396632,0.7210423,0.82689375,0.67120737,0.39575619,0.75231326,0.7327727,0.73298186,0.38891253,0.7912001,0.67083377,0.7889247,0.48500666,Stable
0.37785232,0.55424416,0.4971653,0.7412424,0.5091564,0.45914716,0.73088026,0.8322281,0.6754352,0.3918152,0.7565767,0.75225437,0.73766196,0.3863412,0.7901087,0.6790923,0.79089826,0.4917606,Stable
0.3873437,0.55232525,0.4993949,0.7410495,0.5018537,0.46425134,0.72669023,0.8335538,0.67434716,0.39577413,0.7512197,0.7180369,0.73852843,0.38196024,0.7909767,0.6813389,0.7926795,0.49371254,Stable
0.3808202,0.5526469,0.4963836,0.7408141,0.49888414,0.45882273,0.72706234,0.8282373,0.6677048,0.3957928,0.7516352,0.7231971,0.72815984,0.37990814,0.7916864,0.66905236,0.7923267,0.4823776,Stable
0.3808064,0.5525997,0.49642444,0.7408066,0.4987075,0.45872158,0.72698325,0.8280961,0.6678185,0.39552018,0.751754,0.7227096,0.72882795,0.37939054,0.7912921,0.6691463,0.79196477,0.48237634,Stable
0.38010535,0.55302244,0.49760246,0.73804605,0.5048996,0.45905054,0.72311914,0.82308406,0.67361087,0.39489016,0.7464222,0.7240162,0.7293664,0.38645083,0.7910027,0.6704879,0.792097,0.48348626,Stable
0.38162446,0.55367166,0.4955711,0.73341596,0.49921447,0.4548703,0.72609943,0.8255458,0.67659533,0.39204514,0.75156087,0.7405948,0.72687066,0.38001034,0.7883247,0.6680697,0.78918874,0.48096317,Stable
0.38574672,0.53956234,0.4955914,0.7312872,0.5022888,0.451396,0.7235648,0.82421553,0.6828979,0.38509497,0.7576768,0.72684497,0.731879,0.37438577,0.7881503,0.66379887,0.7914878,0.478332,Stable
0.38797283,0.53248274,0.5013157,0.7231452,0.5041571,0.45040092,0.7331495,0.8246326,0.68888545,0.3758301,0.7516792,0.6931362,0.73148966,0.37287664,0.7907715,0.66081977,0.79178655,0.47605878,Stable
0.38814217,0.5324496,0.5011859,0.72321224,0.5042508,0.45052922,0.7331557,0.8252825,0.68883574,0.3758341,0.75190824,0.69305146,0.7313498,0.37296078,0.7909883,0.6608521,0.79196274,0.47628126,Stable
0.38358352,0.530302,0.5048487,0.72304046,0.50416195,0.4434521,0.73245406,0.8243805,0.68721426,0.36730942,0.75306344,0.7203647,0.73213094,0.37035954,0.7930314,0.6532881,0.7939851,0.47260365,Stable
0.38400847,0.5327345,0.5012847,0.7246513,0.5076761,0.43946657,0.73220676,0.8229241,0.7025342,0.36199182,0.7521317,0.7113261,0.74068904,0.3690027,0.79440355,0.66487455,0.79450977,0.4701974,Stable
0.38176936,0.5267236,0.50192666,0.72661006,0.5044847,0.44031808,0.73573077,0.8216266,0.7011594,0.36311078,0.7544346,0.7002306,0.7495147,0.35926348,0.78869027,0.6528785,0.7876042,0.46874386,Stable
0.38386655,0.5258045,0.5060535,0.7254695,0.5075269,0.438951,0.7342491,0.81701154,0.708806,0.35546178,0.7540097,0.69848365,0.75374687,0.35957062,0.7865228,0.6634738,0.7899928,0.47190678,Stable
0.3838193,0.52586913,0.50612056,0.72542346,0.50766784,0.43896812,0.73455614,0.817031,0.70893025,0.3554594,0.75403273,0.6982579,0.75371337,0.3596991,0.7866094,0.66337824,0.79007643,0.4718185,Stable
0.37819898,0.52152926,0.49961346,0.72548056,0.5004007,0.43530497,0.7345898,0.8123143,0.703294,0.3460636,0.7461068,0.7057198,0.7544138,0.34806976,0.7844283,0.66062,0.7863108,0.47131002,Stable
0.37730405,0.5180164,0.5030422,0.72166,0.50628066,0.4291631,0.7322645,0.8087489,0.7012667,0.33965278,0.74305284,0.69672126,0.7530226,0.35165542,0.7810763,0.6499946,0.77830446,0.4522154,Stable
0.38794816,0.51209474,0.5069023,0.71598214,0.5037185,0.42884895,0.7285382,0.7949196,0.68885064,0.34219095,0.74051183,0.69372356,0.75010514,0.3231083,0.7804987,0.64425886,0.7767333,0.4454757,Stable
0.3749569,0.51723176,0.50681865,0.7109157,0.5071614,0.418199,0.7410418,0.78798556,0.68776596,0.33316138,0.7475444,0.6867432,0.7523277,0.32124197,0.7876414,0.6447428,0.7843592,0.4402239,Stable
0.37460646,0.517533,0.5068185,0.711015,0.50726676,0.41799006,0.7410206,0.78794044,0.6879566,0.3331461,0.7474359,0.68647426,0.75240993,0.32128352,0.78737706,0.6448395,0.78413224,0.4401378,Stable
0.3793934,0.5120937,0.51257074,0.70288384,0.50257695,0.41606733,0.7365691,0.78262436,0.6879214,0.3244879,0.75534624,0.7179806,0.7548106,0.31832117,0.7870498,0.6345464,0.7829164,0.43741703,Stable
0.38103318,0.50547355,0.50801146,0.70072645,0.50979865,0.41408882,0.74128866,0.7761167,0.70627415,0.31729233,0.7494582,0.69697297,0.75381434,0.3187038,0.78271556,0.63060343,0.7804791,0.43703842,Stable
0.38745415,0.4822776,0.5067187,0.69769967,0.51306516,0.4086501,0.7420298,0.77445745,0.7168252,0.3127231,0.7555818,0.6818892,0.76214594,0.31432167,0.77848357,0.628505,0.7832942,0.43167514,Stable
0.3809895,0.48311543,0.50885636,0.6874725,0.51143515,0.40224928,0.7423717,0.7600569,0.7141236,0.3068878,0.76067424,0.6608923,0.7562377,0.3200083,0.77815294,0.62138253,0.77969027,0.4205731,Stable
0.38084477,0.48316237,0.5087622,0.68747157,0.5114059,0.40217155,0.74213403,0.7599084,0.7140989,0.30691615,0.7605243,0.6607137,0.75894845,0.31551617,0.77787745,0.6211743,0.77938575,0.42045683,Stable
0.38396466,0.47265252,0.5129868,0.6827354,0.5143283,0.39217365,0.7474214,0.76353526,0.7285321,0.293836,0.75567454,0.6572285,0.76426595,0.30245814,0.77866447,0.623106,0.7821714,0.41782236,Stable
0.38457513,0.46998698,0.5146179,0.67335594,0.5116012,0.39361995,0.7475226,0.755995,0.7350444,0.27664244,0.75710434,0.66688824,0.7723268,0.30225986,0.78258747,0.61853623,0.7863161,0.4149736,Stable
0.37438473,0.4734095,0.50519013,0.66518867,0.5118432,0.3901479,0.74603003,0.75744593,0.7217654,0.27963448,0.7591149,0.6512567,0.7663201,0.29018494,0.7793102,0.6108532,0.7788584,0.4117095,Stable
0.38529027,0.4622514,0.5101531,0.66513914,0.510584,0.38387686,0.74627554,0.7502174,0.7136748,0.2884621,0.7678784,0.6541704,0.7615988,0.29216146,0.7882158,0.6031613,0.7833757,0.40476757,Stable
0.3851281,0.46221244,0.5101285,0.6649624,0.5106942,0.38407668,0.7463702,0.7500803,0.713664,0.2886296,0.76832336,0.65366316,0.76164764,0.29254282,0.78846025,0.60301936,0.7836212,0.40475583,Stable
0.37384742,0.46153995,0.5112604,0.66370034,0.51034635,0.38412374,0.7460098,0.75393605,0.7152003,0.2766253,0.7592918,0.69079924,0.7619282,0.294094,0.78771585,0.60829395,0.78502035,0.40672642,Stable
0.37949166,0.45730752,0.51053166,0.6623385,0.51159906,0.38283205,0.74887455,0.7561947,0.71633434,0.28636605,0.76347566,0.6487182,0.7601549,0.29481408,0.789272,0.6066251,0.78776777,0.4095574,Stable
