x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.37716687,0.4810484,0.5082203,0.65026665,0.5193429,0.33385512,0.7435281,0.7565814,0.73304045,0.19589435,0.76871216,0.6362683,0.7818426,0.106867544,0.7832761,0.59464216,0.7819681,0.3704183,Stable
0.37750852,0.4797017,0.50755894,0.652035,0.5179782,0.335695,0.74391115,0.7558161,0.7325758,0.19789504,0.7687608,0.64466035,0.7825045,0.107504025,0.78362656,0.59368205,0.7817628,0.36867595,Stable
0.37776005,0.4778137,0.5049071,0.653375,0.5190062,0.33510065,0.7412857,0.7565488,0.73260224,0.20208675,0.771917,0.66626847,0.7812339,0.108634315,0.7822866,0.59448683,0.78070515,0.37065527,Stable
0.37786192,0.4776749,0.5050445,0.65340596,0.51898086,0.33522457,0.74131906,0.75654316,0.7322592,0.20225695,0.77188873,0.66624,0.7812624,0.1085554,0.7822945,0.59443855,0.7807023,0.37066603,Stable
0.3798662,0.47592562,0.5055878,0.65516776,0.5216971,0.33563733,0.7432691,0.7567536,0.7353727,0.19614476,0.7676822,0.6642153,0.7813408,0.11073862,0.7834294,0.5955813,0.7828366,0.37119997,Stable
0.37832457,0.47723603,0.5057154,0.6557064,0.5255352,0.33658606,0.7437131,0.75770426,0.7354274,0.19544326,0.7707089,0.6629967,0.7808165,0.11166015,0.7827198,0.5979234,0.7820592,0.37129366,Stable
0.38179192,0.4777044,0.5084331,0.6566769,0.52618474,0.3380763,0.7463149,0.7587771,0.7341184,0.19765995,0.7654133,0.64270604,0.7810111,0.1135635,0.78307664,0.6001525,0.7845906,0.3831757,Stable
0.38338828,0.47853026,0.5058878,0.6580787,0.5250329,0.33843517,0.7443589,0.76200813,0.73497164,0.19845125,0.7594711,0.6379479,0.7796726,0.12185126,0.7847333,0.6020825,0.783324,0.3866262,Stable
0.3833139,0.47853965,0.5058622,0.6581101,0.5249822,0.338453,0.7444636,0.7620133,0.7351078,0.19865182,0.75969183,0.6375543,0.7797102,0.12182125,0.7847657,0.60200465,0.78324574,0.38656482,Stable
0.37770182,0.48026884,0.5034123,0.6589308,0.52227074,0.33962998,0.7419211,0.76180947,0.73855275,0.19942608,0.76148313,0.636443,0.7797748,0.12657231,0.7811482,0.60229856,0.78083056,0.38631552,Stable
0.37814578,0.47750184,0.50548583,0.65862226,0.52461314,0.3390494,0.745816,0.76231825,0.73759097,0.20371744,0.76136553,0.62935495,0.7799186,0.12462707,0.7810699,0.5997041,0.7795547,0.37577462,Stable
0.38034135,0.4790563,0.5052923,0.65917355,0.5266042,0.3377911,0.74109715,0.7613864,0.73698425,0.20219271,0.76399225,0.6500735,0.7790395,0.12346457,0.7803411,0.60022813,0.7798616,0.3770059,Stable
0.3817972,0.47938678,0.5056166,0.6612152,0.5291481,0.3388836,0.7425194,0.7614028,0.73795027,0.21147834,0.76323223,0.6526132,0.77971053,0.12541461,0.7832846,0.60138196,0.7827446,0.3850844,Stable
0.38177896,0.47935852,0.50546163,0.6614124,0.52913594,0.33888206,0.7425229,0.7613642,0.73797625,0.21143371,0.763231,0.6527461,0.77970684,0.12544776,0.78327084,0.60133684,0.7827167,0.38506433,Stable
0.38423678,0.47849128,0.50578725,0.66371006,0.52723646,0.3392933,0.7450866,0.76214004,0.73778147,0.21172582,0.75891113,0.6522614,0.77895755,0.12806453,0.78379595,0.5997925,0.78425586,0.37378857,Stable
0.38573343,0.47947836,0.5054492,0.6645328,0.5264804,0.33922434,0.7410786,0.7606791,0.7395085,0.21267945,0.7619416,0.6629392,0.77927274,0.13451536,0.78132594,0.6002476,0.7820336,0.37422746,Stable
0.3794517,0.480492,0.50444674,0.66427183,0.52395344,0.34036538,0.74146235,0.76076806,0.7401904,0.21437828,0.7631151,0.6430991,0.7789488,0.13595432,0.78355306,0.60005033,0.7838487,0.3750362,Stable
0.3777239,0.48007712,0.50415206,0.6647121,0.5233375,0.34119865,0.74090713,0.7605333,0.7352519,0.22041544,0.76372516,0.6643099,0.7706026,0.14812931,0.7816186,0.59961665,0.7812524,0.37335297,Stable
0.37779236,0.48016238,0.5041869,0.6647125,0.5234377,0.34116286,0.7409183,0.760489,0.7354238,0.22036682,0.7637448,0.6644461,0.77716035,0.13792,0.7816752,0.599689,0.78129363,0.37342364,Stable
0.3759209,0.4813664,0.50298005,0.66597664,0.52339494,0.3421119,0.7425426,0.76240623,0.7369425,0.21841636,0.7631876,0.6599922,0.7719232,0.14954796,0.78262365,0.60028315,0.78235096,0.37476927,Stable
0.37736642,0.48174638,0.50349677,0.6661408,0.5243684,0.3428416,0.7432355,0.76396006,0.7370219,0.21351507,0.7620503,0.66190076,0.77943623,0.1365546,0.7837485,0.6026268,0.78310144,0.37626737,Stable
0.37809727,0.48099315,0.5016303,0.66620237,0.52262586,0.34425414,0.7428136,0.7644872,0.736964,0.21778624,0.76004714,0.6590693,0.7785766,0.13998008,0.7831155,0.6035899,0.7835959,0.38546667,Stable
0.37894058,0.48026657,0.50085616,0.66557413,0.5232362,0.34469005,0.74196327,0.764361,0.73579335,0.21839163,0.75970095,0.659391,0.7772569,0.13830923,0.78261733,0.6029604,0.7833308,0.38421497,Stable
0.37871778,0.48027596,0.5008041,0.66551423,0.52329165,0.34472534,0.7420875,0.76433635,0.73579425,0.21843481,0.75967425,0.6591825,0.77724445,0.13833193,0.7827801,0.60306925,0.7834867,0.384299,Stable
0.37981662,0.48131692,0.5023334,0.6655182,0.5251195,0.34570572,0.7435515,0.76520693,0.73953164,0.21620266,0.7606592,0.65752923,0.7708677,0.15160945,0.7826816,0.60201895,0.7831618,0.38458574,Stable
0.38203287,0.48261648,0.5022,0.66550255,0.5243607,0.34723705,0.74438035,0.76660705,0.7378235,0.22030461,0.75592816,0.652899,0.77147925,0.1516315,0.78196496,0.6114501,0.7824861,0.38464698,Stable
0.38369077,0.48502454,0.50176907,0.66594636,0.5238934,0.34678078,0.7452321,0.76578224,0.737697,0.22131726,0.76202977,0.6515142,0.77286476,0.15349868,0.7805659,0.61349094,0.781604,0.38498756,Stable
0.38236877,0.4850415,0.5026529,0.66625404,0.52754885,0.34801352,0.7440185,0.76554507,0.73479044,0.22602072,0.76417685,0.6534372,0.77193046,0.15147322,0.7799908,0.61587226,0.781512,0.38587743,Stable
0.38218457,0.48497868,0.5027408,0.6663655,0.52752894,0.34816122,0.74410903,0.7655566,0.7347879,0.22603998,0.7641829,0.6535708,0.7718693,0.15147156,0.78009695,0.6158228,0.78157866,0.38594168,Stable
0.38283086,0.48339695,0.50372016,0.6693129,0.53107595,0.3471516,0.74439234,0.76565707,0.7413771,0.21795353,0.76335156,0.6531336,0.7776467,0.14189267,0.78101754,0.61804503,0.78235626,0.38856798,Stable
0.37087592,0.48243827,0.5021637,0.66961074,0.5285543,0.3471446,0.74462265,0.76685923,0.74133795,0.21709436,0.76344985,0.65181786,0.77778214,0.14542016,0.7801582,0.61662066,0.7797297,0.38685048,Stable
0.36698446,0.48477423,0.50165176,0.66875386,0.5269408,0.34840852,0.7436325,0.76678556,0.73836344,0.21764633,0.76113075,0.6480499,0.7737969,0.1573832,0.78082955,0.617207,0.7803631,0.38810667,Stable
0.36174977,0.4866252,0.5005989,0.669156,0.5266187,0.34855267,0.7432461,0.77041453,0.7381765,0.21773177,0.76174134,0.64639664,0.7723181,0.15368205,0.7811285,0.616114,0.7805371,0.38889763,Stable
0.361867,0.48653778,0.50057864,0.66918015,0.526619,0.34846574,0.74326223,0.7703649,0.73814267,0.21784392,0.7617297,0.646341,0.7723271,0.15374559,0.7811239,0.61602086,0.7806014,0.3888318,Stable
0.36186108,0.4881402,0.49916083,0.670519,0.52653486,0.34863085,0.7425332,0.77217364,0.73521173,0.2261216,0.7615602,0.6490843,0.7742419,0.15272257,0.7789873,0.6190531,0.77912223,0.38980663,Stable
0.35888106,0.48867068,0.500035,0.67448896,0.52535266,0.3482939,0.74327755,0.7718649,0.73508704,0.21654397,0.7600045,0.6472355,0.776971,0.14249703,0.780698,0.61467385,0.779895,0.38653097,Stable
0.36031455,0.48998687,0.5010737,0.670352,0.5277374,0.34831795,0.743024,0.7716423,0.73607033,0.21522939,0.757055,0.65549594,0.77697194,0.14035809,0.7839154,0.6129396,0.7835185,0.38361084,Stable
0.35422334,0.49078894,0.5006578,0.6709463,0.52689207,0.34675646,0.7449539,0.77057385,0.7392861,0.21281603,0.7459488,0.6556646,0.7772493,0.14511535,0.78343433,0.61328036,0.7833376,0.3818687,Stable
0.354195,0.49078116,0.5006192,0.6709107,0.5268737,0.3467704,0.74491525,0.7705953,0.73932785,0.21270178,0.7458648,0.6557274,0.7772759,0.1451275,0.78337187,0.61325127,0.7833129,0.3818956,Stable
0.35167444,0.48981607,0.49836165,0.6744644,0.5267849,0.34722304,0.74220777,0.76903903,0.73836684,0.2126485,0.7499136,0.67018384,0.7717101,0.15206993,0.7824862,0.61439556,0.78218263,0.38098392,Stable
0.3522157,0.4899475,0.49810433,0.6698181,0.52521133,0.34801552,0.74103016,0.7684948,0.7381197,0.21117602,0.75063676,0.6726037,0.77866006,0.13948828,0.78155726,0.61545783,0.7813706,0.38149524,Stable
0.35011634,0.48889455,0.4975823,0.6697142,0.52492774,0.3548642,0.74088395,0.7680669,0.733318,0.2156233,0.7521481,0.6710807,0.7708959,0.14737625,0.78244305,0.6150632,0.781291,0.38179004,Stable
0.34920382,0.48837823,0.49755955,0.66952515,0.52333415,0.35556418,0.7405099,0.7674412,0.72298425,0.22124428,0.7542914,0.6684448,0.7698982,0.14520441,0.78431624,0.6161244,0.7841517,0.38243696,Stable
0.34923097,0.48834285,0.49760288,0.66949314,0.5233501,0.3555655,0.7404252,0.7673861,0.7230141,0.2210812,0.7544877,0.6682774,0.7698823,0.14523914,0.7843017,0.61614656,0.78411055,0.3824745,Stable
0.3482681,0.48841035,0.4981736,0.66998196,0.5231145,0.35502863,0.74079055,0.7674812,0.72565573,0.22227073,0.75242895,0.6549008,0.7697215,0.14544076,0.78519166,0.6157888,0.78554076,0.3813485,Stable
0.3480795,0.48809025,0.4983147,0.66976637,0.52380174,0.35448596,0.7399046,0.76702094,0.7245152,0.22665077,0.75383586,0.65368295,0.7676561,0.14855611,0.78494716,0.61693454,0.78562367,0.38203454,Stable
0.3484711,0.48730153,0.49712503,0.67268896,0.5248813,0.35362574,0.7403281,0.76765203,0.7302267,0.2206546,0.75560087,0.6517638,0.76585,0.14783251,0.7843263,0.61786735,0.78488463,0.3833071,Stable
0.35013288,0.48704216,0.49871212,0.669955,0.52492476,0.35336667,0.74118114,0.7690114,0.7335913,0.21697232,0.75581825,0.6485259,0.7670552,0.14728972,0.78421426,0.6166839,0.7841668,0.38464934,Stable
0.35005873,0.48709214,0.49872226,0.6699183,0.5249684,0.35334027,0.74120015,0.7690269,0.73378766,0.21688871,0.7558414,0.64852905,0.76708686,0.14738916,0.78429425,0.6167027,0.7842456,0.3847217,Stable
0.3498091,0.48687956,0.49762678,0.67019975,0.52503735,0.35392302,0.7412603,0.7716458,0.73405874,0.21704283,0.7562749,0.6453,0.76912534,0.14855224,0.7845305,0.6178559,0.7843915,0.385688,Stable
0.35071096,0.48605132,0.49609846,0.67046916,0.52507323,0.35448802,0.74059355,0.77196753,0.7331731,0.21705459,0.7554817,0.6451738,0.7704395,0.15093547,0.7830724,0.6176003,0.78369665,0.38499147,Stable
0.35162354,0.4879907,0.49682114,0.6697003,0.52369916,0.35563216,0.7388259,0.76850265,0.7321031,0.21829215,0.7577771,0.6464416,0.77038395,0.1508565,0.78677917,0.6158716,0.78668106,0.38516912,Stable
0.35126883,0.48922706,0.4966739,0.66988647,0.5235051,0.35519397,0.74110353,0.7716942,0.73265475,0.21809801,0.76222587,0.64353275,0.7679306,0.14620519,0.78685236,0.61580205,0.7873174,0.3848073,Stable
0.3513245,0.4891654,0.49664497,0.6698704,0.52347267,0.3551612,0.7411687,0.7716722,0.73266184,0.21808022,0.76217866,0.6434347,0.7679805,0.14626704,0.786896,0.61581945,0.78737926,0.3848042,Stable
0.352252,0.48907182,0.4976184,0.6692578,0.5226451,0.3573388,0.743796,0.77563566,0.73085016,0.22027716,0.7624146,0.6376662,0.76677835,0.14840275,0.7886912,0.6154611,0.78844976,0.38657555,Stable
0.35365638,0.48764896,0.49857304,0.66887116,0.5237512,0.3566713,0.744182,0.77686733,0.7334331,0.21637349,0.76181924,0.63466585,0.7693199,0.14967735,0.78906363,0.61599207,0.7888423,0.38772547,Stable
0.35412738,0.4877071,0.49827933,0.6696254,0.5242245,0.35600695,0.7444991,0.77698946,0.7358009,0.21388255,0.76141036,0.63515013,0.77036595,0.14907698,0.7880231,0.61576426,0.78784484,0.38745427,Stable
0.35400605,0.48808834,0.49942514,0.67010236,0.52479523,0.3556785,0.7441451,0.7771227,0.7362522,0.2131365,0.7619182,0.6382425,0.77075994,0.1511106,0.7875556,0.6165263,0.7871332,0.38704163,Stable
0.35399693,0.48810375,0.4994266,0.67010355,0.52478796,0.3556698,0.7441462,0.7771207,0.7361486,0.21319434,0.76193035,0.63833284,0.7707057,0.15105422,0.7875626,0.61651695,0.7871501,0.38694364,Stable
0.3551117,0.48810482,0.4980622,0.66959727,0.523826,0.3561058,0.74353707,0.7770752,0.735407,0.21386534,0.76241124,0.637626,0.77060795,0.1518538,0.7861573,0.6157339,0.7858126,0.38630158,Stable
0.35607323,0.48831517,0.49786013,0.6696741,0.52438676,0.35709977,0.74377537,0.7763026,0.7361168,0.2139,0.76109385,0.63847214,0.7712525,0.1537776,0.78654784,0.61615586,0.78617805,0.387418,Stable
0.35629326,0.48913002,0.49761125,0.6698816,0.52321166,0.35367188,0.7433926,0.77665937,0.73698497,0.21306685,0.7618139,0.6421972,0.77190727,0.15401016,0.78682995,0.6174616,0.7858938,0.38810512,Stable
0.35682762,0.48938388,0.49711698,0.67048043,0.5241863,0.3562796,0.7427616,0.77589715,0.7374759,0.21403925,0.76113534,0.64254117,0.7731136,0.15505092,0.7853302,0.6189499,0.7849544,0.38831615,Stable
0.3568316,0.48937708,0.49711153,0.670508,0.52417433,0.35625762,0.74275255,0.77593106,0.7375371,0.2140495,0.7611646,0.6426493,0.7731204,0.15502757,0.7853383,0.6189218,0.78495353,0.38830167,Stable
0.35721478,0.48969698,0.4964194,0.66915077,0.5226599,0.35738313,0.74191546,0.77727693,0.73694795,0.21614715,0.76168966,0.6407419,0.77230644,0.15402551,0.78488743,0.6195321,0.7854416,0.39003524,Stable
0.3586,0.48952556,0.4970474,0.6699929,0.5224112,0.35408673,0.74325556,0.77679956,0.73798317,0.2157558,0.758121,0.6310338,0.7783234,0.14436182,0.7831473,0.6279158,0.7853912,0.39714023,Stable
0.35923314,0.48931962,0.49775428,0.6696596,0.5235023,0.3576352,0.74373174,0.7759852,0.73575974,0.2166771,0.75951856,0.6268727,0.77785414,0.14264104,0.78593963,0.6188146,0.78719443,0.38958976,Stable
0.35854876,0.48898786,0.4972281,0.6699645,0.5219141,0.35775375,0.7438015,0.7763693,0.7347972,0.21794921,0.7572061,0.6286979,0.7779094,0.14173964,0.7846932,0.6175345,0.78614414,0.3884129,Stable
0.358549,0.48898864,0.4972272,0.6699631,0.52191573,0.357755,0.743806,0.776369,0.73480165,0.21794218,0.75719327,0.62872237,0.77791035,0.141736,0.78466165,0.61754125,0.7861283,0.38841897,Stable
0.35920668,0.4892429,0.4977489,0.669978,0.52134633,0.357827,0.7430708,0.7751527,0.7341945,0.21863842,0.75897807,0.6308271,0.7778074,0.13973573,0.7840058,0.6171806,0.78595656,0.38832292,Stable
0.35904258,0.48939952,0.4978406,0.6700705,0.52103,0.3576703,0.74329007,0.7749519,0.73321295,0.22119772,0.7572784,0.6313635,0.7774901,0.13942608,0.7842981,0.6170577,0.786167,0.3875724,Stable
0.3602712,0.48959482,0.49775577,0.6706288,0.52051365,0.356935,0.74397504,0.77332985,0.729038,0.22321767,0.75583595,0.63163006,0.77461857,0.13805631,0.78223765,0.61828643,0.78448313,0.38669392,Stable
0.35763282,0.49003133,0.49719036,0.67075104,0.52200073,0.35707006,0.74359816,0.7743597,0.7270093,0.22629146,0.7580826,0.62936103,0.77486074,0.13078599,0.7833125,0.6181698,0.7861022,0.38852713,Stable
0.35764104,0.49001,0.49717033,0.67077315,0.5220112,0.35706457,0.7435795,0.7743666,0.72718495,0.22628495,0.7580396,0.6294519,0.7749473,0.13069025,0.7832613,0.61811316,0.78606033,0.38840625,Stable
0.3550205,0.48947486,0.49492955,0.66872203,0.5205668,0.35816285,0.7424812,0.77766013,0.7285909,0.22746778,0.76089853,0.62002945,0.76809335,0.16601741,0.7844493,0.6165794,0.78656954,0.3858442,Stable
0.35650444,0.486919,0.49472016,0.66802424,0.5199583,0.3591778,0.7424196,0.77515316,0.7131772,0.2317184,0.7605417,0.6328824,0.7618594,0.16218345,0.7889538,0.619679,0.79224086,0.38893628,Stable
0.35389504,0.48562336,0.4989128,0.6697427,0.52282184,0.3560383,0.74385756,0.76897585,0.7160558,0.22543514,0.75963414,0.64371324,0.76100963,0.1464447,0.7881708,0.6189509,0.79322374,0.3894959,Stable
0.35100076,0.48933583,0.49845034,0.67032427,0.52099603,0.3557926,0.7405581,0.7664578,0.7112323,0.22697183,0.7594844,0.6462087,0.7620098,0.15055646,0.7883653,0.61917984,0.7943034,0.3864553,Stable
0.3508734,0.48929638,0.49844116,0.6704175,0.5210862,0.3556993,0.74058366,0.76649,0.7114309,0.2267831,0.7594556,0.6466605,0.7620351,0.15042458,0.78830516,0.61923265,0.79418725,0.3864208,Stable
0.34884518,0.4895521,0.49825877,0.6700994,0.5224122,0.35377055,0.7402131,0.7679944,0.7162578,0.22587141,0.7598021,0.6455163,0.761851,0.15036626,0.78863883,0.61929977,0.7930464,0.38617355,Stable
0.3468991,0.49088213,0.4982439,0.67049515,0.5236601,0.35405204,0.73972434,0.7677638,0.72125673,0.22523718,0.7603817,0.64415205,0.76362455,0.15158644,0.78792995,0.6192402,0.79209316,0.3864586,Stable
0.34626612,0.4902873,0.49814793,0.6702091,0.52113354,0.3557627,0.73872936,0.76748765,0.72477317,0.22765705,0.76012766,0.6470841,0.7655506,0.15072918,0.7849349,0.61905974,0.7884097,0.3841583,Stable
0.3456862,0.49106812,0.49768078,0.67017376,0.52005494,0.35586783,0.7375886,0.7670044,0.7283931,0.22901702,0.76198375,0.6633743,0.7649969,0.16358647,0.7848879,0.6178782,0.7876231,0.38429767,Stable
0.34591085,0.49088973,0.49773738,0.6702072,0.5201119,0.35589862,0.7376689,0.767269,0.72825336,0.22890657,0.76194894,0.6634072,0.7672803,0.15079616,0.78496855,0.617874,0.78763,0.38429374,Stable
0.34676096,0.49056944,0.4974476,0.66969794,0.52123225,0.35602635,0.7374307,0.76674926,0.7310001,0.22796264,0.76248646,0.66731095,0.76525205,0.16476363,0.78519624,0.61878264,0.789544,0.38592637,Stable
0.3485807,0.4914448,0.49710974,0.66984034,0.52212137,0.35594225,0.7372438,0.76728547,0.73158664,0.23004583,0.7638428,0.6664874,0.76524866,0.16671507,0.7867128,0.61831415,0.7907704,0.38461655,Stable
0.34932524,0.4900963,0.4960568,0.6689977,0.5206578,0.35724592,0.73640895,0.7677414,0.72735274,0.23181343,0.76411176,0.6679062,0.763559,0.16408592,0.7850609,0.61679834,0.7882518,0.38406333,Stable
0.34880847,0.4895899,0.49561918,0.6687269,0.51826596,0.35843742,0.7363016,0.76721656,0.7117753,0.23371409,0.7640535,0.6679883,0.7611534,0.14996052,0.7843363,0.61871314,0.7882757,0.38577402,Stable
0.348866,0.48952067,0.49561056,0.6686978,0.51828086,0.35843992,0.73632014,0.7672391,0.71172273,0.23367187,0.76405215,0.6679795,0.7611183,0.14997572,0.7843932,0.6186951,0.78838104,0.3857538,Stable
0.34872565,0.48952496,0.49525473,0.6690218,0.5187807,0.35782835,0.73597544,0.7674115,0.7209815,0.23282704,0.76372194,0.66647595,0.7613627,0.14916652,0.7838067,0.6186389,0.78804034,0.3847632,Stable
0.3495011,0.48870993,0.4960342,0.6723665,0.5192664,0.35780093,0.7369396,0.767657,0.72481835,0.2339108,0.76237625,0.6627354,0.76183,0.16488636,0.78360766,0.6179083,0.7876116,0.38367248,Stable
0.35115135,0.48842067,0.49740133,0.67014515,0.52120376,0.35718673,0.7392347,0.7708177,0.72178215,0.23392174,0.7600674,0.64431095,0.7624835,0.14975578,0.7843635,0.6201209,0.7885632,0.38771746,Stable
0.35308814,0.48729622,0.497858,0.66981477,0.52039355,0.35706264,0.74142754,0.7726533,0.72283095,0.2286859,0.7611975,0.6378137,0.7658975,0.15093753,0.7879529,0.618134,0.7886927,0.38677618,Stable
0.35296917,0.48732322,0.49784577,0.6698322,0.5203921,0.35705158,0.7414129,0.77253306,0.7227459,0.22871223,0.76117826,0.6374849,0.76589507,0.15094927,0.78791285,0.6181541,0.78867644,0.3867749,Stable
0.35688716,0.48635435,0.49819478,0.6700725,0.5220503,0.35863477,0.74318093,0.7764992,0.7316462,0.23135957,0.7614793,0.63316345,0.7729294,0.15644363,0.7868914,0.6172585,0.7870998,0.385069,Stable
0.3557737,0.48290154,0.49660116,0.66943526,0.5192751,0.35829806,0.74347275,0.77612996,0.73059547,0.23217699,0.76204515,0.6332706,0.769715,0.15186001,0.7855463,0.6153843,0.7862042,0.38503623,Stable
0.3586286,0.48040146,0.49562877,0.6685614,0.5198767,0.35922712,0.742841,0.7759514,0.7302741,0.230492,0.7597365,0.62346953,0.76784104,0.15039343,0.7843988,0.61479676,0.78578013,0.38576207,Stable
0.36216295,0.48074108,0.49636087,0.66848123,0.5223743,0.35696816,0.74265945,0.77648896,0.730251,0.22691679,0.76201695,0.6351065,0.76814574,0.15007684,0.7840892,0.6166845,0.78473467,0.386425,Stable
0.3621759,0.4807762,0.49637467,0.66845083,0.5223816,0.35701883,0.74266946,0.7764752,0.730133,0.2271007,0.76195836,0.63501257,0.7680528,0.14992271,0.78420323,0.6167493,0.7848973,0.38650197,Stable
0.36301398,0.47770974,0.49540743,0.6687448,0.5241944,0.3544564,0.74176854,0.7750248,0.72749066,0.22847168,0.7622115,0.64701074,0.76693475,0.15229592,0.7820786,0.616542,0.78332114,0.38514155,Stable
0.367203,0.47502458,0.49478173,0.6677863,0.5241015,0.35621715,0.7421502,0.77391094,0.7200694,0.2350893,0.76065814,0.63633615,0.76633567,0.15509355,0.78218424,0.6152779,0.7851802,0.38494584,Stable
0.37352985,0.48113763,0.49582464,0.6678064,0.5249903,0.3527355,0.74265254,0.77459455,0.71829957,0.23476683,0.7626879,0.6381728,0.7643627,0.15472437,0.78446114,0.61659944,0.78924346,0.38826677,Stable
0.37353048,0.48112702,0.4957808,0.66781515,0.52498114,0.35278964,0.74263287,0.77453446,0.7182802,0.23471892,0.7627542,0.638247,0.76438016,0.15469973,0.78455913,0.61661386,0.78931403,0.3883239,Stable
0.37489864,0.4794582,0.49585494,0.66769403,0.5259572,0.3518344,0.7436942,0.77478456,0.72068256,0.23346637,0.75981206,0.629472,0.7649399,0.15316284,0.78396165,0.6162988,0.78847265,0.38782632,Stable
0.37805614,0.47753382,0.4963423,0.6677147,0.52645415,0.3502549,0.7437502,0.7743393,0.72882956,0.23198164,0.7573271,0.63092834,0.7652848,0.15311477,0.7827332,0.61470866,0.7870683,0.38680363,Stable
