x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.42332566,0.4359766,0.47805402,0.7025827,0.51403236,0.40352792,0.72265494,0.79886425,0.69745326,0.32833636,0.75303924,0.73417085,0.7233529,0.30584112,0.76974154,0.665092,0.7688931,0.4469738,Stable
0.42143473,0.44052607,0.4795748,0.70068586,0.5160724,0.39844593,0.72451925,0.79824376,0.70663846,0.321061,0.7530681,0.73415923,0.74911976,0.30345964,0.7704391,0.6635545,0.7704415,0.44387543,Stable
0.42180938,0.43421316,0.4796743,0.69991696,0.51650155,0.3980069,0.72427696,0.79603565,0.70171416,0.32825327,0.7538254,0.7326342,0.75044745,0.30217004,0.7714635,0.6642458,0.7718894,0.4472228,Stable
0.4218422,0.43238866,0.478056,0.7002174,0.5143817,0.40023422,0.7323457,0.7989969,0.70539755,0.32021222,0.7543714,0.732569,0.7502824,0.29820687,0.768252,0.67712283,0.77084464,0.44683227,Stable
0.4219978,0.43115467,0.47823748,0.70048326,0.5143274,0.40042925,0.7322686,0.7989963,0.69795287,0.32839692,0.7544004,0.7326066,0.7504722,0.29793346,0.7686949,0.6772875,0.7712507,0.44691238,Stable
0.41833,0.4343402,0.4751783,0.69735205,0.51591086,0.40080124,0.72738814,0.8006542,0.69313025,0.32997376,0.7539832,0.7323091,0.74903107,0.29732552,0.7639288,0.6784536,0.76701283,0.4475834,Stable
0.41395956,0.43345636,0.47366345,0.69500375,0.5159274,0.40136367,0.7204373,0.79727983,0.69323254,0.33013394,0.7568678,0.7326025,0.744919,0.29762834,0.76614946,0.66576993,0.7648341,0.44675574,Stable
0.41649562,0.4385938,0.47251564,0.6979274,0.5165347,0.4028705,0.71535397,0.7942567,0.6994983,0.32926568,0.7562388,0.734401,0.7413993,0.30186185,0.76240563,0.66627425,0.763086,0.4456297,Stable
0.41937038,0.4408997,0.4711092,0.7005665,0.5165716,0.403174,0.71998537,0.79717886,0.70892787,0.3258194,0.75291395,0.74851394,0.7485609,0.30277622,0.7628962,0.67701185,0.7667248,0.44363672,Stable
0.4195188,0.44092494,0.47109586,0.7005593,0.5165553,0.40321204,0.7199735,0.7971629,0.7086731,0.32597294,0.75290704,0.7484392,0.74868846,0.30271035,0.7629549,0.67688155,0.7667881,0.4435765,Stable
0.41733283,0.4340796,0.47146362,0.70271444,0.5178919,0.39638996,0.7251214,0.802438,0.7226962,0.32018802,0.75764126,0.7341641,0.73858064,0.30486405,0.7640463,0.6798625,0.7674196,0.44244212,Stable
0.41961026,0.42508543,0.46980774,0.7028641,0.51986593,0.3978594,0.7223482,0.80425924,0.7287557,0.31368867,0.765342,0.7763395,0.72341514,0.30525076,0.7671404,0.68059695,0.7664816,0.43126127,Stable
0.42078155,0.42598554,0.4707868,0.70483255,0.5165437,0.40103373,0.7092737,0.80091375,0.7162701,0.32076293,0.75966805,0.7845018,0.74031204,0.30006057,0.76943374,0.6797745,0.76856935,0.43232214,Stable
0.41558295,0.43827313,0.47073215,0.70565003,0.5163397,0.40212354,0.70439076,0.8034824,0.7060137,0.3316034,0.7633457,0.7867855,0.72313654,0.30370507,0.77116,0.66808844,0.7662368,0.43202323,Stable
0.41547152,0.43840748,0.47084916,0.7056789,0.5162188,0.40220356,0.70437753,0.8035082,0.70578855,0.33164078,0.7634778,0.7868635,0.7232586,0.30379018,0.7711631,0.6678393,0.765993,0.43193707,Stable
0.41496956,0.44152963,0.46619627,0.7069925,0.51665074,0.40269968,0.704756,0.7997271,0.71889347,0.32734716,0.76166236,0.79496205,0.73477805,0.29976875,0.7738385,0.68196005,0.7715525,0.4409814,Stable
0.42152953,0.43201858,0.47125357,0.7101669,0.5177932,0.40384096,0.72264934,0.8122647,0.71709025,0.32584682,0.76953924,0.787668,0.7425227,0.30122834,0.7823919,0.6815754,0.7807037,0.4464867,Stable
0.4234264,0.4319814,0.47617036,0.71495336,0.5144947,0.40230805,0.7204553,0.8245882,0.7038065,0.3300563,0.76281375,0.7890451,0.74216247,0.2981463,0.78346795,0.6814305,0.7792809,0.44447812,Stable
0.4229971,0.42466044,0.47993216,0.7140311,0.5156256,0.40518257,0.7185924,0.8210459,0.7172777,0.32241166,0.7581937,0.7912607,0.7463281,0.29840213,0.78735846,0.68238944,0.78091097,0.43394074,Stable
0.4229983,0.42472538,0.47994658,0.71398604,0.51565206,0.40506443,0.7187373,0.82097286,0.7174401,0.32245195,0.7581439,0.79117155,0.745914,0.29855978,0.7873415,0.68234336,0.78090024,0.43391487,Stable
0.4229252,0.4313017,0.4773571,0.7153524,0.5163958,0.40350187,0.72403073,0.82131165,0.716309,0.3221243,0.7616576,0.78666496,0.7398648,0.29867384,0.7837538,0.68323135,0.78141946,0.44337747,Stable
0.4224045,0.43105632,0.47642225,0.7170641,0.51607996,0.40092692,0.7264659,0.8234303,0.71728134,0.3241135,0.7662844,0.7974187,0.75194997,0.28853303,0.788397,0.68867457,0.7834839,0.4459414,Stable
0.42107433,0.4314605,0.47601327,0.716691,0.5172242,0.4015902,0.7376098,0.8297924,0.7214842,0.31018156,0.76594687,0.78634375,0.74944353,0.29595464,0.7796761,0.68532157,0.7759646,0.44250783,Stable
0.42133552,0.43016648,0.47800562,0.71746767,0.5190428,0.4066112,0.73589253,0.83110684,0.70436835,0.31554785,0.76592886,0.7809257,0.7497208,0.2961402,0.78233165,0.69895756,0.78414345,0.44657513,Stable
0.42124194,0.43011194,0.47800505,0.7175101,0.5190774,0.4066995,0.7359919,0.83121026,0.7044828,0.31563446,0.7661443,0.7806236,0.74983406,0.29596967,0.7826861,0.6990119,0.78451467,0.44669348,Stable
0.42344686,0.42785248,0.47977656,0.7201555,0.51867145,0.40747648,0.7377557,0.8281387,0.70054364,0.31601217,0.7658062,0.7850497,0.7554773,0.2930187,0.79230165,0.69613594,0.7887405,0.44829834,Stable
0.42079055,0.42231008,0.4812499,0.7185812,0.51620984,0.4044085,0.7351209,0.81727505,0.7065918,0.3230172,0.76390284,0.7837624,0.7484181,0.2876485,0.785499,0.68286455,0.78478706,0.444408,Stable
0.41915163,0.42259574,0.47988683,0.7156122,0.5189738,0.40084767,0.7379698,0.8177954,0.6982984,0.3158887,0.7687944,0.77478707,0.75740945,0.2778229,0.78683513,0.68349594,0.78934306,0.4409132,Stable
0.42801255,0.41736954,0.4784412,0.7151386,0.51460415,0.4003322,0.7421614,0.81587744,0.7029645,0.3149175,0.7712385,0.7263889,0.75322473,0.2957022,0.7906446,0.6828239,0.78808784,0.44331408,Stable
0.42803687,0.4173727,0.47839364,0.71507144,0.51463866,0.4002175,0.74216676,0.81601095,0.70310944,0.3148141,0.77126783,0.7262957,0.75330365,0.29568556,0.7906581,0.68282574,0.78825325,0.44326854,Stable
0.4275404,0.41785163,0.4766894,0.7127646,0.51699823,0.39988968,0.7449802,0.83455324,0.69798297,0.31373286,0.7709136,0.7209492,0.7504634,0.28207695,0.7880719,0.6842532,0.78583944,0.4402297,Stable
0.42540094,0.4194191,0.47403085,0.71226704,0.5157403,0.4012601,0.74103826,0.82086766,0.6997966,0.3122388,0.7655194,0.7281665,0.7363476,0.28728354,0.7932135,0.68641365,0.7909864,0.44526285,Stable
0.41838813,0.4221925,0.47483358,0.70868254,0.516742,0.40352008,0.7534747,0.84218144,0.6983026,0.31536883,0.7648573,0.72052586,0.7320689,0.28729868,0.7933847,0.68591034,0.7920417,0.44601005,Stable
0.42156798,0.41577047,0.47486413,0.7080537,0.5196037,0.40449435,0.751011,0.82634985,0.6986932,0.30979073,0.7727398,0.71840656,0.7581321,0.27534264,0.79377174,0.6833651,0.7983099,0.44489813,Stable
0.42141938,0.41556522,0.4749245,0.7079448,0.519552,0.4043913,0.7513272,0.82688653,0.69864976,0.3096283,0.77188325,0.7176895,0.7580318,0.27549475,0.79345644,0.68316305,0.79774916,0.44469535,Stable
0.42511958,0.41238102,0.47245595,0.7073402,0.51405084,0.40124378,0.75095177,0.8345262,0.6915061,0.30975598,0.7701453,0.718017,0.75541806,0.27083555,0.79079026,0.69642556,0.7934017,0.4468422,Stable
0.431284,0.41179487,0.46978998,0.70809376,0.513965,0.4017434,0.75142455,0.83140296,0.6897144,0.30892423,0.7649354,0.7071829,0.7369958,0.27699727,0.78969216,0.6840153,0.7939307,0.44497216,Stable
0.42669052,0.4142525,0.47173476,0.70633096,0.52230704,0.39901662,0.7472874,0.8305366,0.6891424,0.29641294,0.7601439,0.71870965,0.75606394,0.26437238,0.79057,0.69980395,0.78911126,0.43275994,Stable
0.420809,0.40480977,0.4721592,0.7035057,0.520469,0.39857477,0.7486303,0.83039874,0.6987848,0.30518553,0.7627189,0.70319057,0.760368,0.2649497,0.79562247,0.7005705,0.8006922,0.44394144,Stable
0.42083842,0.40488243,0.47219044,0.70353246,0.520607,0.3984519,0.7485704,0.8301613,0.69908464,0.30494982,0.7631966,0.70334715,0.76031935,0.26510614,0.79572076,0.7004577,0.8006886,0.44384238,Stable
0.4249483,0.3934908,0.47213563,0.70468616,0.51825535,0.39887238,0.7510047,0.83271426,0.70583224,0.3034069,0.763245,0.6999297,0.75656074,0.27263102,0.7967396,0.70299864,0.8038174,0.44600034,Stable
0.42801535,0.3958112,0.47311288,0.7062268,0.516544,0.40087613,0.74065363,0.812031,0.6860041,0.29819626,0.7582488,0.69381946,0.76645195,0.22535782,0.7961504,0.6730436,0.79601896,0.4310518,Stable
0.42150494,0.40444896,0.4742486,0.7059146,0.51704127,0.39654157,0.75183165,0.8148322,0.6983061,0.30227426,0.7594828,0.6929405,0.766865,0.22648215,0.796301,0.670516,0.79719627,0.44139463,Stable
0.43013018,0.39997518,0.47756034,0.7060737,0.5163037,0.39607713,0.75184035,0.81600595,0.68437237,0.2971634,0.75926775,0.69519657,0.76398087,0.23816025,0.79702294,0.6728522,0.79695785,0.44172204,Stable
0.43024966,0.40064272,0.47550583,0.70283306,0.5161699,0.39627796,0.75375456,0.83528996,0.68412393,0.29733592,0.7592503,0.69504464,0.77264893,0.21412653,0.79389846,0.70128244,0.79202366,0.43236876,Stable
0.42421407,0.40502203,0.47678298,0.7048224,0.51998377,0.39341813,0.75353086,0.81811875,0.683088,0.29758397,0.7590467,0.6854136,0.7677944,0.225351,0.79787576,0.67348933,0.79870224,0.44179916,Stable
0.43051,0.404978,0.4707677,0.70347637,0.511551,0.38492125,0.7522356,0.8154398,0.6869117,0.29020458,0.76064056,0.6912378,0.77312446,0.21069732,0.7910948,0.673516,0.7904195,0.42651635,Stable
0.43007684,0.3966384,0.4713722,0.6998606,0.5181513,0.38622913,0.75130033,0.8161056,0.6893939,0.290151,0.7582442,0.6748783,0.7719953,0.20723185,0.7863492,0.67482424,0.78702444,0.44177723,Stable
0.42297113,0.39719445,0.46845672,0.69557273,0.5166428,0.38336957,0.74195373,0.80815405,0.69011426,0.28750044,0.7615332,0.68746704,0.7743541,0.20901123,0.7864443,0.6761106,0.7886263,0.44371197,Stable
0.4230176,0.3969457,0.46841788,0.69563454,0.516727,0.3835424,0.7418432,0.8081388,0.6899229,0.28744406,0.76174664,0.68705547,0.77437687,0.20880853,0.7863358,0.6760533,0.7884159,0.44376147,Stable
0.42316315,0.39792705,0.46438974,0.6931047,0.51231277,0.38892314,0.74104226,0.80637825,0.6783047,0.29439378,0.7620146,0.68665254,0.77387303,0.20388189,0.7859824,0.67356575,0.78645384,0.44505712,Stable
0.42321795,0.39014924,0.46448871,0.69409966,0.5148252,0.39034984,0.7389718,0.8078811,0.6857214,0.29246664,0.76274824,0.6900904,0.7704855,0.20864287,0.7853519,0.67179453,0.7863437,0.4425304,Stable
0.42193556,0.3914301,0.46459103,0.6904913,0.51975286,0.3808595,0.739077,0.8082673,0.7079148,0.29095584,0.7687974,0.69890285,0.763549,0.24907117,0.7831113,0.6683556,0.78463185,0.43190455,Stable
0.4189847,0.40080795,0.46601972,0.6893865,0.52535695,0.3743466,0.73103756,0.7964057,0.7108256,0.28423345,0.7632772,0.7095841,0.7621913,0.2419915,0.7820098,0.64991695,0.7781908,0.42376608,Stable
0.41896027,0.40085423,0.46602607,0.68939996,0.5254158,0.37433788,0.731014,0.7963471,0.7107455,0.2843089,0.7633597,0.70952725,0.76219714,0.24206118,0.7819285,0.6498252,0.77803797,0.42374605,Stable
0.4240398,0.39062893,0.46527177,0.68890727,0.5173519,0.37374353,0.73129076,0.79542375,0.70767426,0.28893068,0.7629906,0.7062987,0.7665448,0.22299078,0.7776313,0.64621615,0.7666809,0.4076092,Stable
0.43090445,0.39063776,0.4660946,0.68954086,0.51660985,0.38418695,0.7289643,0.79660547,0.69834083,0.30096996,0.7579266,0.71034884,0.7642621,0.22320014,0.7750727,0.646713,0.7685408,0.4226945,Stable
0.42419848,0.38809502,0.46644148,0.68887806,0.5089623,0.3781939,0.72081935,0.7942594,0.68243355,0.3058144,0.7575781,0.74463415,0.7636719,0.22485195,0.77261996,0.62704307,0.7641951,0.40780067,Stable
0.43400726,0.3964128,0.4686637,0.686151,0.50634253,0.37845242,0.7132225,0.7816884,0.67925906,0.3063271,0.75860226,0.7334672,0.7618844,0.22607408,0.76766884,0.6263715,0.7571113,0.41886944,Stable
0.43411908,0.39649522,0.4687394,0.6861578,0.5060996,0.37837026,0.71842396,0.7871627,0.6792567,0.30621433,0.758188,0.7438044,0.76214147,0.22575852,0.7677046,0.6266606,0.75609696,0.40966272,Stable
0.43792152,0.40045977,0.4658671,0.6871264,0.5040626,0.38177717,0.72264236,0.7875868,0.6576712,0.30972236,0.76046026,0.7283225,0.7490555,0.22936258,0.7661314,0.6443624,0.75944656,0.42252922,Stable
0.4321466,0.39965245,0.4688962,0.6868099,0.51576483,0.37582058,0.7269566,0.78512156,0.67878693,0.29991856,0.76202273,0.7274364,0.75694513,0.2323625,0.7755696,0.6500576,0.76695204,0.42612514,Stable
0.43242723,0.39340255,0.46850595,0.68646455,0.50632125,0.38318858,0.7355611,0.799956,0.65952533,0.2993823,0.77061504,0.7021047,0.73616683,0.23443836,0.77743447,0.66483825,0.7799217,0.42980716,Stable
0.43684995,0.38527855,0.4647119,0.68436337,0.50094503,0.38270962,0.73631895,0.80611587,0.65985096,0.30181885,0.7699782,0.69258094,0.7540039,0.23096965,0.7784042,0.6636628,0.7804021,0.44068298,Stable
0.43685085,0.38517928,0.46474537,0.6843054,0.5010898,0.3828451,0.7363794,0.806154,0.66069365,0.3018173,0.77014625,0.69230884,0.7539455,0.2309531,0.7784424,0.6636535,0.7804682,0.440697,Stable
0.4354497,0.3989483,0.46908292,0.6850052,0.5081004,0.38525254,0.73759186,0.8041994,0.6820333,0.2942683,0.7704331,0.68877757,0.7572756,0.21554995,0.77598333,0.6666707,0.7819163,0.4441213,Stable
0.4216474,0.39260858,0.46269518,0.68572426,0.50593925,0.39304683,0.7359046,0.8049476,0.67177695,0.29203928,0.7744702,0.6995203,0.7650253,0.20555186,0.7790613,0.66490436,0.78337145,0.44358885,Stable
0.42420286,0.38991928,0.46072215,0.68368405,0.50510615,0.39034188,0.735199,0.7936815,0.67326325,0.28625846,0.7697799,0.6829049,0.7629427,0.20463467,0.7842917,0.63773924,0.78512585,0.44162858,Stable
0.42377585,0.39196098,0.46678194,0.68381965,0.5057746,0.3919435,0.7374405,0.80483717,0.6711256,0.28681928,0.7651722,0.6896769,0.76571554,0.20676062,0.78393024,0.63423675,0.7848753,0.44037825,Stable
0.42420396,0.3917544,0.46671796,0.6837961,0.50566685,0.39209577,0.73744166,0.8048428,0.67087615,0.28694707,0.76541126,0.6899852,0.76559514,0.20704345,0.78396577,0.6343392,0.7848077,0.44038427,Stable
0.43179557,0.39307374,0.4680866,0.683732,0.50810367,0.38243246,0.7393491,0.8042517,0.68375367,0.2828927,0.76338077,0.67279816,0.7636448,0.19859664,0.7797045,0.6629329,0.7868513,0.4436319,Stable
0.43645436,0.39583588,0.46557614,0.68448156,0.5069443,0.38048822,0.7375792,0.80439514,0.69189084,0.28003594,0.7661163,0.69222116,0.7589567,0.20540842,0.77729696,0.66206336,0.7835176,0.44159445,Stable
0.4336476,0.39333794,0.46516675,0.6833908,0.5102937,0.38194126,0.7390353,0.80560803,0.69707954,0.2755821,0.76526755,0.68744826,0.7580341,0.2157921,0.77762645,0.6643228,0.78613496,0.44389337,Stable
0.4253683,0.39015302,0.4607906,0.6873412,0.5066258,0.38850912,0.74092925,0.80640435,0.6882162,0.2801749,0.76268387,0.67657655,0.646274,0.16852733,0.7769699,0.6637755,0.783875,0.4437101,Stable
0.42576453,0.39040384,0.4609676,0.6873478,0.50649667,0.38811338,0.74097264,0.80650973,0.6884351,0.28003722,0.7627293,0.67663425,0.64632946,0.16844591,0.7771623,0.663562,0.78408694,0.44357294,Stable
0.42568454,0.39559683,0.46087846,0.68775433,0.5146497,0.38620603,0.738408,0.8057451,0.6922943,0.27731168,0.7629253,0.69638765,0.6450509,0.17093258,0.7772026,0.66320676,0.78548026,0.44368255,Stable
0.42905128,0.39276037,0.4595601,0.68734956,0.5163798,0.38650274,0.740932,0.8177241,0.69462407,0.28191274,0.7595149,0.7219993,0.7525492,0.21836612,0.7789699,0.6597175,0.787377,0.44212887,Stable
0.42636174,0.39642602,0.4605238,0.68839926,0.51265115,0.39031816,0.7259111,0.80070615,0.6842396,0.29450044,0.7614,0.71198314,0.64620084,0.16815452,0.779433,0.6462613,0.7836145,0.43343502,Stable
0.41640627,0.4061626,0.4642824,0.6845157,0.51847976,0.38661906,0.7227332,0.7961031,0.68003196,0.2957571,0.760214,0.73117876,0.75545686,0.21299413,0.7805521,0.64385194,0.78134245,0.42873606,Stable
0.41587958,0.406058,0.46428156,0.6846525,0.5187357,0.3867432,0.72277474,0.7961206,0.6800696,0.29572633,0.7603495,0.7314509,0.75529075,0.2126854,0.7807955,0.6439248,0.781656,0.42893577,Stable
0.42036292,0.40637553,0.46438238,0.68559337,0.51142454,0.3906104,0.7200786,0.80409807,0.67513245,0.30100626,0.7556786,0.7307994,0.6521619,0.15622714,0.7752473,0.64526975,0.77631783,0.42689955,Stable
0.42728147,0.39556134,0.46119964,0.69071066,0.51069605,0.38894218,0.73624694,0.8129531,0.68071693,0.2895081,0.75743806,0.70002973,0.6549129,0.15195808,0.7703277,0.6502569,0.76510644,0.43145078,Stable
0.4280816,0.40051335,0.4622652,0.6918721,0.5103071,0.38961,0.73676276,0.8153213,0.69092745,0.29443762,0.7583107,0.7167597,0.6603744,0.14311716,0.7751726,0.65078545,0.7699885,0.43218958,Stable
0.42738706,0.4040415,0.46494278,0.6967416,0.5121112,0.39516294,0.7388465,0.81442475,0.6931201,0.28982496,0.76042926,0.7098528,0.75845903,0.21753949,0.77846444,0.6492391,0.77856463,0.43077084,Stable
0.42755795,0.4033022,0.46511734,0.6968416,0.5118307,0.3950636,0.73880166,0.8144397,0.6932587,0.28959835,0.7603581,0.7096425,0.75854504,0.21767199,0.77811044,0.64924854,0.7781398,0.43077883,Stable
0.41961312,0.40171075,0.47069216,0.70161474,0.51727664,0.39914465,0.75072044,0.81656027,0.6958163,0.29707927,0.75079024,0.68961465,0.76008034,0.22999167,0.78219557,0.6433536,0.78673875,0.44260782,Stable
0.4162624,0.40920275,0.47114617,0.7039418,0.51740944,0.4014215,0.7506828,0.833503,0.6988578,0.2976284,0.75253916,0.6890322,0.7634651,0.22917506,0.7796919,0.6554609,0.77966565,0.44304323,Stable
0.41788745,0.41151708,0.46953782,0.70269585,0.5133109,0.40249,0.74159515,0.830415,0.69952023,0.29487938,0.7552091,0.7057125,0.7678406,0.23480034,0.7740757,0.6673416,0.7763182,0.4467622,Stable
0.4169773,0.41584048,0.47391817,0.70268244,0.50813913,0.40074253,0.7416193,0.8295581,0.69492996,0.30070555,0.75898814,0.70217365,0.6730999,0.09085207,0.77537966,0.64848024,0.76712203,0.43055385,Stable
0.41747683,0.4143905,0.47385785,0.70271057,0.5079718,0.40073514,0.74147624,0.82954973,0.694654,0.30061835,0.7589736,0.7023024,0.67370725,0.09070366,0.7750022,0.6483438,0.7667605,0.43040568,Stable
0.41546768,0.4202317,0.47419876,0.70606697,0.5060534,0.40814218,0.7379911,0.8294084,0.6940908,0.30043298,0.7633285,0.7157835,0.67932963,0.088743776,0.7781095,0.6524613,0.76869965,0.43380213,Stable
0.41904157,0.41951275,0.47162402,0.7102574,0.50803304,0.41322207,0.74097264,0.8252275,0.6964421,0.29820132,0.75650525,0.70222294,0.6759646,0.09114664,0.77060217,0.66632736,0.7616606,0.4428173,Stable
0.4180913,0.42483336,0.47386426,0.7114229,0.5069901,0.4174512,0.73751587,0.82121414,0.69718,0.31049716,0.7606932,0.7342942,0.7622354,0.26094446,0.77475417,0.66355574,0.7660259,0.4343303,Stable
0.42792565,0.43295932,0.47203892,0.7132846,0.5022805,0.42377073,0.7349299,0.8221055,0.69973963,0.30644095,0.757864,0.77382374,0.7549299,0.26607102,0.7764765,0.6623038,0.77022254,0.44482952,Stable
0.42803073,0.43318266,0.47215578,0.7132672,0.5022036,0.42382726,0.7350143,0.8219991,0.6998205,0.30650312,0.75792307,0.77381366,0.7548754,0.26612517,0.7762518,0.6621591,0.7701452,0.4448486,Stable
0.43630347,0.43325162,0.46611953,0.7170005,0.4935963,0.42689747,0.7210963,0.8149523,0.66457665,0.32302406,0.75743186,0.7789905,0.74750483,0.28123575,0.77215666,0.6608401,0.7651392,0.44145748,Stable
0.4285619,0.43843827,0.46641466,0.71508694,0.4965181,0.42711526,0.724272,0.8179555,0.68654394,0.3204185,0.7593221,0.78542936,0.74862134,0.29340166,0.77135897,0.6598712,0.7631726,0.44422683,Stable
0.43391603,0.4402624,0.46913385,0.71676105,0.4951756,0.42418513,0.72483957,0.8162937,0.6777277,0.3376479,0.7615763,0.7876465,0.7501394,0.29423186,0.77083623,0.6599268,0.76136416,0.43418425,Stable
0.4238302,0.4396298,0.4691599,0.7158421,0.49709547,0.42261302,0.7256686,0.81870496,0.6667351,0.34123623,0.75975317,0.78102446,0.74178386,0.30086,0.76979303,0.6605108,0.7610841,0.44547045,Stable
0.42391333,0.43932196,0.46912736,0.7159996,0.49669003,0.42274544,0.72560996,0.8188373,0.6667123,0.34119546,0.7596638,0.78098625,0.7416239,0.30091614,0.76837915,0.6731567,0.7610373,0.4455745,Stable
0.419057,0.44553918,0.46513817,0.7159116,0.48953104,0.4263978,0.7132869,0.81300294,0.65624976,0.35269958,0.75966066,0.79030836,0.7450578,0.30469334,0.7650614,0.6603061,0.75934184,0.4467674,Stable
0.41379377,0.449157,0.46294737,0.7180037,0.4939139,0.4272645,0.71093845,0.80774057,0.6705567,0.35231847,0.75665295,0.81273574,0.74270433,0.29902554,0.7675492,0.65774244,0.75902027,0.4372507,Stable
0.41333288,0.45743722,0.4613764,0.720503,0.49656403,0.42711473,0.7072665,0.80446976,0.6728234,0.35517478,0.765506,0.81232876,0.74501485,0.31536317,0.7713825,0.6600551,0.76688427,0.4462214,Stable
0.40430483,0.4664789,0.46304506,0.7178156,0.49580175,0.42163008,0.69834536,0.8038839,0.6746246,0.35655165,0.7623737,0.8177818,0.7461962,0.3102023,0.77068114,0.65970504,0.7672159,0.4460741,Stable
0.40555012,0.46541318,0.46245524,0.71747804,0.49527586,0.42237255,0.6986942,0.8024289,0.66928995,0.3580932,0.763085,0.81636137,0.7478525,0.3189208,0.7694807,0.6589151,0.7654989,0.44675863,Stable
