x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.26934797,0.4618537,0.39728802,0.6408553,0.38585052,0.3186291,0.5817197,0.7316259,0.537752,0.16004565,0.7332423,0.7702302,0.44131407,0.27183926,0.7617843,0.6324787,0.77287835,0.42398447,Stable
0.26929045,0.46184918,0.39760643,0.64090973,0.38586578,0.31843632,0.58190536,0.7317184,0.5380342,0.15981108,0.7332536,0.77030206,0.44128498,0.27175215,0.76174545,0.6324239,0.77279633,0.4239255,Stable
0.2720344,0.46767172,0.401615,0.6431474,0.39329052,0.31502444,0.5863582,0.7335796,0.5944041,0.18799233,0.73142403,0.7758943,0.3916443,0.3058403,0.7675399,0.6351097,0.7784385,0.42172095,Stable
0.277412,0.465379,0.4012478,0.6427818,0.39803946,0.3243474,0.5858613,0.73223114,0.5553403,0.15853962,0.73269916,0.77482074,0.3875572,0.30532426,0.7662928,0.63485736,0.7791528,0.42473572,Stable
0.27857494,0.4818972,0.40501696,0.6428262,0.39596567,0.32413828,0.58804023,0.7335841,0.5474608,0.13329254,0.7345998,0.7728871,0.6995541,0.10596736,0.7684083,0.63500893,0.778182,0.4253976,Stable
0.2775237,0.492921,0.40597364,0.64270407,0.39640027,0.32497287,0.58626705,0.73359513,0.59107184,0.19167659,0.73417515,0.7736411,0.7140743,0.12109917,0.76794356,0.63208526,0.77720857,0.42330974,Stable
0.27767953,0.49270856,0.40609527,0.6426943,0.39644504,0.3251679,0.5863892,0.7337545,0.59119713,0.19146684,0.7343359,0.7741046,0.71336114,0.12163224,0.7679593,0.6320848,0.7774373,0.4235265,Stable
0.28382397,0.4986626,0.40746495,0.6447315,0.3937294,0.33554596,0.586448,0.7330557,0.5924523,0.19275688,0.7324661,0.77687895,0.6986205,0.12606739,0.76735115,0.6324017,0.7812811,0.43404746,Stable
0.28222084,0.5070344,0.41112536,0.6504884,0.38623148,0.35017037,0.58717895,0.7336267,0.5539181,0.19879507,0.7358415,0.77119774,0.67586535,0.14296812,0.7655704,0.632255,0.7766363,0.4375752,Stable
0.28001258,0.51444274,0.4085731,0.6506892,0.38421115,0.34926257,0.585276,0.7337774,0.57109326,0.21799795,0.73506397,0.7699802,0.64744544,0.17514652,0.76001346,0.6329912,0.7712816,0.43718585,Stable
0.28906572,0.5227203,0.41182566,0.6497679,0.3878038,0.35096666,0.5861045,0.7341563,0.5670202,0.21624099,0.7321238,0.7731589,0.6670043,0.15550962,0.76272726,0.6327599,0.7754659,0.43725178,Stable
0.28907177,0.52277017,0.41174588,0.6497983,0.38774973,0.3509338,0.5846955,0.7346339,0.56718624,0.2160353,0.73223174,0.77273715,0.6670186,0.15531427,0.76290125,0.63299996,0.77558345,0.43720347,Stable
0.28913993,0.53003454,0.41518843,0.6537454,0.3905232,0.35440335,0.58479226,0.7331991,0.5448241,0.20057115,0.7262134,0.77810335,0.6146018,0.042355128,0.76632476,0.6336626,0.7753223,0.44087774,Stable
0.28899932,0.5333462,0.41592252,0.65579396,0.3993367,0.35881746,0.5864804,0.7351164,0.5307538,0.19682448,0.7253053,0.7826412,0.5022677,0.21021223,0.7681686,0.6405838,0.77927727,0.44156498,Stable
0.28815895,0.53224003,0.42052925,0.6560568,0.40526947,0.348001,0.58843625,0.737288,0.56135714,0.17910588,0.72373426,0.7817271,0.72509253,0.07983199,0.7691552,0.6323507,0.7794341,0.41637814,Stable
0.2880327,0.5331422,0.4141856,0.6540487,0.39754295,0.34528732,0.5878701,0.7348274,0.5614138,0.19010143,0.72947466,0.7820684,0.71902525,0.041900575,0.76852536,0.62305695,0.7778666,0.40845865,Stable
0.28800887,0.53316456,0.41406906,0.654058,0.39752457,0.34524077,0.5878903,0.7348546,0.5615255,0.18990432,0.7293707,0.7821166,0.71891606,0.041865375,0.768666,0.6230934,0.7779972,0.40835947,Stable
0.28923476,0.52919173,0.41782993,0.6503469,0.4065355,0.35349485,0.58896005,0.73208296,0.56949353,0.20543437,0.7278372,0.78013957,0.73085105,0.08867456,0.7659265,0.61393166,0.77689767,0.4006551,Stable
0.2902992,0.53036237,0.4193785,0.6459484,0.40746713,0.35475832,0.58708274,0.7257716,0.58839965,0.22034669,0.7305343,0.7704556,0.74332726,0.13743329,0.76799345,0.6066333,0.77646226,0.38668904,Stable
0.28883508,0.52753174,0.41986537,0.641066,0.41056848,0.34620976,0.5885179,0.71978784,0.61295134,0.21607926,0.7326044,0.7705009,0.75392646,0.1599417,0.7658171,0.6141493,0.7767365,0.39257193,Stable
0.2902662,0.52677953,0.41733348,0.6378921,0.4057243,0.34603998,0.5871375,0.71978784,0.619339,0.23109776,0.72156787,0.77160823,0.73689497,0.20838885,0.76173794,0.5996039,0.77009815,0.38691753,Stable
0.29024807,0.52671415,0.41724753,0.6379756,0.4056749,0.3461358,0.58682525,0.7198702,0.61916506,0.23109654,0.72189677,0.77197254,0.73696876,0.20859367,0.7614915,0.5996263,0.7699539,0.38700077,Stable
0.2903702,0.52586883,0.41382074,0.63998234,0.41688058,0.34168655,0.5865807,0.7258059,0.6269026,0.22476342,0.71929735,0.77474594,0.7412855,0.28424484,0.76189965,0.6025215,0.7735895,0.39615482,Stable
0.2922657,0.5210913,0.41981858,0.638638,0.41625875,0.33956796,0.586513,0.7249543,0.65272886,0.22801833,0.7169904,0.7842258,0.77205646,0.32569128,0.7664598,0.5983372,0.7789328,0.39242682,Stable
0.29205456,0.5145852,0.4162172,0.63810146,0.4223287,0.33763027,0.58457357,0.71911395,0.64391375,0.24006538,0.7225652,0.77536005,0.7618794,0.33717668,0.76565284,0.6010168,0.7791363,0.39371204,Stable
0.29267833,0.51766,0.415413,0.635754,0.42612463,0.33428356,0.5855455,0.716557,0.66467965,0.2518013,0.7219876,0.77127075,0.76223874,0.35802993,0.7709998,0.60234404,0.7853451,0.39428803,Stable
0.29265743,0.5175846,0.41538367,0.6357496,0.42606843,0.33433998,0.58553904,0.716592,0.6643763,0.25185984,0.7218763,0.77125895,0.7621354,0.3580296,0.77072567,0.6034136,0.7852778,0.3943363,Stable
0.2979207,0.51034915,0.41433594,0.63378054,0.43211168,0.32575154,0.58860815,0.7157058,0.67763066,0.23918745,0.71998847,0.77373993,0.75317705,0.39692265,0.7718973,0.60108083,0.78565425,0.39450097,Stable
0.2991413,0.50604033,0.41351295,0.6339426,0.43484426,0.32760072,0.5891893,0.71543837,0.6817751,0.25087744,0.7206041,0.7747118,0.7537832,0.4117604,0.7730849,0.5930494,0.7847447,0.39348704,Stable
0.29303983,0.50403106,0.41486025,0.63450104,0.43347764,0.330772,0.5886063,0.7137245,0.6842648,0.2533973,0.7164749,0.7756776,0.75885385,0.4066778,0.77230614,0.6029941,0.7838365,0.40887165,Stable
0.2910142,0.5028401,0.41188166,0.6325697,0.4332465,0.33260438,0.58591586,0.71482056,0.6839275,0.25284255,0.7196108,0.7716187,0.7623086,0.40674412,0.77089596,0.60017043,0.78268456,0.40729472,Stable
0.29112765,0.50274724,0.4118585,0.6332449,0.43323654,0.33256868,0.58626807,0.71467936,0.6834986,0.252826,0.7196008,0.7716192,0.7614039,0.40656754,0.7709059,0.6001826,0.7826916,0.40714523,Stable
0.2910341,0.50724983,0.415945,0.6314108,0.43362364,0.33238807,0.58368164,0.7181293,0.6833997,0.25269783,0.71677566,0.771772,0.76449037,0.39555356,0.7705487,0.5951756,0.7840388,0.39622253,Stable
0.290286,0.49293965,0.41747797,0.63218766,0.4334889,0.33214507,0.5856026,0.7157213,0.6810421,0.25468123,0.71724075,0.7731096,0.77005935,0.38744295,0.76808035,0.59810704,0.78051746,0.39785644,Stable
0.29075333,0.49088603,0.41641152,0.632921,0.4344293,0.33122468,0.58076197,0.7167222,0.66791314,0.26997137,0.7149329,0.7698301,0.75890386,0.38508043,0.76490223,0.6064453,0.77863264,0.40834305,Stable
0.29061,0.47953326,0.41421625,0.6300101,0.43458983,0.32945997,0.5773477,0.71780515,0.6698558,0.26624507,0.7092024,0.77656525,0.76120365,0.37763613,0.76852477,0.60634184,0.78181744,0.39826033,Stable
0.29065263,0.47948417,0.4142372,0.63004214,0.43457198,0.329395,0.5774368,0.717921,0.6698921,0.266162,0.70931166,0.77670336,0.76122296,0.3776809,0.7685856,0.60641813,0.78183544,0.39826536,Stable
0.29211468,0.4774713,0.41892728,0.63134474,0.43936622,0.32557353,0.57738686,0.71882385,0.67171264,0.26545358,0.7098085,0.7723006,0.76215434,0.37885898,0.76881945,0.6075914,0.7824163,0.39891452,Stable
0.2916848,0.48311603,0.4173978,0.63001484,0.43537852,0.32751122,0.57509,0.72076076,0.66096246,0.2625811,0.7075722,0.78315806,0.76181376,0.37943864,0.767869,0.6056901,0.781896,0.39854693,Stable
0.2939013,0.47891098,0.41681957,0.63306856,0.43991214,0.3248849,0.58069324,0.72290605,0.69511557,0.2566623,0.70418686,0.7823138,0.76515245,0.3826273,0.7687103,0.60668224,0.78303236,0.39872608,Stable
0.29284388,0.4693666,0.41567978,0.6347811,0.43665165,0.32772002,0.5802982,0.7235433,0.6898012,0.25581586,0.70926917,0.7887625,0.7617929,0.3799034,0.76551265,0.60515827,0.78054446,0.397413,Stable
0.29279214,0.46935368,0.4156457,0.63469994,0.43652567,0.32776856,0.580377,0.7236761,0.68956363,0.255764,0.70937145,0.7888691,0.7616882,0.3797835,0.76553154,0.6050916,0.7805245,0.39736602,Stable
0.29263783,0.46716306,0.41631573,0.6310127,0.44067073,0.3241597,0.5807668,0.72467244,0.6803019,0.26869112,0.7059699,0.78893983,0.7673899,0.39189297,0.76561,0.6044276,0.7803297,0.39763433,Stable
0.28869784,0.473937,0.4144108,0.6329752,0.4351607,0.32372913,0.57901734,0.7316529,0.6518404,0.2720167,0.7051892,0.79293084,0.7658257,0.37587684,0.76039195,0.5970409,0.77540267,0.3932228,Stable
0.29020843,0.47402012,0.41224942,0.63422817,0.43709975,0.3277319,0.57599926,0.7326349,0.6617279,0.26716977,0.7091913,0.79663944,0.76570797,0.37832785,0.75909925,0.6015279,0.7745673,0.39589033,Stable
0.2900338,0.47290915,0.40951905,0.63392895,0.4378636,0.32891318,0.57954973,0.72789395,0.6732446,0.26797676,0.70965326,0.797815,0.76699805,0.39199877,0.7605437,0.60794294,0.77634645,0.40908927,Stable
0.2899704,0.47301447,0.40959725,0.6340824,0.43799144,0.32883543,0.5796289,0.72837746,0.6735605,0.2679512,0.7096581,0.7978363,0.7669913,0.39221057,0.7606516,0.6079473,0.7764448,0.40900776,Stable
0.2894725,0.4649102,0.4083255,0.6376525,0.4351587,0.33011204,0.5819141,0.7345835,0.6677766,0.27043122,0.7021789,0.79950756,0.7710342,0.38683367,0.75963616,0.61210406,0.7759452,0.41128933,Stable
0.28723508,0.4656784,0.41050303,0.6351596,0.4335991,0.33408928,0.57301795,0.71954334,0.6565614,0.2683197,0.70215195,0.8005438,0.76310027,0.3866713,0.75642025,0.6077564,0.7719397,0.4115686,Stable
0.28939378,0.47004616,0.4121511,0.63563913,0.43635017,0.3348863,0.5781181,0.7295263,0.6580308,0.27082366,0.71087044,0.8030919,0.75675344,0.3929504,0.75390905,0.6139579,0.7695478,0.41312844,Stable
0.28262573,0.47639987,0.40957278,0.63830703,0.4332009,0.33518076,0.5791693,0.7350609,0.64331794,0.27590483,0.7021588,0.80871224,0.7553896,0.38879526,0.75192285,0.61348134,0.76733017,0.41449064,Stable
0.28250962,0.47631633,0.40961358,0.63846886,0.4331591,0.33515292,0.57897115,0.73514426,0.6432768,0.27591357,0.7020704,0.80881536,0.7553145,0.38828015,0.75207394,0.61345136,0.76745427,0.41447252,Stable
0.28331488,0.4781977,0.4098627,0.64052224,0.43210042,0.34165615,0.57580006,0.7253649,0.65515614,0.27968878,0.7047061,0.80385077,0.764222,0.39195436,0.7521509,0.6205924,0.76850426,0.41905564,Stable
0.28592587,0.47506183,0.4116928,0.63688767,0.43283117,0.3395474,0.5752641,0.73978186,0.65210384,0.2835703,0.7013017,0.80699766,0.76453483,0.39528424,0.75346464,0.620484,0.77222127,0.41942894,Stable
0.28807354,0.48364472,0.407202,0.6358849,0.43373394,0.34198937,0.57030135,0.7371986,0.6431614,0.2852031,0.70637286,0.8077254,0.76855105,0.39034554,0.75652236,0.6214589,0.7714608,0.42020854,Stable
0.28639156,0.48353657,0.40850553,0.6440257,0.43350643,0.35068172,0.5775604,0.7437123,0.6466384,0.28222793,0.714127,0.8095975,0.7732235,0.40432128,0.75631225,0.62549317,0.7714952,0.42013574,Stable
0.28636122,0.4835789,0.40868634,0.6438833,0.4336265,0.35057813,0.5775993,0.7437212,0.64703363,0.28223032,0.7140562,0.80965257,0.77344394,0.40421963,0.7564422,0.6254446,0.77170265,0.41994998,Stable
0.28758448,0.4731331,0.4083769,0.6439615,0.43209013,0.35119414,0.57900643,0.7430618,0.63844746,0.286191,0.7125384,0.8174187,0.7676172,0.38760585,0.7571167,0.6347387,0.7738309,0.433999,Stable
0.2898799,0.47846776,0.41215742,0.6506931,0.42909503,0.3552866,0.57723975,0.7475296,0.6409083,0.29088062,0.7170732,0.82255286,0.7602787,0.3688073,0.7525777,0.6357109,0.76777047,0.43449807,Stable
0.28269327,0.49074662,0.41060168,0.6540872,0.42774034,0.36334676,0.57589036,0.74611294,0.6363109,0.2950345,0.7147688,0.8212223,0.7548027,0.37067688,0.75572526,0.640588,0.7665225,0.43731973,Stable
0.2884174,0.49135503,0.41056347,0.6563293,0.42804617,0.36590123,0.5773425,0.74688977,0.6307137,0.2962039,0.716335,0.8215017,0.757836,0.36512673,0.7494998,0.63979304,0.7638767,0.43801078,Stable
0.2884192,0.49140236,0.41053802,0.656248,0.42804623,0.36586714,0.5771246,0.74698395,0.6305909,0.29621458,0.71624124,0.8214922,0.7577819,0.36512315,0.7495284,0.63995135,0.7639692,0.43802685,Stable
0.28971314,0.49029267,0.41217026,0.6587237,0.42161506,0.36776528,0.5770794,0.7474956,0.6296765,0.29901317,0.7144127,0.82334584,0.75692767,0.33772454,0.7542945,0.6446371,0.76771927,0.43993875,Stable
0.2904102,0.48079047,0.41380507,0.663334,0.42524678,0.36889943,0.58165705,0.7571269,0.63298273,0.3096265,0.71585035,0.82613504,0.7666585,0.37105045,0.7583345,0.64804065,0.77220726,0.44281,Stable
0.2884695,0.49370262,0.41243786,0.6626235,0.4265183,0.37341744,0.57960427,0.7549963,0.63708025,0.30659074,0.71912456,0.830264,0.7727732,0.38523698,0.75617045,0.64913785,0.771052,0.44252345,Stable
0.28764603,0.49502,0.41261637,0.6663769,0.42696828,0.37538075,0.5785619,0.75530815,0.63499165,0.3081103,0.72330487,0.835951,0.77594423,0.37554157,0.7602178,0.65431815,0.7734709,0.4524666,Stable
0.28763175,0.49499187,0.41256914,0.6664154,0.42698583,0.37531388,0.5784335,0.7552879,0.63500476,0.3081648,0.7231345,0.8362588,0.7759575,0.37590742,0.7605058,0.6544795,0.77356184,0.45255274,Stable
0.29112452,0.4982714,0.41075823,0.67047876,0.42801106,0.3742631,0.5747537,0.7557142,0.6366408,0.30709684,0.7189199,0.8337196,0.7594738,0.4013058,0.758758,0.6552199,0.7732208,0.45492077,Stable
0.29318252,0.49722707,0.4113149,0.6728505,0.42250475,0.37856993,0.5818656,0.75693476,0.6362467,0.3087129,0.71698475,0.8295659,0.76826376,0.3345743,0.75801253,0.657589,0.77146405,0.45672953,Stable
0.2934754,0.4966386,0.4149371,0.67597187,0.42360207,0.37953526,0.58705264,0.7573999,0.63934594,0.31120977,0.7260939,0.83445346,0.7680868,0.32496047,0.7616917,0.6581419,0.77248925,0.45716143,Stable
0.29315424,0.5041995,0.41197145,0.67922914,0.42329818,0.37826443,0.58472466,0.75740683,0.6451355,0.31115252,0.72928476,0.83992815,0.7629027,0.37090716,0.7611472,0.657575,0.77505064,0.45585352,Stable
0.2931462,0.5043178,0.41199052,0.6792216,0.42333472,0.37839302,0.5847038,0.7574906,0.64518297,0.31101894,0.7292886,0.8398794,0.7628989,0.370895,0.7611456,0.6578003,0.7750423,0.45596713,Stable
0.29066908,0.4962569,0.4109156,0.6878396,0.42196664,0.38012657,0.5809954,0.75898945,0.64800465,0.31644034,0.72258157,0.829358,0.76257265,0.41894588,0.76205695,0.6639254,0.7794058,0.46077782,Stable
0.29955855,0.47599518,0.41782054,0.68899393,0.42121562,0.3795898,0.58723545,0.7632372,0.6542962,0.31559256,0.72380966,0.8331136,0.77445257,0.34482235,0.7661196,0.6592549,0.77933586,0.4585819,Stable
0.29383543,0.4674846,0.41254264,0.68928087,0.41968364,0.38090986,0.5857466,0.762288,0.64199805,0.31590682,0.72134566,0.82641244,0.7764141,0.34595367,0.76616997,0.6627009,0.7779278,0.46390188,Stable
0.293783,0.46736988,0.4124554,0.6892313,0.4197683,0.38089857,0.58560497,0.76227534,0.64190763,0.31601712,0.72136724,0.8263228,0.77632225,0.34582672,0.76604843,0.66283345,0.7779976,0.4640158,Stable
0.29765734,0.455971,0.4148285,0.68369997,0.42592,0.37988374,0.5848035,0.76242745,0.64141494,0.317372,0.7209395,0.81841266,0.77056885,0.32911748,0.7655368,0.66188884,0.77771914,0.46445116,Stable
0.31319246,0.4518212,0.41011375,0.6832475,0.4263959,0.373246,0.5803222,0.761692,0.64143133,0.32063708,0.723844,0.8189689,0.7683722,0.3444285,0.7627156,0.6583697,0.77727574,0.46109092,Stable
0.29863164,0.44948405,0.40877998,0.67867696,0.4229645,0.37301368,0.5801604,0.76039857,0.6347024,0.32841334,0.72761744,0.82133245,0.76662534,0.34510815,0.75925815,0.6557068,0.77197856,0.4606437,Stable
0.3006214,0.441784,0.40767556,0.67775404,0.42813393,0.37098187,0.5776931,0.76290244,0.6260569,0.33008474,0.73042244,0.8188047,0.7679612,0.3499968,0.7613513,0.656311,0.7698617,0.45757353,Stable
0.30066112,0.44153246,0.40770662,0.67778516,0.42812368,0.37099844,0.57781845,0.76296985,0.6261269,0.33008385,0.7304301,0.8189346,0.7678267,0.34993193,0.76136607,0.6562953,0.7699401,0.45750177,Stable
0.3010616,0.42823648,0.40625364,0.67624706,0.4260068,0.3712324,0.5754081,0.76307195,0.6299882,0.33131343,0.7251394,0.81451744,0.76236814,0.34549195,0.76169056,0.65310574,0.77038497,0.45680234,Stable
0.30722684,0.42697006,0.40561306,0.6755182,0.43043754,0.37079525,0.5742868,0.76212835,0.6311969,0.33099952,0.7177426,0.8161194,0.7640192,0.35290906,0.7625115,0.65418065,0.7715766,0.45651412,Stable
0.31037542,0.4290588,0.40290385,0.67007536,0.43168792,0.36940312,0.5732517,0.76193327,0.639176,0.32664818,0.7172648,0.81399095,0.7683097,0.3654288,0.7619705,0.65584403,0.76997507,0.45638976,Stable
0.31364357,0.41780853,0.4044165,0.6759317,0.42704904,0.36695227,0.5731461,0.7621359,0.6367073,0.32722616,0.7221148,0.8133062,0.76220036,0.36333144,0.7630638,0.65501195,0.7731628,0.45468232,Stable
0.31367797,0.41778082,0.40441033,0.67592067,0.4270314,0.36705476,0.5731498,0.7621486,0.63671046,0.32715178,0.72215223,0.8131983,0.7621473,0.36338228,0.7629954,0.6551501,0.7730955,0.4548416,Stable
0.31145802,0.42440706,0.40628797,0.68023676,0.42424935,0.36529946,0.5727285,0.759635,0.6366662,0.32583323,0.72403044,0.8107745,0.7640008,0.34719965,0.7599301,0.66198355,0.77186984,0.46146852,Stable
0.31132516,0.4296616,0.40646657,0.6836287,0.4246032,0.36872634,0.57465756,0.758888,0.6383281,0.32831317,0.7261361,0.808869,0.7632701,0.36653674,0.75838536,0.66112745,0.76869935,0.4624431,Stable
0.31217614,0.44202214,0.40967798,0.6853169,0.42799518,0.37350067,0.5791327,0.75884295,0.6416496,0.32823455,0.7276876,0.8053254,0.7628531,0.3421772,0.759408,0.6614067,0.77036923,0.46392208,Stable
0.31399107,0.4478564,0.40949988,0.6848477,0.42408866,0.3743409,0.5788007,0.7587117,0.6373735,0.32912898,0.7210785,0.7995526,0.7698235,0.39781904,0.76172036,0.65908897,0.7737147,0.4604462,Stable
0.3140145,0.44801134,0.4093578,0.6848408,0.42408296,0.37441665,0.5786699,0.75861955,0.6374146,0.32897413,0.72149575,0.7993568,0.76999754,0.39756745,0.7615726,0.65906596,0.7735757,0.46035168,Stable
0.31155878,0.4450663,0.40569198,0.6834216,0.42425188,0.37520784,0.57440007,0.7614629,0.63755596,0.33017564,0.7194874,0.79176855,0.7709211,0.38945565,0.75881827,0.65345156,0.76876795,0.46033752,Stable
0.31123918,0.44616967,0.40919468,0.6893759,0.42268854,0.37791392,0.5734686,0.7751186,0.62286574,0.33073732,0.72021556,0.79834765,0.7653241,0.3679875,0.7557766,0.65783346,0.765819,0.46319163,Stable
0.3060064,0.4474748,0.4091718,0.6931342,0.43030185,0.38152206,0.5783868,0.7770595,0.63067424,0.33559152,0.7259569,0.78984326,0.7668182,0.3707515,0.75626135,0.6633395,0.7664052,0.47738037,Stable
0.30464625,0.44702053,0.40739423,0.6975495,0.42572507,0.3888629,0.5840905,0.7752167,0.6341388,0.33791524,0.72662663,0.79117817,0.7700853,0.3640082,0.7575475,0.66670704,0.7681341,0.47955903,Stable
0.30461162,0.4470131,0.4073946,0.6975955,0.42567167,0.38887906,0.5839147,0.77525914,0.634132,0.3378325,0.7263495,0.7909757,0.7701106,0.36409542,0.75751114,0.6667855,0.76813,0.47960028,Stable
0.29813865,0.45447028,0.40808493,0.7015521,0.42527896,0.3896663,0.58164394,0.7774812,0.6398559,0.34618613,0.71680236,0.80083126,0.76752007,0.38552517,0.76057243,0.6717824,0.7709827,0.4853065,Stable
0.29800195,0.46944043,0.40316114,0.69916224,0.42641342,0.3926848,0.57446647,0.7789018,0.64463794,0.3496357,0.71945995,0.8054085,0.77318895,0.41820097,0.7598957,0.67368484,0.77427787,0.4901479,Stable
0.29674196,0.47479182,0.39801592,0.7043258,0.42204827,0.39902458,0.5733266,0.7789044,0.6167106,0.36184272,0.7255591,0.8136877,0.7669026,0.3912608,0.75771016,0.68019646,0.7674012,0.5036354,Stable
0.29282278,0.485498,0.39781186,0.70803547,0.4126695,0.4087898,0.5739999,0.78445697,0.6150402,0.37723443,0.72376,0.82283425,0.75538564,0.39392692,0.75264305,0.6899442,0.763529,0.50862193,Stable
0.29284605,0.48551926,0.39779043,0.70798755,0.41269064,0.40877843,0.57382953,0.78447264,0.61497754,0.37699962,0.7232282,0.82287663,0.75530666,0.39374265,0.7526735,0.68963706,0.7635902,0.50836205,Stable
0.2890361,0.49772152,0.39247978,0.7059076,0.41050106,0.41208577,0.57127404,0.7862643,0.6155402,0.3764206,0.72713655,0.8202634,0.7560188,0.40935,0.7516443,0.6940688,0.7616391,0.51602894,Stable
0.2834838,0.49459654,0.40014133,0.70795316,0.41467094,0.409864,0.5775305,0.7838712,0.6138605,0.37302232,0.72707456,0.8220823,0.7630278,0.412983,0.7538199,0.69750774,0.76272243,0.51551926,Stable
0.29100758,0.5109143,0.3993673,0.705091,0.41218513,0.41065383,0.5777516,0.78509617,0.6152309,0.3691549,0.7237405,0.82376504,0.7583522,0.39621815,0.7486733,0.6963102,0.75855756,0.5065708,Stable
0.28806806,0.5222657,0.39250216,0.70487565,0.41714737,0.41878432,0.57426584,0.7916212,0.60804105,0.37861127,0.7192931,0.8264145,0.7558886,0.3838038,0.7461566,0.7017939,0.75679135,0.52266335,Stable
0.2881109,0.5222876,0.3926016,0.704925,0.4172294,0.41894513,0.57437444,0.7915982,0.6079524,0.37867233,0.7192866,0.8263922,0.75574106,0.38411736,0.7462249,0.70162886,0.7568659,0.52272344,Stable
