x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.28697622,0.54912543,0.40179703,0.67745185,0.43440056,0.3931424,0.5539816,0.79789793,0.68968505,0.36458382,0.7050706,0.91657895,0.75435793,0.509757,0.746205,0.68701255,0.7693361,0.49941504,Stable
0.29091743,0.54772794,0.40126964,0.67624176,0.43295574,0.39343247,0.5556542,0.80020225,0.68575543,0.36361298,0.70541143,0.914935,0.7532337,0.50976765,0.74922156,0.68442243,0.77261007,0.49480754,Stable
0.28988138,0.54961073,0.40168056,0.6765119,0.4331977,0.39398834,0.5601354,0.7989084,0.6822583,0.35937294,0.70781314,0.91640544,0.75430727,0.50868267,0.7483339,0.6857381,0.76993006,0.49568075,Stable
0.29210997,0.5452884,0.40165263,0.6773225,0.43538088,0.3962294,0.5625672,0.7980535,0.674319,0.3591939,0.7099911,0.9145498,0.7526022,0.5056431,0.7489873,0.68871784,0.7710924,0.49908018,Stable
0.29209742,0.54526037,0.40172696,0.67725873,0.43536073,0.39616144,0.56252193,0.79802555,0.6744854,0.35930443,0.7100004,0.9145143,0.7525158,0.5057331,0.74901265,0.68878126,0.7711312,0.4990953,Stable
0.29103243,0.54240847,0.40409756,0.6794724,0.43408287,0.39751312,0.5638813,0.7952027,0.669721,0.35620213,0.71037644,0.9152243,0.7518574,0.5062744,0.7498645,0.6873467,0.7709448,0.4971372,Stable
0.28905797,0.5446022,0.4077036,0.68065405,0.43436226,0.39598727,0.56312805,0.7955289,0.6526472,0.3655365,0.7185242,0.9146678,0.7526151,0.46650374,0.7509827,0.68653405,0.7714424,0.49731144,Stable
0.28582752,0.5408423,0.40728652,0.67709553,0.43551752,0.39550456,0.56091,0.7992317,0.6769337,0.36171937,0.7075969,0.9147968,0.75237226,0.5057909,0.7506199,0.68454623,0.7723791,0.49626935,Stable
0.285049,0.53860927,0.40699074,0.67655605,0.4355814,0.3968122,0.56213284,0.7998103,0.67547,0.35835153,0.7081034,0.9156337,0.7516236,0.504374,0.75105613,0.6870389,0.7731924,0.49653476,Stable
0.2849974,0.5387318,0.40693432,0.67643774,0.43572173,0.39682457,0.5621749,0.7997043,0.6758792,0.3584685,0.7081043,0.9156102,0.75158525,0.5043669,0.7509932,0.687149,0.7731918,0.49673194,Stable
0.2843331,0.5402311,0.40344483,0.6779127,0.43397784,0.39379308,0.5614623,0.7967365,0.65714645,0.36549044,0.70932496,0.91424453,0.75103086,0.47254962,0.7480397,0.6893107,0.7701845,0.49964043,Stable
0.28819978,0.53513634,0.40488273,0.67455643,0.4341373,0.39508733,0.5596168,0.7947675,0.67491627,0.3578012,0.71901053,0.9142689,0.75046134,0.46931708,0.74571294,0.68844056,0.7675693,0.5011445,Stable
0.2894032,0.5366926,0.40471014,0.67590904,0.43305486,0.3937469,0.56041586,0.79631156,0.6756569,0.35577583,0.72019976,0.9136909,0.7556466,0.46942088,0.7499465,0.685486,0.7702908,0.4966823,Stable
0.28924006,0.532835,0.40155244,0.6745795,0.43270987,0.39515576,0.55963767,0.7939009,0.67320913,0.3583054,0.7084706,0.9144231,0.7534063,0.46387643,0.745962,0.686176,0.7691359,0.4976579,Stable
0.2892992,0.5328177,0.401546,0.6746704,0.43274412,0.39515552,0.5596362,0.79383725,0.67334,0.358428,0.70846844,0.9144199,0.75338453,0.46414816,0.7459998,0.68614566,0.76920915,0.49761093,Stable
0.29068696,0.5343256,0.40424812,0.67698205,0.434417,0.39313716,0.5573268,0.7938343,0.676788,0.3556339,0.7176188,0.9137287,0.7531456,0.47236094,0.7469403,0.6849587,0.76830125,0.4958796,Stable
0.2895938,0.53067,0.40428954,0.677453,0.43227607,0.3967845,0.55984557,0.79484147,0.65928936,0.35523647,0.72007406,0.9135858,0.7517845,0.46800554,0.746042,0.68370175,0.7660975,0.488626,Stable
0.2910268,0.5376947,0.40545878,0.6774174,0.4326788,0.39525554,0.5574465,0.7937753,0.6717224,0.3535478,0.7182516,0.9138128,0.7522968,0.46871513,0.7467272,0.6848101,0.7678579,0.49668536,Stable
0.29098588,0.53175974,0.40412974,0.67560077,0.43302822,0.39613757,0.5607089,0.7935804,0.65891486,0.35620958,0.7188599,0.91343725,0.7560587,0.46538174,0.74761605,0.6811187,0.7676589,0.48878393,Stable
0.29098713,0.5317844,0.40410325,0.67566454,0.43297833,0.39611718,0.560794,0.79364586,0.6589714,0.35612005,0.7188558,0.9134952,0.7562697,0.4658211,0.7476524,0.68125576,0.76764846,0.48869678,Stable
0.29099426,0.5355035,0.4053812,0.674992,0.43646988,0.39354572,0.5618458,0.7943039,0.68255013,0.3569512,0.72052217,0.91149604,0.759035,0.4906673,0.7518809,0.6787681,0.77181745,0.48358464,Stable
0.2900861,0.527917,0.4034251,0.67373824,0.4349575,0.39488694,0.55869806,0.79353327,0.6607256,0.35357994,0.7165682,0.91160625,0.7546079,0.4866992,0.75104547,0.67718595,0.76966965,0.48498544,Stable
0.2912441,0.5298418,0.402754,0.6721221,0.43601644,0.3940347,0.5564769,0.7905485,0.6697957,0.35607612,0.70786214,0.9081168,0.75812715,0.46982068,0.75043535,0.67778295,0.7703692,0.48480785,Stable
0.29129124,0.5286948,0.40170643,0.67168784,0.4359909,0.39429122,0.55606556,0.7927367,0.67002463,0.3517972,0.7097182,0.90501565,0.75535095,0.46948954,0.7498839,0.6762745,0.7702303,0.4835815,Stable
0.29125106,0.5286882,0.40182012,0.6717942,0.43600357,0.39426097,0.55745465,0.7937584,0.6699864,0.35197484,0.70970005,0.9051614,0.7551316,0.46917927,0.7498913,0.67633843,0.7702246,0.48366258,Stable
0.28869724,0.5258284,0.4021709,0.67104805,0.43700236,0.39090186,0.5565103,0.79470366,0.65156925,0.35021842,0.7087209,0.91160154,0.7482023,0.44049656,0.7502596,0.6785449,0.76980805,0.48734146,Stable
0.2890119,0.528579,0.4025507,0.6733128,0.4424742,0.3911742,0.5585347,0.7962107,0.6710848,0.34828013,0.7175816,0.91469395,0.7488143,0.4424637,0.7531005,0.67769444,0.77171487,0.48372614,Stable
0.28921276,0.53011894,0.40039775,0.67213845,0.43888554,0.39106497,0.5594137,0.7959297,0.6758995,0.35387558,0.7190772,0.91354156,0.75242084,0.46679515,0.75047153,0.6821575,0.7698223,0.4958385,Stable
0.29077554,0.5307268,0.40039688,0.6699988,0.43770176,0.39245424,0.5565208,0.796019,0.67408097,0.35592827,0.71823233,0.9141688,0.7516413,0.46667653,0.75040436,0.682404,0.7700747,0.49391016,Stable
0.2906918,0.5305438,0.40020567,0.6700957,0.43771836,0.39239094,0.5564729,0.7958653,0.6741365,0.35578895,0.718174,0.91424054,0.7515041,0.46642965,0.7501673,0.68237853,0.7690302,0.48597905,Stable
0.29143995,0.53016096,0.40031278,0.6711382,0.44280526,0.39171836,0.5606769,0.79756105,0.6778221,0.35027263,0.7178941,0.9142796,0.7524654,0.4672923,0.753899,0.67875135,0.7709173,0.48263508,Stable
0.29056865,0.5304796,0.40194666,0.66970843,0.44506738,0.39003736,0.5611895,0.7971755,0.6845624,0.34907103,0.71887743,0.9141271,0.7507691,0.46780857,0.7537801,0.6786212,0.77114356,0.48322707,Stable
0.2909844,0.5381864,0.40309548,0.66639644,0.43978065,0.39020774,0.5551648,0.7922784,0.68204755,0.34695542,0.706984,0.90510935,0.75072664,0.46579397,0.75023687,0.67893803,0.77008486,0.4942314,Stable
0.28919053,0.5313431,0.40454406,0.66885924,0.44510484,0.38961697,0.5549922,0.7938666,0.69296306,0.3514051,0.71457684,0.9151938,0.7550959,0.47176945,0.7502338,0.6768634,0.7693994,0.48495287,Stable
0.28918982,0.5313975,0.40454292,0.6689279,0.44514024,0.38962373,0.555025,0.793939,0.69320166,0.35133132,0.71473235,0.9151372,0.7553005,0.4721893,0.75038826,0.6767645,0.7695178,0.48482364,Stable
0.2884841,0.53712445,0.39896712,0.66530573,0.43824297,0.38936552,0.5501232,0.78776014,0.65572286,0.35479468,0.7057607,0.90717864,0.75244945,0.46292052,0.7448094,0.67771053,0.7676694,0.4962977,Stable
0.287616,0.5366416,0.40152752,0.66793364,0.4399445,0.3903941,0.55278635,0.794244,0.6924221,0.34779307,0.7055477,0.9110143,0.7500879,0.46959385,0.74844545,0.6807294,0.7689402,0.49369043,Stable
0.2892349,0.5322143,0.40098757,0.6681707,0.44351336,0.3899719,0.55650866,0.7974062,0.6952044,0.3467439,0.7063104,0.9126214,0.7449712,0.50353444,0.7506613,0.67502177,0.7688374,0.48156548,Stable
0.28617668,0.53354824,0.39765105,0.66915005,0.4444555,0.3894608,0.5587717,0.7938613,0.69974494,0.34845755,0.70776457,0.9125265,0.7471658,0.5080137,0.75238174,0.6789255,0.7711054,0.49298644,Stable
0.28624246,0.5336375,0.39775774,0.6691742,0.44443047,0.38944393,0.5588707,0.7940433,0.69787824,0.350327,0.7077018,0.9126505,0.7469666,0.5077766,0.7524175,0.67898047,0.77116793,0.49298632,Stable
0.28802425,0.5402306,0.39625964,0.66408193,0.445734,0.39087504,0.5557517,0.7941756,0.70757234,0.3574413,0.70889205,0.9145064,0.7475327,0.5070914,0.75197905,0.67746055,0.7717053,0.4946254,Stable
0.28803825,0.53088,0.39686486,0.6655784,0.44378898,0.3899505,0.5567816,0.79414105,0.69897354,0.35388038,0.7082412,0.913932,0.7455818,0.5046274,0.75305736,0.6799301,0.7720673,0.49441108,Stable
0.28910738,0.53743315,0.39860773,0.665802,0.4464141,0.39262208,0.56144655,0.7974136,0.7008686,0.35762066,0.7096683,0.9160844,0.75000226,0.503004,0.75428987,0.67695653,0.7743238,0.49153337,Stable
0.2885437,0.53734934,0.4006968,0.6646465,0.4457125,0.39192507,0.5617775,0.7960279,0.69913113,0.354148,0.7096251,0.91839236,0.7502782,0.49914178,0.7533178,0.67782634,0.7743528,0.492895,Stable
0.28855354,0.53743035,0.4007213,0.66481876,0.4456749,0.3919196,0.5618596,0.7960817,0.6991233,0.35428736,0.70957506,0.9186331,0.750292,0.49922046,0.7534281,0.6779596,0.7743985,0.49297488,Stable
0.2877553,0.5402922,0.4015311,0.66304994,0.44427538,0.39044994,0.5622921,0.7955563,0.7068264,0.3608119,0.7083,0.9189234,0.7499196,0.50259227,0.7547661,0.67556155,0.77591676,0.4917419,Stable
0.29305834,0.54017305,0.3982497,0.660223,0.44414294,0.3887791,0.5554526,0.78834915,0.7054086,0.36072597,0.71231806,0.9162314,0.75326633,0.49292368,0.75213003,0.6766913,0.7708591,0.48583937,Stable
0.29168236,0.5379051,0.40224773,0.6626091,0.44351372,0.39000326,0.5582692,0.7974979,0.6981789,0.35885882,0.7140032,0.9189951,0.75792974,0.47417828,0.75292873,0.6758158,0.77308214,0.48701876,Stable
0.29170394,0.5380312,0.4022209,0.66247493,0.44356772,0.39006013,0.5582005,0.79747474,0.69830465,0.35897136,0.71399444,0.9189364,0.7579388,0.4741242,0.7529317,0.6759044,0.773075,0.48713776,Stable
0.28744507,0.5339636,0.40161103,0.6635431,0.44335172,0.3938231,0.560175,0.79696625,0.68644583,0.36482704,0.7128781,0.9208995,0.75613546,0.48768103,0.75427,0.67810905,0.77537453,0.49501014,Stable
0.2864648,0.53387415,0.40206057,0.66347015,0.44197577,0.39082462,0.5587646,0.7953013,0.6990625,0.3588338,0.7132823,0.92189705,0.75144887,0.49966252,0.7543813,0.6733908,0.77520335,0.48331222,Stable
0.28733584,0.53538954,0.39669365,0.66062486,0.44439685,0.3889082,0.5575448,0.78365576,0.7117313,0.36077923,0.7148261,0.9195289,0.7508635,0.5049679,0.75336593,0.6724574,0.77188206,0.4829056,Stable
0.28797624,0.5346066,0.39981684,0.6654482,0.44471294,0.39033365,0.5584116,0.79165906,0.70738363,0.35679814,0.7117976,0.9163541,0.74950904,0.50033796,0.7582569,0.6762647,0.7753453,0.48427683,Stable
0.2879648,0.53458893,0.39985853,0.66563773,0.44472653,0.3903845,0.5584258,0.7918023,0.707636,0.3570622,0.7117599,0.91638535,0.7494327,0.5006591,0.7581924,0.67633104,0.77531564,0.4842015,Stable
0.28835663,0.5369866,0.3998472,0.66469914,0.44442472,0.39171943,0.5583774,0.79073715,0.68375134,0.37118435,0.7126326,0.9180278,0.7577569,0.48597524,0.75471425,0.6824783,0.7759115,0.49728358,Stable
0.28930813,0.5321004,0.39938658,0.6672684,0.44613907,0.39311036,0.56055474,0.79299664,0.6827855,0.3574017,0.7110003,0.9159574,0.75605094,0.46086842,0.75649136,0.6815166,0.7754757,0.49745578,Stable
0.2897644,0.5281149,0.40065914,0.6680312,0.4442092,0.39006528,0.5571335,0.7823748,0.6934322,0.3575152,0.7110569,0.91022146,0.762424,0.46019614,0.756015,0.6852336,0.77581376,0.4993894,Stable
0.29052603,0.5219393,0.40060982,0.66475487,0.444919,0.3869909,0.56212413,0.78862643,0.7075402,0.35374162,0.7109034,0.91347444,0.7535459,0.460577,0.75473976,0.68294,0.7737276,0.49644256,Stable
0.29050446,0.5218781,0.40060398,0.6647781,0.44493312,0.3869239,0.56204224,0.78858113,0.7079052,0.35381648,0.71076536,0.9134015,0.75339335,0.46089265,0.75477886,0.682991,0.77382123,0.49637765,Stable
0.29000735,0.5187897,0.3974708,0.6625309,0.4460873,0.39013672,0.5605514,0.7819749,0.7106118,0.35828453,0.7150468,0.9193269,0.7497346,0.49447557,0.74848783,0.68176144,0.774826,0.50147533,Stable
0.28948084,0.5211947,0.40042755,0.6721658,0.44560802,0.38982087,0.56408095,0.7990114,0.71082973,0.35359415,0.7176029,0.9173443,0.7543963,0.46133852,0.75187916,0.68302983,0.77701867,0.49556482,Stable
0.2903164,0.5184539,0.40619716,0.6694562,0.44526598,0.38862,0.56754416,0.7946638,0.7036821,0.35475463,0.7193227,0.91868824,0.7553274,0.42918414,0.7549414,0.6831421,0.77770656,0.49778497,Stable
0.29244715,0.51908773,0.40591073,0.6705307,0.44493312,0.3892941,0.5625616,0.79014254,0.7029698,0.3568991,0.71039385,0.9135574,0.7598507,0.43527314,0.7538873,0.68569773,0.7765851,0.50085044,Stable
0.29246396,0.51909035,0.40587315,0.670514,0.44491082,0.38929185,0.5625167,0.7900397,0.70272434,0.3565374,0.7104442,0.91351813,0.759645,0.43531987,0.75397223,0.68575805,0.77661145,0.5008955,Stable
0.29090822,0.5178051,0.4015195,0.668134,0.44248068,0.39125562,0.5641804,0.7937447,0.6950042,0.3568462,0.71248376,0.9158026,0.75367093,0.4632373,0.7552562,0.68214476,0.77515316,0.49857447,Stable
0.2900812,0.52782637,0.4005838,0.6653496,0.44142398,0.38916963,0.56744325,0.7971601,0.6932235,0.3552069,0.7118678,0.916312,0.75451183,0.46312594,0.75251377,0.6791204,0.7744343,0.49005008,Stable
0.29291838,0.5241236,0.4040109,0.66400933,0.44268268,0.38708493,0.5631958,0.78552425,0.6877657,0.354662,0.711251,0.9107226,0.7536509,0.41801226,0.7527437,0.68018603,0.7744001,0.49121803,Stable
0.29300615,0.5213567,0.4060281,0.6637524,0.44558498,0.38707957,0.5661237,0.79054725,0.7012495,0.3586315,0.7096609,0.9118202,0.75683683,0.45605907,0.75155896,0.6823163,0.7751822,0.50072336,Stable
0.29297474,0.52137375,0.40597427,0.6635787,0.44562715,0.38709825,0.5660958,0.7903611,0.7013339,0.3586715,0.7096652,0.9118196,0.7568144,0.45605287,0.7515032,0.6821477,0.77515733,0.5007377,Stable
0.29084313,0.5216646,0.4053313,0.6618309,0.44666922,0.38716328,0.56248426,0.7934023,0.701702,0.3606102,0.7093005,0.91289866,0.7624256,0.46083876,0.7575028,0.6796069,0.7772945,0.4992746,Stable
0.28755295,0.5288788,0.40401983,0.6656461,0.4446944,0.3852985,0.5631638,0.7973878,0.6852913,0.36721534,0.70837724,0.91458225,0.7559812,0.46864313,0.75791186,0.68032116,0.7776179,0.4984027,Stable
0.28919977,0.5277275,0.40469217,0.6642868,0.4423256,0.38259622,0.56040287,0.79603595,0.68836015,0.35581046,0.70768726,0.91420066,0.7515868,0.4660282,0.75762606,0.6738062,0.777117,0.48525247,Stable
0.29254806,0.5301096,0.40202588,0.664502,0.44178498,0.3829554,0.560223,0.79433316,0.68885374,0.35479802,0.70811903,0.912254,0.75016135,0.46212694,0.7566025,0.67793864,0.775524,0.48401034,Stable
0.29255512,0.5300963,0.4020834,0.66469395,0.44180983,0.38294762,0.5602525,0.7944166,0.68901646,0.35490626,0.708151,0.9122919,0.7500922,0.46217963,0.75664896,0.67784107,0.7755407,0.4839527,Stable
0.2912465,0.52445865,0.40700254,0.67011213,0.44374508,0.38336262,0.56428444,0.797491,0.6910937,0.35700545,0.70886964,0.91371506,0.75076294,0.4637618,0.7569518,0.6798071,0.7759869,0.48332667,Stable
0.29045302,0.52468204,0.40464327,0.6677558,0.44384012,0.38594216,0.55948365,0.7906963,0.6840355,0.36732194,0.7076571,0.9148435,0.756638,0.4657269,0.7573935,0.68100536,0.7765888,0.48809355,Stable
0.28789183,0.5260718,0.40055406,0.6661338,0.44036278,0.3868392,0.55665845,0.78316844,0.68124574,0.35403633,0.71752596,0.9161985,0.7579707,0.41024074,0.75561374,0.6779797,0.7762708,0.48759758,Stable
0.28767806,0.52883035,0.40083265,0.6691314,0.44126767,0.38504013,0.5586032,0.7865328,0.69237155,0.35297042,0.70897573,0.9137653,0.75345415,0.50063765,0.7557174,0.6800674,0.77578485,0.4869938,Stable
0.2876486,0.5288186,0.40082306,0.6690042,0.44129455,0.3850405,0.5585654,0.78664935,0.6926102,0.3531255,0.70893043,0.9138291,0.7533735,0.5009229,0.75558174,0.67989814,0.7757366,0.48692286,Stable
0.29097444,0.5260874,0.39734155,0.66445535,0.44569737,0.38239154,0.5633441,0.78919077,0.70203507,0.35214028,0.7090926,0.91317105,0.7561647,0.5020093,0.75270855,0.67837036,0.77572834,0.48884505,Stable
0.2905728,0.5250877,0.39776075,0.65883654,0.44470736,0.38029873,0.5590617,0.78285044,0.688331,0.35148522,0.7080809,0.91357577,0.75158256,0.46506378,0.7508764,0.6782107,0.77244323,0.48922724,Stable
0.2923475,0.51591146,0.39760357,0.6575364,0.44220755,0.38077408,0.5580291,0.7843074,0.68889296,0.3493042,0.71963686,0.91825473,0.75027174,0.4035868,0.75187445,0.6792406,0.77526605,0.48844466,Stable
0.28819364,0.5160203,0.39905939,0.65548277,0.4442984,0.37962455,0.55973744,0.78657615,0.7177643,0.34532344,0.72005266,0.9186682,0.75005543,0.4993002,0.7523641,0.6795811,0.7751216,0.48926252,Stable
0.2881784,0.51609594,0.39901483,0.6554448,0.44422907,0.37960488,0.5596764,0.78640026,0.71760243,0.34526068,0.7200384,0.91860646,0.7500455,0.49929178,0.75229234,0.67957944,0.7750708,0.48925298,Stable
0.28786492,0.5162865,0.40224516,0.6575471,0.44660267,0.3793245,0.5591391,0.8004176,0.71439284,0.34207508,0.71940297,0.92178404,0.74608845,0.49750996,0.75485444,0.6819224,0.77576244,0.48682564,Stable
0.29044634,0.52263606,0.40220746,0.65874964,0.44637322,0.38005096,0.55740047,0.80133045,0.7212322,0.34455812,0.70717967,0.92297196,0.7526475,0.47091848,0.75403655,0.68503404,0.7762495,0.49951154,Stable
0.28642285,0.52219,0.40243858,0.65354776,0.44615728,0.37490815,0.56105125,0.80084217,0.72109336,0.34329805,0.707217,0.922699,0.7492076,0.49942315,0.75147885,0.68126583,0.7753166,0.49807394,Stable
0.28354234,0.51440275,0.40448177,0.65623206,0.44647127,0.37452897,0.56218404,0.79849946,0.72326875,0.34602046,0.7083324,0.9229712,0.74941766,0.5025631,0.7506794,0.68555117,0.7762054,0.5022886,Stable
0.28356645,0.514274,0.4045508,0.65621203,0.44652504,0.37455195,0.56229913,0.7985624,0.722999,0.34601974,0.70834535,0.9230232,0.74963367,0.502332,0.750575,0.68558514,0.7761282,0.50244325,Stable
0.28562123,0.52151287,0.4059895,0.6620472,0.4445362,0.37593657,0.570839,0.80350304,0.7210185,0.34735093,0.7081103,0.9240341,0.7515149,0.5050533,0.7555889,0.6840161,0.7786991,0.49663317,Stable
0.28912562,0.5288034,0.40279135,0.66344774,0.4443787,0.3791967,0.5665337,0.8026916,0.71260786,0.35555053,0.7094809,0.92444885,0.75672305,0.5059092,0.7549302,0.68163323,0.77723765,0.48721713,Stable
0.28748664,0.51727074,0.40212592,0.663926,0.44427395,0.38038498,0.5667248,0.80160725,0.71110713,0.3576851,0.7185375,0.92604727,0.7558812,0.50385344,0.7531283,0.68092144,0.77450585,0.487221,Stable
0.28669015,0.5137147,0.4044358,0.6639895,0.44475532,0.3811227,0.5673499,0.80688685,0.7242772,0.3651517,0.7099945,0.92250395,0.7526578,0.50516456,0.7517563,0.6826509,0.77550787,0.48654565,Stable
0.28681898,0.51391524,0.4043841,0.6639186,0.44484782,0.38115868,0.5667391,0.80657214,0.72444975,0.36510882,0.7099304,0.9224503,0.75283664,0.5053961,0.75166273,0.68260306,0.77549696,0.4864274,Stable
0.28674498,0.515968,0.40295216,0.6635494,0.4428266,0.37881804,0.5658412,0.8030574,0.7297048,0.3652006,0.71934533,0.91940105,0.74867934,0.507377,0.75184506,0.6839355,0.77800477,0.4875648,Stable
0.28783643,0.5252906,0.40160093,0.6657592,0.4435299,0.37997538,0.5621214,0.8053057,0.7246286,0.36541992,0.71529526,0.924416,0.7554416,0.5064143,0.75270534,0.68566763,0.7783154,0.49725932,Stable
0.28634322,0.51918876,0.4023661,0.6652284,0.4436005,0.3801256,0.56271297,0.80879784,0.69465744,0.38931832,0.7169484,0.9285299,0.7589895,0.507043,0.7536007,0.68508,0.77927876,0.49831128,Stable
0.28778774,0.5250555,0.40341252,0.6667719,0.44386706,0.38297185,0.5667315,0.81090754,0.7188499,0.3798167,0.72106713,0.92973864,0.75778174,0.50540495,0.75792044,0.6851616,0.78407043,0.49704784,Stable
0.28783607,0.52493,0.4034302,0.6668505,0.4438506,0.3829945,0.5667408,0.81092405,0.7187005,0.37973374,0.7208075,0.92998356,0.7578018,0.5054704,0.75797546,0.6850463,0.7841437,0.49689096,Stable
0.28867602,0.5273043,0.40439683,0.67098415,0.43996963,0.38835752,0.56814384,0.8133062,0.72508264,0.3687693,0.7211629,0.92913496,0.7548482,0.4912868,0.75685066,0.6845844,0.7824547,0.49594814,Stable
0.2857846,0.52153397,0.4020922,0.66798174,0.4399851,0.3794521,0.56787264,0.812891,0.72245926,0.36473235,0.7196612,0.93351865,0.75492954,0.4947368,0.7565047,0.6853203,0.78119326,0.49618503,Stable
0.28688926,0.5208887,0.4014746,0.6613284,0.4424667,0.37989563,0.5612018,0.8071913,0.7189309,0.3546285,0.7081143,0.9249059,0.75096077,0.5037741,0.7554325,0.6845093,0.7803023,0.4878882,Stable
0.28742456,0.5116106,0.40139517,0.6575525,0.44446152,0.37807736,0.55954146,0.8042976,0.7223315,0.3620586,0.7069666,0.9222158,0.75103223,0.50498176,0.7535763,0.680773,0.77838147,0.48580313,Stable
0.28748697,0.51165456,0.40136784,0.65759176,0.44449323,0.37810788,0.55952704,0.80426216,0.7226064,0.3620643,0.7068724,0.9222106,0.75085664,0.5049578,0.75350916,0.6807537,0.7783929,0.48591578,Stable
0.28797114,0.51490146,0.3983838,0.6589942,0.44305927,0.37617338,0.56643945,0.81307054,0.72772783,0.36416334,0.70988697,0.9259698,0.7535536,0.50096005,0.7569195,0.6824223,0.7809838,0.4864807,Stable
0.2900542,0.5143084,0.4021946,0.6616961,0.4456392,0.37753746,0.566986,0.8152094,0.73189205,0.36234134,0.72131217,0.9313182,0.7488384,0.50574124,0.7560191,0.68400973,0.78025246,0.48508942,Stable
