x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22133106,0.43669206,0.29509243,0.5492871,0.2837453,0.3184114,0.4695512,0.5784906,0.45839298,0.282078,0.6381766,0.5666275,0.59410405,0.2623369,0.60317326,0.51515007,0.60805374,0.3628065,Stable
0.2219997,0.4344337,0.29351252,0.55021185,0.28278202,0.32112122,0.46906018,0.5811596,0.4583881,0.2841909,0.6417315,0.57435656,0.58783317,0.2704127,0.5996832,0.51745445,0.6099845,0.36331195,Stable
0.21793759,0.43521118,0.28843907,0.5556896,0.2836394,0.3237669,0.4654426,0.58506435,0.45980537,0.29146403,0.6326263,0.5800243,0.5958261,0.28398496,0.6031065,0.5157542,0.60924953,0.3641895,Stable
0.22157952,0.44051337,0.28988746,0.55725175,0.29071933,0.33159772,0.46773583,0.59405947,0.4606439,0.295016,0.62627864,0.59944254,0.5852933,0.28567082,0.5985036,0.5257951,0.6038474,0.376798,Stable
0.22510904,0.4420861,0.2935072,0.55822855,0.28647998,0.33867455,0.46678686,0.5985674,0.45838627,0.30024984,0.6296189,0.6024941,0.5841495,0.28602207,0.5953315,0.5280721,0.5967918,0.38203472,Stable
0.2251253,0.4419466,0.29334724,0.5581648,0.28644285,0.3387247,0.46690965,0.5986767,0.4583254,0.300113,0.629818,0.6024859,0.5844155,0.28567195,0.5948483,0.52777445,0.59617245,0.3817783,Stable
0.21481119,0.4476149,0.28871185,0.56203043,0.288613,0.34434482,0.46682796,0.602002,0.46108168,0.30728734,0.6326425,0.6078987,0.58577996,0.29332408,0.5940331,0.53022814,0.59751666,0.38679123,Stable
0.21730477,0.45237133,0.29253298,0.5692944,0.29413202,0.34797257,0.47055838,0.6035895,0.46317154,0.31136313,0.63101065,0.6089371,0.57764536,0.2971727,0.59695613,0.5336803,0.60696113,0.38812852,Stable
0.22323856,0.45574436,0.29226786,0.574648,0.29554802,0.3571111,0.4704544,0.61007476,0.46213922,0.31450224,0.6366682,0.6181519,0.59263355,0.29465878,0.5962217,0.53852427,0.60819495,0.3948905,Stable
0.21144333,0.4518506,0.28793436,0.5747803,0.28812337,0.35631216,0.46693265,0.6138649,0.4616152,0.31486383,0.6292993,0.6175425,0.5896583,0.29910904,0.5968338,0.5439314,0.6002039,0.39461678,Stable
0.21103969,0.45181608,0.2878639,0.5745878,0.28814948,0.35620475,0.4667048,0.61377156,0.46180162,0.31491172,0.62912565,0.61781836,0.5900227,0.29899982,0.59692335,0.5440903,0.60061806,0.39448506,Stable
0.20685402,0.45530045,0.28935888,0.5770699,0.2885772,0.35989162,0.46950358,0.619557,0.46326655,0.31715935,0.63212675,0.61747783,0.5911368,0.2980558,0.5921204,0.54375887,0.59883446,0.39709482,Stable
0.21152446,0.4567216,0.29056,0.58346045,0.29229796,0.36558354,0.46746737,0.62280077,0.46196318,0.32003406,0.62713236,0.61422276,0.59163326,0.29508835,0.5957321,0.5440906,0.5977493,0.3997427,Stable
0.21974206,0.46339187,0.2946236,0.58664215,0.29541644,0.36940217,0.472905,0.6232357,0.46227968,0.32403225,0.6335335,0.61658543,0.5916682,0.29698837,0.6036235,0.54753715,0.6101755,0.40335512,Stable
0.21353257,0.4638946,0.29672953,0.5951905,0.2975521,0.37326846,0.469023,0.6282338,0.46107113,0.32342422,0.6395134,0.62086344,0.59065807,0.3014592,0.60209703,0.5543413,0.60949427,0.40992758,Stable
0.21339463,0.4633459,0.296788,0.59503365,0.2977092,0.37314603,0.4692077,0.62823164,0.46111798,0.32340398,0.6398263,0.6213567,0.5905769,0.3014358,0.60210687,0.55480325,0.6098918,0.4104068,Stable
0.22007793,0.4693616,0.29049465,0.59485745,0.29423648,0.3758459,0.46939498,0.6328652,0.46095735,0.3254634,0.64099115,0.6204189,0.5826982,0.3068213,0.60394186,0.5568986,0.60781014,0.4075932,Stable
0.21965818,0.46967623,0.2943219,0.5969881,0.297606,0.37657464,0.47029886,0.6309972,0.46303222,0.3283671,0.6450771,0.6231972,0.5882791,0.3047338,0.6064465,0.55833673,0.6074446,0.40777588,Stable
0.22163334,0.4776889,0.29871023,0.59657073,0.2972335,0.38303992,0.4839266,0.6370751,0.4625047,0.331638,0.651653,0.6235658,0.58953285,0.30331606,0.6049613,0.5584677,0.6080878,0.41193467,Stable
0.21485685,0.47837275,0.29780006,0.5965305,0.29642066,0.38571137,0.48044503,0.6392107,0.46217042,0.33441472,0.6462225,0.62692726,0.5875255,0.3047524,0.60954046,0.5624622,0.61044073,0.4139493,Stable
0.21475993,0.47912726,0.29798156,0.59654886,0.2961403,0.38580328,0.48016176,0.6391603,0.46206552,0.33450422,0.6466931,0.62705004,0.5874026,0.30486223,0.6097294,0.5624378,0.61072147,0.41412926,Stable
0.20667271,0.47829005,0.29456574,0.5994185,0.29303223,0.38744187,0.47264808,0.6391083,0.45943052,0.3369896,0.64755595,0.6273148,0.5892689,0.31110442,0.60347223,0.564546,0.60691196,0.41540426,Stable
0.21079057,0.48550007,0.30057734,0.60207295,0.2992379,0.3880143,0.47842285,0.6397884,0.45998806,0.34114832,0.64563346,0.6313395,0.5849639,0.31192422,0.605493,0.56508803,0.6100374,0.41860533,Stable
0.22134861,0.48909914,0.30157363,0.6063918,0.30024096,0.39353257,0.47974998,0.64075184,0.45920587,0.34501153,0.65044653,0.63929284,0.59660316,0.32013193,0.60806054,0.5669137,0.6097002,0.42026517,Stable
0.22868529,0.48887047,0.30279756,0.6086577,0.29935765,0.39484498,0.48463792,0.6468705,0.46141654,0.34902537,0.6532275,0.6458732,0.58470404,0.32329807,0.6101157,0.56981033,0.6084062,0.4237699,Stable
0.22456467,0.48664618,0.30313134,0.6085013,0.3051732,0.3962608,0.4843875,0.6462374,0.46270382,0.3477533,0.65148735,0.6490753,0.58397496,0.32638618,0.6115075,0.57037103,0.61071986,0.42393658,Stable
0.21925607,0.49185455,0.30704564,0.6152105,0.3078696,0.39898884,0.4822393,0.649294,0.46834242,0.34910423,0.65467167,0.64398795,0.59039533,0.32487187,0.61056674,0.5763091,0.6124021,0.4238126,Stable
0.22011098,0.49658704,0.30477634,0.61745083,0.3052126,0.40018928,0.48195514,0.6527865,0.46850502,0.35323548,0.65394986,0.6505835,0.58815783,0.32590747,0.61103517,0.57672995,0.61356145,0.42667502,Stable
0.21436517,0.49720252,0.30753696,0.6149006,0.30222088,0.4048352,0.48554072,0.6565225,0.4627025,0.35748655,0.6561692,0.64969015,0.59024817,0.32567257,0.6129837,0.57895875,0.61229336,0.42691624,Stable
0.22190285,0.5065237,0.30973303,0.61761296,0.30539572,0.40516818,0.48564947,0.6599177,0.46677744,0.35926908,0.6561048,0.65010935,0.59230256,0.32586986,0.6150701,0.58144,0.612536,0.42912626,Stable
0.22222255,0.50619656,0.3100085,0.61773264,0.30549332,0.4050781,0.48548552,0.6599476,0.4669308,0.3592288,0.65569633,0.65009147,0.59244454,0.32572728,0.61525434,0.5812983,0.61290437,0.4288516,Stable
0.22059739,0.515422,0.31333214,0.623809,0.30640256,0.40619466,0.48582786,0.66266435,0.4673025,0.36048394,0.6483817,0.6507545,0.58923423,0.3265411,0.61489916,0.5834513,0.61284244,0.43109453,Stable
0.2205945,0.51933014,0.31124103,0.62525284,0.3061986,0.4069087,0.48778996,0.6642504,0.46684834,0.3615365,0.65428305,0.6526121,0.59176105,0.32557276,0.61518055,0.5832791,0.6111994,0.43010765,Stable
0.2294935,0.5206086,0.3118205,0.62378794,0.31138998,0.40956968,0.48246938,0.66661394,0.46554613,0.36227435,0.65267915,0.6534361,0.58854777,0.33100116,0.615827,0.5876005,0.6188055,0.43581054,Stable
0.22100958,0.52217984,0.31515294,0.6291358,0.3090536,0.4104186,0.495573,0.67192745,0.46764892,0.3614195,0.66263115,0.6513168,0.5969921,0.3200679,0.62844694,0.5933362,0.62918913,0.4348646,Stable
0.22183198,0.5232052,0.31537497,0.62893665,0.30909544,0.4103611,0.49546,0.6718342,0.46736845,0.3614913,0.66212624,0.65103495,0.59718883,0.3200209,0.62850606,0.59339476,0.6292114,0.43506786,Stable
0.2323373,0.5320377,0.31665656,0.6242501,0.30960876,0.41000772,0.489888,0.67841667,0.46844584,0.36293864,0.6682023,0.6547376,0.5897386,0.32619908,0.631125,0.5962481,0.6361458,0.43560517,Stable
0.2236762,0.534441,0.32202348,0.63457364,0.3126073,0.41630417,0.49539444,0.6895716,0.46640214,0.36113703,0.66195804,0.66628325,0.5887774,0.3287606,0.63184774,0.5962202,0.63076764,0.43855295,Stable
0.22364336,0.5417768,0.3264135,0.6373533,0.3083089,0.419283,0.500127,0.6925344,0.46709675,0.3634395,0.67278713,0.67569554,0.589465,0.3264769,0.6388699,0.59757996,0.63845676,0.4352225,Stable
0.23078969,0.53201973,0.31964135,0.6372086,0.30701894,0.42633197,0.48944277,0.6984193,0.46466362,0.36471164,0.6632537,0.6844148,0.5893881,0.32675523,0.62467223,0.5896455,0.62047595,0.44053015,Stable
0.23083675,0.53208363,0.3193726,0.63732743,0.30687535,0.42630225,0.4892277,0.69851226,0.4646719,0.36466777,0.6629448,0.68484426,0.58946896,0.32735622,0.6245697,0.58917886,0.6200158,0.44026622,Stable
0.2254515,0.5354367,0.32217875,0.64079714,0.30421448,0.4225977,0.49781126,0.6984055,0.46565863,0.3643553,0.67153,0.69617,0.5954584,0.3225662,0.63796556,0.59499574,0.63703,0.4393462,Stable
0.22489429,0.5423724,0.32332963,0.646151,0.3046743,0.42327517,0.4961695,0.7006592,0.4657095,0.3649876,0.65926725,0.7013189,0.5896526,0.32486916,0.6349135,0.6045285,0.63733304,0.44309598,Stable
0.22685677,0.5276503,0.32288948,0.6435423,0.30480438,0.4221757,0.49688086,0.6947624,0.46491155,0.36397797,0.6707146,0.6926757,0.59010434,0.32020557,0.63468724,0.59892946,0.63172185,0.4421253,Stable
0.21851282,0.5234722,0.32280225,0.6407378,0.3051515,0.4184329,0.49981624,0.69629186,0.46554542,0.36340594,0.67366135,0.69663167,0.58780265,0.32297915,0.64146125,0.6012974,0.64238757,0.441126,Stable
0.21775356,0.523449,0.32273445,0.6406159,0.30512202,0.41857502,0.49960935,0.69648623,0.4653177,0.36338043,0.6738336,0.6967412,0.5879104,0.32276973,0.6413935,0.6009961,0.6423738,0.44117638,Stable
0.21859747,0.5256542,0.32333964,0.642979,0.30873996,0.4172376,0.5006596,0.6893631,0.46873662,0.3616311,0.6687628,0.6898045,0.5869545,0.31269163,0.642089,0.5962955,0.63633835,0.4371645,Stable
0.23080729,0.5259221,0.32036078,0.63740224,0.31229293,0.417441,0.49522948,0.6789605,0.4731925,0.360555,0.6552691,0.6873982,0.5854633,0.30878142,0.638662,0.5928461,0.6398802,0.43626937,Stable
0.24512804,0.52419055,0.3186025,0.6395768,0.31363785,0.41786337,0.4900084,0.67839575,0.46879065,0.35902852,0.6421498,0.691467,0.58361125,0.30985054,0.63797593,0.5865233,0.63593996,0.43367288,Stable
0.23150818,0.5245782,0.32572377,0.6393098,0.31283575,0.41295907,0.50452197,0.6768812,0.47019976,0.35332882,0.65582156,0.68275297,0.58286333,0.30346328,0.6390786,0.59223235,0.634162,0.43116924,Stable
0.23036072,0.52430546,0.3250097,0.63593566,0.3125595,0.4129452,0.5044388,0.67671245,0.47015983,0.3534584,0.6574683,0.6929703,0.5829766,0.30309162,0.6387488,0.592017,0.6350715,0.43132195,Stable
0.23393522,0.5195099,0.32428598,0.63872856,0.30968222,0.41392872,0.49993724,0.675503,0.46940726,0.35136163,0.6559625,0.6897987,0.59068644,0.29249516,0.6387267,0.58762306,0.6365518,0.42991126,Stable
0.22616255,0.5236457,0.32319486,0.63662636,0.31351838,0.40974626,0.4982643,0.67492115,0.4743625,0.3487755,0.6462023,0.687104,0.59282583,0.28979304,0.6449038,0.58661807,0.6407782,0.43053627,Stable
0.23633252,0.5224757,0.3204603,0.6331207,0.30936557,0.4142414,0.47771615,0.67239636,0.46585625,0.34742278,0.63447374,0.67811286,0.5957199,0.28574687,0.6453288,0.5874107,0.6385358,0.43146026,Stable
0.22652309,0.5215509,0.32347703,0.6349231,0.3078729,0.4087382,0.49378276,0.6713284,0.47162104,0.34751606,0.65747696,0.6703441,0.5943296,0.2861268,0.63983756,0.58522844,0.63638484,0.42673454,Stable
0.2264723,0.521536,0.32354742,0.6347556,0.30793944,0.4087709,0.49392974,0.67144215,0.471713,0.3473941,0.6558651,0.66672957,0.5944789,0.28555113,0.6402277,0.5856711,0.63697976,0.42700034,Stable
0.24227417,0.5216766,0.3227107,0.63395715,0.31262308,0.40738475,0.49450797,0.67327833,0.47788286,0.34542558,0.64509135,0.6823878,0.6014018,0.2823919,0.64897573,0.5839813,0.6435975,0.42941472,Stable
0.21646813,0.5174922,0.32416838,0.628749,0.3061082,0.40381548,0.49398518,0.67252684,0.47531956,0.34450066,0.6573204,0.6769562,0.5985321,0.2889438,0.64763963,0.5833415,0.6516305,0.42543682,Stable
0.22319609,0.52168405,0.32397842,0.6255344,0.31152013,0.4035564,0.50181574,0.66909635,0.47720748,0.3388855,0.6668725,0.66628915,0.60143447,0.27856544,0.6399233,0.580988,0.63955265,0.4220773,Stable
0.22751993,0.52447104,0.32990724,0.6196833,0.31481668,0.39930388,0.5016951,0.66451454,0.48338324,0.3342192,0.6596457,0.6600956,0.6066841,0.26989985,0.64659244,0.568304,0.64328635,0.41527432,Stable
0.22773902,0.52542233,0.33033156,0.61982954,0.31488538,0.39938805,0.5026132,0.66484785,0.4837405,0.33418986,0.6605051,0.65976804,0.6073172,0.26935375,0.64725125,0.567984,0.64401025,0.41503978,Stable
0.22983235,0.52774173,0.3257192,0.61966443,0.3129297,0.39672074,0.49138838,0.665918,0.4807902,0.33273798,0.6572136,0.66087455,0.621583,0.25805175,0.6410281,0.57002306,0.6428716,0.41921496,Stable
0.21550176,0.5124302,0.33093846,0.6186532,0.31625134,0.39323074,0.4936034,0.6605683,0.48376262,0.3264702,0.67008364,0.65621144,0.61241543,0.25244674,0.63694835,0.56526923,0.64182734,0.41324386,Stable
0.22085969,0.5035655,0.3296941,0.6157574,0.31905216,0.3919381,0.5032221,0.65924853,0.48637354,0.32512274,0.67127705,0.6545301,0.6130629,0.24641526,0.6403449,0.5646271,0.6449735,0.4143051,Stable
0.2204294,0.50161755,0.33031738,0.6128534,0.31675678,0.38946396,0.49923575,0.6567708,0.48487672,0.32611436,0.67523116,0.6463839,0.62580955,0.25286412,0.64494616,0.56162375,0.64556026,0.41147476,Stable
0.22083321,0.5014679,0.33020315,0.6130487,0.3166914,0.3895474,0.49899942,0.6567603,0.48478544,0.3261171,0.67526764,0.64637685,0.6258951,0.25316256,0.6448553,0.5617324,0.64535755,0.41183406,Stable
0.22299072,0.5005868,0.32994515,0.6094761,0.31715584,0.38586068,0.5016805,0.65339506,0.48549947,0.32549748,0.672409,0.6536552,0.6203915,0.2510593,0.6359011,0.5639093,0.64056194,0.41429228,Stable
0.22863436,0.5048973,0.32860583,0.6027665,0.3171265,0.38227856,0.49530792,0.6500675,0.48727602,0.32215592,0.6610342,0.6455269,0.61940694,0.24570952,0.63622594,0.5552238,0.64272463,0.4084266,Stable
0.22137272,0.491937,0.32447994,0.6038945,0.31302506,0.380773,0.49596533,0.6519829,0.4826647,0.32238847,0.66987747,0.6513815,0.6137973,0.24540237,0.63536644,0.55573875,0.64096737,0.40654477,Stable
0.22982661,0.48924145,0.3239001,0.5959322,0.31408057,0.37891072,0.49256492,0.6465058,0.4851817,0.32262808,0.6681621,0.64711505,0.61949813,0.24835536,0.63280857,0.55331284,0.6421409,0.40708467,Stable
0.23018062,0.48899072,0.32455128,0.59585685,0.31406036,0.37901372,0.49383104,0.6466073,0.48499107,0.32266977,0.6676836,0.647123,0.6184241,0.24829076,0.633744,0.55342454,0.6428293,0.4072374,Stable
0.2263075,0.48606998,0.3235069,0.5966195,0.31433004,0.3773384,0.4945107,0.6484782,0.48580092,0.3210318,0.66386503,0.64392596,0.6169201,0.24845523,0.6309341,0.5506314,0.64343506,0.40515912,Stable
0.23341611,0.4876133,0.32518125,0.5970258,0.31557932,0.37582606,0.49539185,0.6505922,0.4882344,0.31944114,0.6710667,0.6498048,0.6170343,0.25429237,0.64140433,0.5545101,0.6516652,0.40581927,Stable
0.23217355,0.48832,0.324091,0.59687775,0.3146291,0.37693188,0.4899336,0.6524323,0.48725757,0.32145685,0.65997654,0.64923203,0.6080202,0.26141232,0.6366334,0.5528921,0.6523048,0.40413636,Stable
0.23227078,0.4852026,0.3245172,0.59839404,0.31747532,0.37629545,0.49518844,0.6536946,0.49089164,0.3191626,0.6641799,0.6466247,0.61519057,0.25726777,0.6349268,0.554039,0.64597803,0.40677053,Stable
0.23182195,0.4859693,0.32453334,0.5981512,0.31764936,0.37648663,0.49524432,0.6536069,0.4911338,0.3191996,0.6642355,0.6471599,0.6160964,0.25728017,0.63423246,0.5538206,0.6455215,0.40729174,Stable
0.23774712,0.48033473,0.32376578,0.5965899,0.320138,0.37596843,0.495834,0.65114176,0.49488467,0.3213175,0.6712515,0.653175,0.6162526,0.24912775,0.6395419,0.55809355,0.6546086,0.40611494,Stable
0.22956818,0.48219952,0.3258765,0.5960183,0.32126835,0.37371272,0.49084646,0.65290487,0.49902654,0.316616,0.6715204,0.65045524,0.6301772,0.23790163,0.63594437,0.55108327,0.65359765,0.4033653,Stable
0.21897244,0.48496646,0.32768053,0.5980718,0.32279444,0.37711185,0.49365187,0.65377426,0.50104135,0.3160114,0.67485094,0.6427435,0.64038193,0.23207,0.635375,0.55416965,0.6442269,0.40324283,Stable
0.22591728,0.49675974,0.32253057,0.6017862,0.32141736,0.37813926,0.49058375,0.6553806,0.4978437,0.31720132,0.68104905,0.6455649,0.6387694,0.23932289,0.6225824,0.5562421,0.6318385,0.408549,Stable
0.22585464,0.49683473,0.3225491,0.6017957,0.3214239,0.37815318,0.49058864,0.6553938,0.4978903,0.31717843,0.6810361,0.6455678,0.6386936,0.23926488,0.6226405,0.5562464,0.63192,0.40855163,Stable
0.2371609,0.4792599,0.3268397,0.6005196,0.32881057,0.37757593,0.4920504,0.65798455,0.5000227,0.31796253,0.6799449,0.6454778,0.6325321,0.2390852,0.6319239,0.5578301,0.6404632,0.40816343,Stable
0.23148166,0.4836769,0.3304571,0.60718715,0.3281229,0.37748215,0.49566305,0.65963733,0.5010969,0.31780618,0.69096744,0.6532237,0.6388771,0.24090475,0.6383077,0.560325,0.6437143,0.40919754,Stable
0.22940819,0.47979838,0.32985646,0.60687995,0.32506448,0.37712348,0.4943299,0.6659242,0.5013273,0.3159796,0.6771278,0.65876675,0.6333773,0.23365782,0.6386813,0.56689185,0.64467627,0.4130869,Stable
0.2249825,0.47715974,0.32972968,0.6095556,0.3290512,0.37930775,0.49592313,0.67301744,0.50173974,0.31510186,0.6837497,0.6555984,0.63215876,0.2228404,0.6475054,0.56584287,0.65390754,0.40791816,Stable
0.22400281,0.47737408,0.32977325,0.6097436,0.32868415,0.37945256,0.49608266,0.67287207,0.5018337,0.31491658,0.683022,0.6555434,0.63289046,0.22243801,0.6475626,0.56545293,0.6541988,0.4075174,Stable
0.22202435,0.48183197,0.32853583,0.60767615,0.32697058,0.37952268,0.48810118,0.676957,0.505294,0.3115136,0.65594244,0.66440815,0.6303576,0.22616045,0.63404006,0.56885046,0.6433088,0.40919742,Stable
0.22150674,0.47768474,0.33150086,0.6118891,0.32643756,0.38043952,0.4930879,0.6801805,0.50172937,0.31044278,0.6501299,0.66425645,0.62613785,0.22933762,0.65115654,0.56909263,0.65797514,0.40843558,Stable
0.22012413,0.47895515,0.33349627,0.61082274,0.32367903,0.37580997,0.4958174,0.68788373,0.50240827,0.30587223,0.6576359,0.6653291,0.6298566,0.21811533,0.65646815,0.57143414,0.6625285,0.40730375,Stable
0.22673756,0.47691008,0.33329582,0.61150527,0.32812637,0.3755456,0.4991953,0.6908323,0.4997928,0.3050064,0.65781283,0.66483307,0.6239963,0.21667027,0.65705574,0.5728891,0.6640674,0.40717727,Stable
0.22676629,0.4773706,0.33351907,0.6115198,0.3286008,0.3753968,0.49909455,0.6908132,0.50022846,0.30492398,0.6569376,0.6648667,0.6231689,0.21664862,0.654767,0.574177,0.6642505,0.40709588,Stable
0.22788376,0.4740206,0.33056235,0.6110366,0.32067856,0.37194842,0.4959075,0.68481076,0.4991556,0.30108204,0.6666601,0.67252314,0.6210231,0.2070301,0.6488159,0.5707071,0.6557232,0.40690637,Stable
0.22709438,0.4771003,0.3307835,0.6122034,0.32429814,0.37005126,0.5040865,0.68562216,0.49629027,0.3012807,0.67367613,0.6926298,0.61877966,0.21581905,0.64583695,0.5715485,0.6473327,0.4081508,Stable
0.22229396,0.47758266,0.33178347,0.6113123,0.32263935,0.36850262,0.50457,0.67627144,0.5005203,0.29840606,0.6811232,0.68060154,0.62315977,0.2079539,0.64867675,0.5751079,0.6563778,0.40671358,Stable
0.22625178,0.47612542,0.33093137,0.60424316,0.3283608,0.36298144,0.5033522,0.67017096,0.5023537,0.29494187,0.6848221,0.67460346,0.62954646,0.19866395,0.65124214,0.5698793,0.6556853,0.40161476,Stable
0.22757787,0.47595197,0.3309113,0.60400313,0.32808,0.36282915,0.5029447,0.6698042,0.5019599,0.29496843,0.68128705,0.6726644,0.6296384,0.19845204,0.6507957,0.56968135,0.65531504,0.4017056,Stable
0.22395879,0.47233737,0.32775643,0.5963819,0.32389373,0.35992575,0.4966023,0.6650751,0.5015081,0.29299358,0.6794425,0.6671223,0.6280091,0.20793317,0.6493403,0.5630741,0.6564969,0.39505112,Stable
0.22579232,0.4701599,0.32396156,0.5992151,0.32733366,0.36093137,0.5015957,0.6630361,0.5042213,0.2854062,0.68461204,0.6649905,0.62975824,0.19681671,0.6517761,0.5611398,0.65948987,0.393506,Stable
0.21147542,0.46809292,0.33077124,0.5949251,0.32540822,0.35361916,0.498793,0.6569711,0.5055809,0.2844506,0.6839031,0.663097,0.63996756,0.18456763,0.65130436,0.5567354,0.662807,0.38968736,Stable
0.2217288,0.45813572,0.3293902,0.59073377,0.32322508,0.3531761,0.4966701,0.6514364,0.50719833,0.2809536,0.6789824,0.6599581,0.63585997,0.18002032,0.6525672,0.54482687,0.6596156,0.3812352,Stable
0.22217254,0.45847654,0.32934427,0.5907656,0.32344687,0.3529664,0.49681494,0.6514256,0.5080294,0.2805876,0.6793463,0.6601633,0.63644445,0.17928885,0.6525472,0.5451777,0.6598699,0.38146707,Stable
0.22871718,0.46078867,0.33166182,0.5864858,0.32657564,0.3548174,0.49583,0.64635557,0.50728524,0.27522495,0.685214,0.6530111,0.63517237,0.17801437,0.6499017,0.54061985,0.6592443,0.3787813,Stable
0.21830377,0.45812,0.32957828,0.5789999,0.32934916,0.33900172,0.49899873,0.6392913,0.5169643,0.2654043,0.6865835,0.6586009,0.63697493,0.17731413,0.6542367,0.53575367,0.66539603,0.3712563,Stable
0.22201876,0.4487881,0.3241719,0.5742196,0.3287235,0.34172875,0.4890287,0.63433176,0.51078594,0.26698568,0.67679065,0.6573847,0.6475622,0.18509412,0.6456013,0.5342393,0.6546355,0.37301013,Stable
0.22128892,0.45032746,0.32847303,0.572342,0.33184165,0.3349071,0.4921046,0.6303975,0.5115441,0.26412407,0.67640054,0.66010666,0.64394367,0.17759153,0.65243375,0.52732915,0.6611277,0.36535496,Stable
