x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.2230526,0.51028043,0.33254585,0.61893,0.32036388,0.38357532,0.5180286,0.65811765,0.48318177,0.290977,0.69816375,0.6459739,0.5976573,0.20352516,0.66812915,0.5552895,0.6685633,0.38367757,Stable
0.22284967,0.51059234,0.33249304,0.6188151,0.32044578,0.38345432,0.51854837,0.6580206,0.48318768,0.29088342,0.6981084,0.6458596,0.5976062,0.20349434,0.6680875,0.55529124,0.6684758,0.38372573,Stable
0.22189657,0.5049609,0.33314323,0.6165605,0.31995755,0.3798241,0.5223906,0.6569666,0.48543066,0.2919947,0.70831573,0.65371966,0.5980869,0.1997512,0.66971684,0.55567646,0.67115253,0.38249153,Stable
0.22958021,0.5061643,0.32863045,0.6099963,0.31887412,0.3800928,0.5172825,0.6578305,0.48563373,0.29023117,0.7060729,0.6547169,0.59719515,0.19957171,0.67300236,0.54876107,0.670658,0.3798657,Stable
0.21754363,0.50677395,0.32943955,0.6118167,0.3190621,0.37643987,0.5225068,0.6579224,0.4860692,0.2904188,0.70211864,0.6457542,0.60020363,0.20010297,0.67313784,0.5474938,0.6704689,0.3794008,Stable
0.21890363,0.5014136,0.32921475,0.60839283,0.31647006,0.37475702,0.52223676,0.6580651,0.48409733,0.28958133,0.7017769,0.6471931,0.6000949,0.20078473,0.66851544,0.54909146,0.66249657,0.38394046,Stable
0.21863666,0.50102407,0.32913345,0.60862917,0.3165306,0.37462243,0.5225398,0.6579734,0.4840659,0.28978097,0.70196766,0.64729357,0.6001,0.19980095,0.66839147,0.5493131,0.66245496,0.38385195,Stable
0.21917258,0.50379425,0.327731,0.6103691,0.31634778,0.37553534,0.5227063,0.6580976,0.48311287,0.29055032,0.6985332,0.6501705,0.5983535,0.20440148,0.66131335,0.55564314,0.65996146,0.3871176,Stable
0.22122663,0.500519,0.32613277,0.6036659,0.31533334,0.3736962,0.51646656,0.6565148,0.48359096,0.28995985,0.69965947,0.6468301,0.5977439,0.20371202,0.6591046,0.54998475,0.65966904,0.38629255,Stable
0.21736217,0.4828192,0.32488233,0.6057738,0.31667575,0.36704454,0.51438606,0.65778315,0.4837194,0.28851253,0.7015428,0.6518073,0.5946319,0.19952711,0.6519359,0.55775857,0.65750915,0.38835177,Stable
0.2263919,0.5129311,0.3231336,0.60437,0.31866464,0.36783168,0.5063522,0.6551806,0.48507214,0.28692597,0.6884653,0.65974873,0.59530765,0.20683907,0.6502862,0.5500078,0.65334225,0.38676733,Stable
0.22671491,0.51548976,0.32277715,0.60405296,0.31857675,0.3681129,0.50567967,0.65504783,0.4844167,0.2870717,0.68678474,0.65983856,0.59452945,0.20650098,0.64926565,0.5501847,0.6527392,0.38735983,Stable
0.22481726,0.50266725,0.32227486,0.60030586,0.3171903,0.36895394,0.5093255,0.659423,0.48290905,0.29012382,0.68841887,0.66448283,0.5995328,0.20408827,0.65089965,0.5486526,0.6528702,0.38645375,Stable
0.22314905,0.5027971,0.32318884,0.5994638,0.31469983,0.37054193,0.50606436,0.65544,0.4799779,0.29012102,0.6846918,0.65860486,0.5862987,0.21332936,0.6516471,0.54946065,0.6558462,0.3873118,Stable
0.2175948,0.49260408,0.3237785,0.60058147,0.31437352,0.37163508,0.5097019,0.6612791,0.48065418,0.29743397,0.68183815,0.66440153,0.594081,0.21308422,0.6543221,0.54953593,0.6568254,0.3892421,Stable
0.21713397,0.5038701,0.32503337,0.6064388,0.31188336,0.37366077,0.51054835,0.65829253,0.47829646,0.29897323,0.68160665,0.66693276,0.5873201,0.21306644,0.65084183,0.5495307,0.6559818,0.3891023,Stable
0.21703021,0.50324583,0.32518107,0.6066153,0.3120826,0.37337518,0.5106154,0.6583313,0.478746,0.29891634,0.68938345,0.66819614,0.5967777,0.20760962,0.6512658,0.54974425,0.6563584,0.3889718,Stable
0.22121094,0.49899107,0.32541475,0.60603297,0.3139314,0.37364793,0.51210916,0.66092074,0.4883964,0.29314315,0.68673587,0.66591096,0.5961447,0.20531929,0.6509787,0.55565715,0.65743417,0.38988692,Stable
0.227455,0.50613064,0.32790118,0.6105919,0.31536028,0.37169135,0.512426,0.6578612,0.4873464,0.28849572,0.68096316,0.66517425,0.59615797,0.20850572,0.6550721,0.5512667,0.6581584,0.38825712,Stable
0.22791442,0.5026902,0.326842,0.6103283,0.31444126,0.37265596,0.5157582,0.6576926,0.4829178,0.2922307,0.68097275,0.6613693,0.58957577,0.20513412,0.6579946,0.5505004,0.6576232,0.38848275,Stable
0.22782873,0.51061034,0.32929328,0.6133296,0.31281567,0.37370348,0.5135834,0.6562059,0.48578233,0.2901595,0.6814925,0.6595237,0.59546345,0.20513706,0.6562656,0.55129516,0.658708,0.3883627,Stable
0.22755066,0.5104337,0.32929283,0.6131316,0.31304088,0.37324628,0.5139613,0.6562736,0.4860214,0.28991717,0.6817132,0.6593933,0.59514993,0.20534024,0.6568475,0.55098766,0.65765756,0.38892376,Stable
0.22830378,0.5103164,0.3265487,0.6119685,0.31243026,0.37235296,0.5112169,0.65511614,0.48539186,0.2889046,0.6815507,0.66175395,0.5950749,0.20784676,0.6571121,0.5469171,0.65779895,0.38696486,Stable
0.22770695,0.50386834,0.32798702,0.61195004,0.3151899,0.36958843,0.5151519,0.6573727,0.48294473,0.2889303,0.68402874,0.6608087,0.5929208,0.20394044,0.65885115,0.5500374,0.65768033,0.38813978,Stable
0.22376148,0.4989373,0.32463366,0.60797906,0.31104636,0.3692459,0.5153102,0.6566724,0.48025855,0.2884818,0.6912458,0.6483307,0.598961,0.20555985,0.6554518,0.55097777,0.6554542,0.3883433,Stable
0.22419193,0.50356257,0.3262342,0.61099875,0.31568757,0.36908877,0.52327836,0.6574471,0.48392415,0.28884932,0.70242715,0.6477787,0.5942096,0.20257066,0.65315837,0.5612574,0.6569576,0.3936112,Stable
0.22406493,0.5010643,0.32566696,0.61000764,0.31585157,0.36888215,0.52256215,0.65739477,0.48409185,0.28882667,0.70360243,0.6492133,0.5938,0.20263916,0.6538636,0.561572,0.6578233,0.39389062,Stable
0.2241953,0.50794804,0.32652456,0.61108315,0.31583488,0.3731267,0.52158326,0.65954757,0.48605943,0.2911125,0.70122075,0.64821756,0.5972416,0.2066803,0.65531826,0.55808926,0.6604742,0.3914332,Stable
0.22723714,0.5053079,0.32574052,0.6105787,0.31706375,0.37474626,0.51487803,0.6629211,0.485638,0.2920401,0.6890228,0.6551142,0.59534,0.20467773,0.6626928,0.5561327,0.6614239,0.38865697,Stable
0.22302872,0.50154495,0.3250726,0.6101085,0.3171904,0.3750057,0.51942074,0.6627884,0.4846735,0.291062,0.6975545,0.65916145,0.59652245,0.20453131,0.6619563,0.5570878,0.66060203,0.3898328,Stable
0.22513132,0.5011047,0.32543865,0.6114392,0.3168351,0.373306,0.5178485,0.66223574,0.48603988,0.29261476,0.68798655,0.6663914,0.5932679,0.20526968,0.661631,0.55639243,0.6620604,0.3881095,Stable
0.22611421,0.503027,0.32541764,0.61137307,0.31653228,0.3734498,0.51715434,0.66230744,0.48592696,0.29277995,0.68748087,0.66658795,0.5931032,0.20533895,0.66114783,0.5564612,0.6615917,0.38845438,Stable
0.22809058,0.5082532,0.3267728,0.6125317,0.3159824,0.37681264,0.51674426,0.660993,0.48460326,0.2961828,0.68656385,0.6607946,0.5946571,0.20383102,0.6541642,0.5577601,0.6593796,0.39116222,Stable
0.22814618,0.5108137,0.3282105,0.61490655,0.31801683,0.37952614,0.51553136,0.66169333,0.48537552,0.29290396,0.68733406,0.6639858,0.6002006,0.20808022,0.66405,0.5490996,0.6607291,0.38662905,Stable
0.22488856,0.5129638,0.32983652,0.61668533,0.3161199,0.3807238,0.51851,0.662693,0.48141524,0.3007326,0.6948365,0.6613331,0.5953273,0.20593837,0.6652011,0.55527234,0.66240394,0.38569874,Stable
0.22316918,0.5091079,0.33019215,0.6192851,0.31619883,0.37798035,0.51734084,0.66481113,0.48571968,0.3007915,0.6865711,0.6701082,0.5975407,0.20498216,0.6640417,0.55856895,0.6632625,0.39057487,Stable
0.22316933,0.5091077,0.33019233,0.6192851,0.31619912,0.37798125,0.51734066,0.6648111,0.48571885,0.30079263,0.68657106,0.670108,0.5975399,0.20498249,0.66404146,0.558569,0.6632625,0.39057598,Stable
0.22084449,0.51793265,0.33125603,0.6183287,0.31554127,0.37828955,0.52170473,0.6618329,0.48434317,0.3004126,0.6944865,0.65853053,0.60173213,0.20374116,0.6655832,0.55772555,0.6646839,0.38885915,Stable
0.2276567,0.5186605,0.33011314,0.6171442,0.31404504,0.37925923,0.5172326,0.66182804,0.48251686,0.2988757,0.6976186,0.65311086,0.5957081,0.20330708,0.662243,0.5579849,0.6611073,0.3896188,Stable
0.21875523,0.4978695,0.3299201,0.6162549,0.31676227,0.3814834,0.52261496,0.664391,0.48414272,0.29990613,0.69990104,0.6512816,0.59430164,0.20238763,0.6594033,0.55970156,0.6598749,0.39316618,Stable
0.22057298,0.5120894,0.32823506,0.61702776,0.31482458,0.37898022,0.5221726,0.66833675,0.4829955,0.3031709,0.6975178,0.65217316,0.5982697,0.20655607,0.6524688,0.5624026,0.6587405,0.39585218,Stable
0.22112837,0.5130146,0.32842812,0.6168155,0.31500602,0.37884563,0.5221493,0.6682799,0.4831828,0.30319676,0.69736075,0.6523451,0.5983807,0.20625149,0.6525251,0.5624385,0.65870214,0.3959449,Stable
0.22663787,0.5080651,0.32906044,0.616902,0.31725335,0.3799597,0.5168834,0.66798687,0.4841487,0.30287087,0.68635607,0.6651566,0.6001815,0.20468059,0.6539768,0.5609119,0.6590163,0.3956966,Stable
0.22101393,0.50310224,0.33038113,0.6152354,0.31819052,0.3793543,0.52361536,0.66924757,0.48511046,0.3011554,0.6990427,0.6469743,0.59882486,0.20159636,0.6621858,0.5621876,0.6601467,0.39536268,Stable
0.22075725,0.5016346,0.3307184,0.6136999,0.31987658,0.38065183,0.5229086,0.67018145,0.48575875,0.3016289,0.6983583,0.6524448,0.60407805,0.20128322,0.6546155,0.5620186,0.659413,0.39795157,Stable
0.22311614,0.5058048,0.33100948,0.6147693,0.3179292,0.37949324,0.52847695,0.67188066,0.48698637,0.30170038,0.70560205,0.65382063,0.6099652,0.20207576,0.6649544,0.5638684,0.66414446,0.39831087,Stable
0.2228223,0.50549567,0.33145237,0.614773,0.31835055,0.37933117,0.52892023,0.6721565,0.48741275,0.30124825,0.7073385,0.653742,0.6100108,0.2021673,0.66572624,0.5637857,0.6644951,0.39817867,Stable
0.22585225,0.5059899,0.33032432,0.6182014,0.31850302,0.38106698,0.5265423,0.67276466,0.48506874,0.3037527,0.70809495,0.6541542,0.60263836,0.20542598,0.6570136,0.5664304,0.6616565,0.3999698,Stable
0.22502252,0.5053328,0.33148038,0.61743516,0.3208592,0.3815646,0.5274525,0.67102623,0.48657653,0.30232653,0.7082619,0.6535609,0.6013898,0.20547166,0.6641734,0.56486595,0.66404945,0.40040872,Stable
0.21930614,0.50281644,0.33164376,0.6130222,0.31850094,0.38170826,0.525357,0.6686574,0.48645195,0.30190945,0.7053189,0.6511432,0.60755175,0.19920926,0.65529203,0.5641073,0.659991,0.39753598,Stable
0.22240828,0.5019594,0.33103412,0.6163214,0.31931716,0.3802693,0.5273739,0.6711428,0.4855747,0.30328923,0.7105443,0.6491145,0.6053668,0.202483,0.66392094,0.56400275,0.6618049,0.3990274,Stable
0.2223328,0.502005,0.3310966,0.6162567,0.31916997,0.38036138,0.52962774,0.6703483,0.48594865,0.3029819,0.7106075,0.6495317,0.60508066,0.20229134,0.66399944,0.5640583,0.6616832,0.39892322,Stable
0.22763643,0.5010414,0.33044407,0.61587834,0.31831044,0.38413247,0.5250726,0.6706284,0.48366284,0.30580717,0.7092258,0.6471939,0.609964,0.20181982,0.6565813,0.5662114,0.6602021,0.40072256,Stable
0.22746032,0.4998369,0.33041582,0.61964476,0.31881008,0.38492876,0.52638113,0.66474533,0.4823634,0.30727613,0.70735407,0.64877754,0.6054862,0.20378304,0.65700614,0.56464916,0.6594149,0.4007421,Stable
0.22164613,0.49885905,0.33261526,0.62117124,0.31899288,0.38577113,0.53285295,0.6709287,0.4835994,0.306163,0.7156331,0.6420674,0.612321,0.20161608,0.664777,0.5644522,0.6632252,0.40183854,Stable
0.23329763,0.50274706,0.3303061,0.6236253,0.32127237,0.38815683,0.5315157,0.671186,0.485913,0.3041212,0.71956915,0.6400251,0.60318625,0.20399019,0.6669133,0.56527823,0.6638596,0.40167308,Stable
0.2335962,0.5022974,0.3302886,0.622995,0.32110953,0.38812527,0.5313413,0.67108583,0.4856418,0.30438322,0.71136963,0.64645064,0.6034144,0.20401639,0.66690826,0.5652401,0.66386133,0.40174043,Stable
0.21807858,0.5059266,0.32931077,0.6234749,0.31968328,0.39063084,0.5304471,0.6723644,0.48624367,0.30389178,0.7125877,0.6496039,0.60106516,0.20379612,0.6687538,0.5682529,0.6668801,0.4027371,Stable
0.21934967,0.5058711,0.32991043,0.6264922,0.3211312,0.3910792,0.5315863,0.6730477,0.48717272,0.30327052,0.71954274,0.63408697,0.5971854,0.1981927,0.66833997,0.56486225,0.66515833,0.4032039,Stable
0.21956447,0.50946623,0.33077538,0.6280072,0.32239366,0.39015767,0.53304064,0.6714649,0.49253118,0.29847407,0.72784865,0.62887985,0.61530864,0.18309045,0.6758404,0.5642078,0.6738833,0.40042573,Stable
0.2192457,0.5128985,0.33154854,0.6228403,0.32081437,0.3864668,0.5399759,0.668448,0.49307138,0.2960496,0.7137712,0.6342416,0.61578166,0.17357028,0.67216,0.5638022,0.6722348,0.39899224,Stable
0.21914294,0.5122992,0.33168283,0.6228634,0.32084468,0.3864984,0.54042256,0.66866606,0.49290523,0.29633197,0.7141105,0.63423157,0.6156842,0.17366461,0.6718241,0.56396276,0.67190015,0.39997083,Stable
0.22720438,0.50677097,0.3370329,0.61975336,0.3193357,0.38360697,0.53716487,0.6612744,0.48739037,0.28885168,0.71698976,0.6263269,0.6163734,0.17107551,0.66573757,0.55759335,0.66402656,0.39537796,Stable
0.22758415,0.507711,0.3333988,0.61303926,0.31663465,0.3781639,0.536579,0.6609777,0.49075887,0.28374198,0.72139215,0.62423384,0.6126026,0.16668886,0.67107475,0.55412036,0.67377084,0.38648552,Stable
0.21810602,0.5002792,0.3353859,0.61314607,0.31812,0.37826955,0.54374593,0.6562303,0.4871781,0.2823897,0.72076964,0.6230817,0.61191225,0.16582996,0.6744636,0.54854536,0.6759357,0.3832129,Stable
0.22293489,0.49477798,0.33217308,0.6112404,0.32041657,0.37138408,0.5376245,0.6543371,0.49132204,0.27753228,0.71280634,0.62780404,0.61724013,0.1677371,0.6753089,0.5457914,0.67762136,0.38106784,Stable
0.22291434,0.4948851,0.33202028,0.6110942,0.3203504,0.37135217,0.5372293,0.6547689,0.4911914,0.27764472,0.7131943,0.62823904,0.61745214,0.16767322,0.67614,0.5460893,0.6783148,0.38066435,Stable
0.22270909,0.4830601,0.32631245,0.6014815,0.31851304,0.36385173,0.5321333,0.65003777,0.4913196,0.27733165,0.71791136,0.6234455,0.61613214,0.168837,0.67162836,0.54402953,0.67198765,0.38091105,Stable
0.21749592,0.48480162,0.3264562,0.60058534,0.31524777,0.3623609,0.53061163,0.6510019,0.49120897,0.27768975,0.71895444,0.6277681,0.6166582,0.16566715,0.67389816,0.541223,0.6744053,0.37834176,Stable
0.22204289,0.47416842,0.3244032,0.6008663,0.3180849,0.3587492,0.5246275,0.6466785,0.49384376,0.27603573,0.7063849,0.62819153,0.6104766,0.1721357,0.67574,0.5465966,0.679655,0.37557432,Stable
0.22766899,0.4778573,0.3269897,0.5999212,0.31871372,0.36129496,0.5266034,0.6494359,0.49916792,0.27885658,0.70069635,0.63367504,0.6092296,0.17335707,0.67458314,0.54361963,0.6790559,0.37590796,Stable
0.2228139,0.4754866,0.326574,0.59884953,0.3189102,0.3607666,0.53069353,0.6540303,0.50180906,0.277395,0.7039784,0.6323577,0.6115451,0.17700379,0.6765625,0.5444373,0.6784352,0.37765992,Stable
0.22714274,0.47927865,0.32747027,0.59602195,0.3160504,0.36030647,0.5267942,0.64671296,0.4920876,0.27732646,0.7007804,0.62946177,0.6030309,0.18639718,0.6763639,0.5413975,0.67836165,0.37319133,Stable
0.2245526,0.47463164,0.32520747,0.6020441,0.31609353,0.35785374,0.5250313,0.6468228,0.49010235,0.27888674,0.7050447,0.62557006,0.6132879,0.17713928,0.6686072,0.53955257,0.6660101,0.37670717,Stable
0.21811596,0.47046703,0.3258195,0.59507376,0.3171262,0.3545257,0.5256599,0.64571834,0.49500465,0.2743457,0.70927894,0.6301188,0.6112988,0.17483126,0.67035353,0.5416487,0.665903,0.37634408,Stable
0.2166289,0.47816262,0.32834122,0.5950171,0.31692338,0.35537654,0.5324872,0.652423,0.4993298,0.2758313,0.71395636,0.6255022,0.6153692,0.16882394,0.6709008,0.5421555,0.6742715,0.3765154,Stable
0.21716896,0.47826716,0.32811588,0.5948152,0.3168391,0.35526213,0.5337287,0.65235364,0.4943776,0.27530217,0.7140442,0.62537634,0.6136394,0.17058377,0.67026114,0.54209316,0.6736643,0.37632918,Stable
0.21928555,0.4764409,0.32669047,0.6019358,0.31711477,0.3575967,0.53139806,0.652575,0.49944878,0.2769044,0.7176983,0.6249755,0.6181744,0.1677646,0.6672413,0.54483616,0.6632222,0.3803798,Stable
0.22010218,0.47771296,0.32746768,0.5961322,0.31720832,0.3566111,0.52626556,0.64488024,0.49799937,0.27170306,0.7154998,0.6251734,0.6101103,0.16617453,0.6678257,0.53972125,0.67084813,0.37325943,Stable
0.22314349,0.48263103,0.32763878,0.60271466,0.31494978,0.3539316,0.53061736,0.6493314,0.49657434,0.27212813,0.70761055,0.6254344,0.6145471,0.16586098,0.67147034,0.53724277,0.67342967,0.36845875,Stable
0.22530672,0.48649997,0.3278451,0.6025822,0.31742883,0.35695517,0.5256189,0.6456208,0.49294433,0.27159566,0.7003895,0.6273489,0.60896015,0.16524123,0.67061317,0.53704226,0.67132306,0.36825836,Stable
0.22567472,0.48685452,0.32765886,0.60256076,0.31711984,0.35687762,0.5252569,0.64525145,0.49337065,0.27154502,0.69958425,0.6275016,0.6086003,0.16550604,0.67077196,0.53701735,0.671684,0.36819518,Stable
0.2268369,0.48958063,0.32812858,0.6034482,0.31621504,0.3570313,0.52494943,0.64805037,0.4903971,0.27427232,0.69605255,0.6294023,0.6111477,0.16560626,0.6713202,0.53693306,0.67236084,0.36903915,Stable
0.22493806,0.49611014,0.32980305,0.60272354,0.31416187,0.35576805,0.5238309,0.64506686,0.48853922,0.26948336,0.70139086,0.62678725,0.61170006,0.16665095,0.6711084,0.535514,0.66647017,0.3709255,Stable
0.22251141,0.49402106,0.33038777,0.60309184,0.3150822,0.35639888,0.5231145,0.6446816,0.489217,0.27475747,0.7023418,0.628911,0.6143964,0.16868751,0.6682906,0.53631425,0.66295505,0.37379596,Stable
0.22549777,0.50299054,0.328202,0.6026743,0.3120224,0.3562946,0.5215958,0.642326,0.48853624,0.2703562,0.70001566,0.6278121,0.59828866,0.17678873,0.6731231,0.53438616,0.67308927,0.36984426,Stable
0.22517711,0.501282,0.32818097,0.602751,0.31225753,0.35640258,0.5212997,0.64252454,0.48822224,0.27421242,0.6995649,0.62801427,0.5983286,0.17642668,0.6725327,0.5345231,0.67265004,0.37018234,Stable
0.21339014,0.48231408,0.32648617,0.60105497,0.31410828,0.3580943,0.52056015,0.64200836,0.49284238,0.2659405,0.69838667,0.6285828,0.6028217,0.17394504,0.67162323,0.5330381,0.6724695,0.3701958,Stable
0.21772555,0.49082518,0.3270682,0.6030315,0.3114707,0.35654432,0.5232615,0.64695066,0.49016163,0.2724953,0.69329226,0.6374905,0.6093149,0.17242646,0.669547,0.53599924,0.6704163,0.3731866,Stable
0.22421092,0.49259996,0.32569256,0.6008526,0.31220582,0.35583925,0.5239509,0.6496582,0.48986885,0.2734919,0.69803447,0.6334293,0.60827994,0.18004552,0.6706719,0.5300194,0.671297,0.36851943,Stable
0.22454356,0.4973756,0.3229848,0.60037243,0.31181717,0.35602817,0.5166392,0.64114857,0.49022597,0.2742497,0.6980309,0.63087445,0.6098004,0.18506414,0.6724338,0.5302297,0.6740004,0.36938637,Stable
0.2245286,0.49824506,0.32288986,0.600416,0.31192914,0.35612544,0.5164795,0.641127,0.49003288,0.2743761,0.6973779,0.6317033,0.60913604,0.18500535,0.6721899,0.5302446,0.67351794,0.3696227,Stable
0.21898226,0.4871549,0.32384327,0.6010458,0.31436318,0.35667205,0.52064043,0.6429823,0.49384856,0.273218,0.69823265,0.6318249,0.6112464,0.18445584,0.6741497,0.531391,0.676943,0.37015843,Stable
0.22280362,0.49461317,0.3239753,0.6007758,0.3116818,0.3546954,0.52379525,0.6436519,0.4946789,0.27146876,0.699545,0.63202536,0.6144397,0.18139613,0.6740953,0.5346582,0.67733467,0.37160873,Stable
0.21468835,0.4845271,0.32596338,0.6016407,0.31311914,0.35617346,0.52641785,0.6483523,0.49604726,0.27205303,0.7086472,0.6319792,0.6037827,0.18572319,0.67251587,0.5336927,0.674545,0.3728602,Stable
0.21860787,0.4882239,0.32601258,0.6010996,0.31253028,0.35653347,0.52582455,0.6472887,0.49366364,0.2725514,0.7027488,0.6292095,0.61124206,0.18429708,0.6699085,0.5318335,0.671802,0.37240514,Stable
0.21873687,0.48817822,0.32578027,0.6012294,0.31222928,0.35648856,0.52606493,0.6471836,0.49346894,0.27261615,0.7039239,0.6284527,0.6106976,0.18450592,0.6694128,0.53174084,0.6712262,0.37247235,Stable
0.21841815,0.4774155,0.3258593,0.60043436,0.3137915,0.3595152,0.52313626,0.6434305,0.48983246,0.27779707,0.7069348,0.6271976,0.6187258,0.17586222,0.67269224,0.5308967,0.6737497,0.37010452,Stable
0.22504932,0.48478782,0.3263167,0.600043,0.31007844,0.35589847,0.5273924,0.64488447,0.48699766,0.27791604,0.7017688,0.6287133,0.60290235,0.18543345,0.67252916,0.53204286,0.67510295,0.3692784,Stable
0.22143762,0.4762281,0.3258552,0.5949819,0.31432664,0.3601492,0.5286473,0.64786816,0.49302956,0.27448645,0.7049227,0.62731403,0.60392845,0.18826227,0.6716423,0.5323471,0.67214435,0.3693506,Stable
0.22663641,0.48109573,0.32520103,0.60110927,0.31036273,0.35572276,0.52614594,0.64998764,0.49756464,0.2751809,0.7066747,0.62458813,0.61144125,0.18198752,0.6782426,0.53412783,0.6794764,0.36937162,Stable
0.22670943,0.4814667,0.32526177,0.6011337,0.3100798,0.3557373,0.52622765,0.6499803,0.49740124,0.27538952,0.7073897,0.62437,0.6111114,0.18217826,0.6780962,0.53388953,0.6792834,0.3692307,Stable
0.22487304,0.4817712,0.32382432,0.6005338,0.3084266,0.35595298,0.51847106,0.6465771,0.48850882,0.27997458,0.704179,0.62556285,0.6086105,0.18481484,0.66997325,0.53097737,0.6727693,0.367922,Stable
0.22304468,0.47750124,0.32645226,0.6019835,0.31040254,0.35766977,0.52826047,0.64585674,0.49079078,0.27868778,0.70532334,0.63245696,0.60915065,0.18518597,0.6696545,0.5317411,0.67078185,0.37237287,Stable
0.21853873,0.47738752,0.32638067,0.59897727,0.31089956,0.35777268,0.5282792,0.65106976,0.48918772,0.27972123,0.70759857,0.64909166,0.6061617,0.18575883,0.6672969,0.5340122,0.6631608,0.37102267,Stable
