x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.2276631,0.43048877,0.3083819,0.57198,0.30656624,0.3400818,0.49056727,0.6159812,0.48846215,0.26353148,0.6776714,0.62327296,0.62793684,0.1744719,0.6341655,0.52663755,0.64206517,0.37157103,Stable
0.21602318,0.43552762,0.3082403,0.5740671,0.30426216,0.33892512,0.4903216,0.6148136,0.48908806,0.26550257,0.67872584,0.6234682,0.62649477,0.17535588,0.6295732,0.52752376,0.6420675,0.3725507,Stable
0.21588668,0.4358159,0.30802828,0.5740677,0.30445987,0.33882833,0.4905188,0.61484456,0.48933586,0.26540124,0.678705,0.62352675,0.6270083,0.17529045,0.6298512,0.5275545,0.64250433,0.37264848,Stable
0.22798634,0.44374537,0.31034383,0.57626116,0.30661935,0.34246498,0.49268693,0.61994296,0.48991776,0.26508993,0.67850053,0.62514114,0.6328639,0.17105894,0.6313033,0.5284557,0.6430527,0.375496,Stable
0.2303344,0.44587153,0.31251907,0.5760031,0.3057008,0.34206945,0.49401125,0.6203008,0.4900956,0.26434922,0.676563,0.6254339,0.63312757,0.16790533,0.63679737,0.5264312,0.64449906,0.3724688,Stable
0.22997126,0.44553694,0.31014434,0.5775813,0.30470568,0.34178966,0.49262676,0.6192747,0.48797664,0.26131898,0.6827318,0.6322637,0.6342571,0.16186075,0.6365973,0.52850604,0.6446518,0.37206766,Stable
0.23098998,0.45113635,0.311534,0.5766623,0.30418006,0.344545,0.49077117,0.6180794,0.48765144,0.26595163,0.6637189,0.62824875,0.63156176,0.16175,0.6279535,0.52723503,0.64031965,0.3744547,Stable
0.23069131,0.4509744,0.3117233,0.5767722,0.3043358,0.34439617,0.49095473,0.6179451,0.48763502,0.2658678,0.66426516,0.6275727,0.63223386,0.16075256,0.6279685,0.5271514,0.64045286,0.37412953,Stable
0.22402303,0.45208284,0.31194347,0.5767523,0.30660516,0.34544086,0.50036955,0.6194643,0.4932383,0.2638275,0.6844176,0.6333012,0.64028215,0.15898642,0.6356462,0.5278435,0.6437913,0.37260914,Stable
0.22399238,0.45680565,0.31226295,0.57690793,0.30388,0.34116837,0.49188563,0.61827004,0.48794693,0.26436433,0.675358,0.6251435,0.6353497,0.16106139,0.6391172,0.52834225,0.65396094,0.3688661,Stable
0.22905332,0.45559737,0.31743127,0.576687,0.3057149,0.3425213,0.50380266,0.61921847,0.48860866,0.26412636,0.67981946,0.6271156,0.6322184,0.16141847,0.6465771,0.52284414,0.6538373,0.36729142,Stable
0.22921376,0.45565093,0.31732544,0.5767015,0.3057118,0.34248075,0.5034754,0.6189496,0.4885767,0.26435974,0.68001527,0.62702745,0.63176847,0.16187625,0.646765,0.5229993,0.65405154,0.36768168,Stable
0.2302196,0.45386145,0.3173359,0.57445955,0.30787247,0.33811462,0.49733526,0.617037,0.49062273,0.2609999,0.6807319,0.6295785,0.63056046,0.16166049,0.6455333,0.52460456,0.65420926,0.36689767,Stable
0.22170912,0.44835493,0.3165927,0.5743406,0.3087947,0.33855528,0.4937224,0.6177458,0.4909863,0.26395458,0.68893087,0.62262213,0.63376063,0.16123173,0.64746404,0.5268992,0.65718067,0.36894628,Stable
0.22596794,0.45317954,0.3169203,0.57769954,0.3048715,0.34223592,0.50004333,0.6219575,0.49252746,0.26673457,0.67775106,0.6341779,0.62840474,0.16846934,0.63365716,0.5266166,0.6447205,0.37395626,Stable
0.23033315,0.45147288,0.32114545,0.58048356,0.3093264,0.34540218,0.50082225,0.6224636,0.49315596,0.26846546,0.6849917,0.6377295,0.62963486,0.172769,0.6309819,0.5307839,0.64305365,0.376533,Stable
0.23031037,0.45147073,0.3209102,0.5803048,0.3092089,0.34530842,0.50056976,0.62232167,0.49325502,0.26871186,0.68499917,0.63777494,0.62983143,0.17250727,0.63081515,0.530969,0.6431088,0.37644768,Stable
0.22746778,0.45427245,0.31827226,0.5795029,0.30624774,0.34603804,0.49986944,0.6235206,0.49234116,0.27151805,0.6814072,0.6356418,0.6249014,0.18408176,0.6347991,0.52881587,0.64047796,0.3743771,Stable
0.23410246,0.4527086,0.32100683,0.5818833,0.30470055,0.34649616,0.5005402,0.62488174,0.48728856,0.27422544,0.68321747,0.63242096,0.6232571,0.18254398,0.6340612,0.53291106,0.64325666,0.37395343,Stable
0.22689989,0.454018,0.31785715,0.58252543,0.30499297,0.34784973,0.4958089,0.6236449,0.4893524,0.27032265,0.6811397,0.633976,0.62670004,0.17801742,0.630359,0.5289782,0.64122975,0.37534088,Stable
0.2313956,0.45527622,0.3193738,0.5819417,0.30675778,0.3501751,0.49835002,0.6231947,0.49036968,0.26761723,0.67515033,0.62208706,0.62518483,0.16692416,0.62920046,0.52811915,0.6423483,0.37384102,Stable
0.23174456,0.45571932,0.31939423,0.5818755,0.30701515,0.35012716,0.49776074,0.6233767,0.49055466,0.26762897,0.67508286,0.62255085,0.62540233,0.16697292,0.62938464,0.52806336,0.64245504,0.3740766,Stable
0.22626984,0.45571956,0.3189031,0.58275175,0.30321866,0.35154933,0.49576855,0.62178355,0.4854984,0.26611865,0.6912215,0.6240746,0.624422,0.16515887,0.6329023,0.53186524,0.64369655,0.3708176,Stable
0.22824758,0.45765007,0.320835,0.5835779,0.30288178,0.3529371,0.500036,0.6242256,0.48682958,0.26630068,0.67940015,0.62895095,0.62857616,0.16226807,0.63720113,0.52818877,0.64704555,0.3719719,Stable
0.2324382,0.45852467,0.3178302,0.58271086,0.3041145,0.35007906,0.4991196,0.6227283,0.4891171,0.26750508,0.68174136,0.6352082,0.629316,0.16249405,0.63114595,0.5302669,0.64315975,0.371739,Stable
0.2274196,0.4515594,0.31691712,0.5823928,0.3035792,0.3532358,0.49674553,0.6263692,0.48758143,0.2716173,0.6791064,0.63479614,0.6249954,0.16854516,0.6312703,0.52811486,0.635744,0.37184936,Stable
0.22730273,0.45158637,0.31714332,0.58276564,0.30352825,0.35295153,0.49747607,0.6266697,0.48789307,0.27146214,0.6801896,0.63511693,0.6258917,0.16813534,0.6324984,0.52842546,0.6369002,0.3719164,Stable
0.24046698,0.4512431,0.31779277,0.58366024,0.3034601,0.35045812,0.50042886,0.6229881,0.48717925,0.2740965,0.6775875,0.6362183,0.6278006,0.17408162,0.6320988,0.52902806,0.6377617,0.37237775,Stable
0.24015865,0.44403893,0.32096043,0.5874789,0.3081934,0.35141882,0.50035,0.62576497,0.48802292,0.27558577,0.69292116,0.6304039,0.6274267,0.17116311,0.6403101,0.53179497,0.64423704,0.37404358,Stable
0.23519245,0.4599157,0.32168916,0.5875008,0.31337523,0.3548326,0.5027233,0.62601507,0.49104542,0.27057078,0.6917287,0.62704754,0.62084496,0.17417642,0.63995737,0.53166145,0.6437832,0.37496078,Stable
0.23148482,0.4608383,0.3230492,0.5910153,0.3106137,0.35983714,0.49986124,0.62789935,0.48735282,0.2728411,0.6874144,0.6381649,0.61888015,0.17969218,0.64453936,0.528769,0.64255214,0.37339687,Stable
0.23157758,0.46120358,0.3227821,0.590986,0.31096768,0.3598352,0.49933457,0.62778443,0.4878314,0.2727006,0.6869875,0.6379113,0.6187987,0.17985843,0.64472437,0.5289156,0.6429148,0.37340578,Stable
0.23602192,0.46085727,0.32105058,0.5900705,0.31090197,0.35747904,0.5035325,0.6271611,0.48596236,0.27654696,0.691877,0.6382333,0.61735195,0.17452657,0.6387537,0.5307834,0.64022416,0.37359017,Stable
0.24768035,0.45245206,0.3207329,0.5895798,0.30898035,0.35564026,0.4966036,0.62733316,0.4886766,0.27444112,0.68733233,0.6357063,0.622218,0.17807274,0.6455935,0.52721685,0.6442809,0.3732829,Stable
0.23846345,0.4510318,0.32187247,0.59007263,0.3136176,0.3580937,0.5022697,0.6278305,0.48929447,0.27414656,0.6974029,0.6383693,0.62195027,0.18077992,0.6468794,0.5263584,0.6446257,0.372872,Stable
0.23834917,0.45530444,0.32704574,0.59001744,0.3078825,0.3572275,0.50288856,0.62600005,0.4923594,0.27108988,0.6994764,0.63232076,0.622545,0.17794803,0.6531855,0.52762717,0.65747,0.37338513,Stable
0.2383411,0.45531937,0.32703897,0.59001553,0.30786446,0.3571995,0.5028871,0.6259988,0.4924007,0.27106032,0.69955635,0.63236237,0.62265074,0.1779952,0.6534019,0.5276561,0.6577252,0.37326846,Stable
0.23519777,0.45267552,0.3307613,0.59230196,0.3095201,0.3594792,0.502222,0.62956643,0.4844761,0.28368244,0.6953003,0.62630206,0.6276666,0.17852479,0.6497574,0.5304854,0.6580452,0.37297544,Stable
0.23180294,0.4630366,0.32258752,0.59632957,0.30542028,0.36132833,0.5001581,0.62861574,0.4824787,0.28573424,0.69238865,0.6393486,0.6299754,0.18499981,0.65003985,0.5341565,0.65768117,0.37381738,Stable
0.23100564,0.46397096,0.32472816,0.597726,0.3107639,0.35970208,0.5049877,0.63425636,0.48388404,0.28378505,0.69617075,0.64337444,0.63003814,0.18516916,0.65223265,0.5379162,0.6556001,0.37561378,Stable
0.2426222,0.4639508,0.32540452,0.5948904,0.30987662,0.358576,0.5014015,0.63058686,0.48300883,0.27853343,0.6826853,0.63689333,0.6249383,0.17406142,0.65110224,0.5264567,0.6541612,0.371996,Stable
0.24342899,0.46371672,0.32526028,0.59493774,0.30958772,0.3586801,0.50087893,0.63056517,0.4827202,0.2788063,0.68178475,0.63733757,0.62477756,0.17452085,0.646999,0.5288749,0.65406865,0.37218532,Stable
0.23914143,0.45596737,0.32596672,0.59293044,0.310424,0.35962936,0.50167614,0.62919295,0.4814356,0.28088307,0.68641925,0.6333571,0.62370306,0.17704952,0.65043753,0.5277642,0.65443707,0.37511477,Stable
0.24743214,0.45865875,0.3249497,0.5953004,0.30845907,0.35826045,0.5005791,0.63244116,0.48525852,0.2822978,0.6882565,0.6339047,0.62411,0.17394432,0.6420969,0.53120494,0.651664,0.37898073,Stable
0.23795071,0.46056482,0.3200062,0.59466356,0.30994132,0.3590928,0.5003263,0.6319757,0.48587096,0.28202844,0.6805471,0.6404808,0.6260115,0.17759775,0.6462154,0.53262365,0.65604955,0.3742491,Stable
0.23095588,0.4610387,0.31849027,0.59335244,0.308006,0.36132395,0.49557698,0.6339091,0.48167348,0.2867065,0.6735725,0.63943803,0.6278163,0.1858849,0.64223003,0.53377545,0.6452844,0.37735575,Stable
0.23094457,0.46106112,0.3188829,0.59315115,0.30827856,0.36129916,0.4956709,0.63392013,0.48200732,0.28646332,0.67370534,0.6395496,0.62843996,0.18611,0.6420859,0.5336119,0.64513177,0.37747595,Stable
0.23851822,0.46051618,0.31868726,0.59649396,0.3076381,0.36080584,0.49888286,0.63447934,0.48310706,0.28593963,0.6756324,0.64020056,0.6278273,0.18592522,0.63650286,0.5375366,0.64150906,0.38024652,Stable
0.24142238,0.46188343,0.31715173,0.59476703,0.30695787,0.3580079,0.49577767,0.63377273,0.48194104,0.2838671,0.6860285,0.6443212,0.62654877,0.18661991,0.6443552,0.53311896,0.6521921,0.37628984,Stable
0.23652035,0.4582052,0.3154681,0.5956898,0.31068808,0.3617773,0.4989233,0.63416576,0.4811381,0.28368762,0.6873416,0.6481316,0.62246025,0.17837882,0.6465959,0.53110623,0.6580062,0.37388906,Stable
0.23140775,0.4651643,0.31449187,0.59362113,0.31116816,0.36178523,0.4953533,0.6347509,0.48153645,0.28432754,0.67847323,0.64053124,0.62310284,0.1792433,0.64448285,0.5333694,0.6550441,0.37549245,Stable
0.23186676,0.46502373,0.31436068,0.59373355,0.31110093,0.36184037,0.49580646,0.63458335,0.4813844,0.28455222,0.6790039,0.640929,0.62265193,0.17967567,0.6443018,0.53298986,0.65474665,0.37550265,Stable
0.24447553,0.46252367,0.31529307,0.59611803,0.30805132,0.36145043,0.49630862,0.6336866,0.48419282,0.28358817,0.6771519,0.6457645,0.62051266,0.17789802,0.63461244,0.5349723,0.64330643,0.3803937,Stable
0.22760993,0.46136832,0.3155393,0.5925772,0.30845785,0.3591873,0.5015067,0.63396966,0.48441944,0.2844797,0.67934275,0.6420312,0.6298796,0.18615924,0.6351577,0.5386058,0.6415006,0.37998778,Stable
0.23895638,0.45985222,0.31616598,0.59296656,0.3111179,0.35942316,0.49590355,0.6337892,0.48452443,0.2835759,0.67547536,0.6450472,0.6257346,0.18320577,0.6351031,0.5381875,0.6421929,0.38205633,Stable
0.23625636,0.4509873,0.31055728,0.59077394,0.31047586,0.35925657,0.49328434,0.63265705,0.48198354,0.2869713,0.66936207,0.6460573,0.6277275,0.1906608,0.6281752,0.53712547,0.63654566,0.38337848,Stable
0.23650971,0.45148534,0.31076258,0.59086883,0.31041682,0.35918912,0.49350473,0.63269097,0.48192847,0.2869879,0.67047226,0.6456871,0.62765807,0.19065198,0.6286742,0.5371697,0.63687253,0.3831032,Stable
0.24256311,0.44634706,0.31307465,0.5922433,0.31048506,0.36279246,0.50366145,0.63460094,0.4831973,0.28759044,0.6948925,0.63875175,0.6180924,0.18698582,0.6429745,0.5383758,0.64989763,0.38152522,Stable
0.23734552,0.45315906,0.31400692,0.59264034,0.31233808,0.36417136,0.49948496,0.63889337,0.48282743,0.28826952,0.67363995,0.64155656,0.61757004,0.18617693,0.636093,0.54344606,0.64507,0.38545978,Stable
0.23770127,0.45244426,0.31731236,0.59301996,0.3117661,0.36432835,0.50280756,0.6398378,0.4826401,0.28749603,0.6732699,0.6401049,0.62800777,0.18963628,0.6333718,0.5447637,0.6420933,0.38617048,Stable
0.2300068,0.45923135,0.31922364,0.59417075,0.3156289,0.3632838,0.50799453,0.6405908,0.4861699,0.2845118,0.69678634,0.6416142,0.61240035,0.1971868,0.6505753,0.5429219,0.6586371,0.38226372,Stable
0.23006031,0.4584659,0.31923413,0.59428144,0.31555137,0.36343536,0.50788105,0.6405855,0.48600495,0.28454804,0.69638026,0.64175713,0.61197317,0.19776319,0.6505219,0.5427158,0.65869206,0.38220298,Stable
0.23183142,0.45051825,0.31913942,0.5953584,0.3159199,0.36252338,0.5057208,0.6402042,0.49293876,0.27932742,0.6930279,0.64135563,0.6321199,0.17749506,0.6469734,0.543133,0.6552304,0.3807482,Stable
0.23197912,0.45674658,0.3203,0.5952263,0.31596473,0.36342514,0.5064336,0.6440483,0.48661336,0.28369117,0.6945586,0.63999397,0.6233107,0.18209027,0.6457488,0.5405471,0.65304196,0.37964043,Stable
0.23183094,0.45877904,0.31936586,0.59398156,0.31898463,0.36122343,0.5026401,0.64648646,0.4888543,0.28196377,0.6776237,0.6417691,0.6297858,0.18741372,0.6447596,0.5405037,0.65450644,0.38098943,Stable
0.23954837,0.45546204,0.31854537,0.59487987,0.31696686,0.3625747,0.5014553,0.64763105,0.4896646,0.28069696,0.68876517,0.6427073,0.6270279,0.1754941,0.64579374,0.5421233,0.6566276,0.38407886,Stable
0.23921683,0.45519137,0.3186429,0.59485066,0.3173677,0.3626976,0.501503,0.64767385,0.48975453,0.28064755,0.67947793,0.64003,0.62682146,0.1755008,0.644871,0.5420334,0.65567577,0.38452432,Stable
0.23642528,0.45119047,0.3177476,0.59382164,0.31429455,0.36373398,0.49673706,0.6448747,0.4888625,0.28060102,0.6763965,0.641878,0.6282293,0.17757499,0.64292085,0.54029024,0.6513125,0.38378093,Stable
0.23787872,0.45500427,0.3185494,0.59444016,0.31764564,0.36362827,0.5037004,0.64763844,0.4836725,0.29040772,0.68909836,0.6462247,0.6218279,0.18282312,0.6475692,0.5478055,0.6568053,0.38729596,Stable
0.23126665,0.45564505,0.31584775,0.59781516,0.3156199,0.36386847,0.5001873,0.6497656,0.48291835,0.29191512,0.6772451,0.64169896,0.6232698,0.1947506,0.632424,0.5477316,0.6406188,0.3897972,Stable
0.23458469,0.46008354,0.31919333,0.5989488,0.3165261,0.36631748,0.50314367,0.64918405,0.48462653,0.29187697,0.68426436,0.6440662,0.6237545,0.1940004,0.63741946,0.55179405,0.64520067,0.39388406,Stable
0.23538318,0.4589399,0.31644386,0.59820807,0.31574017,0.3651166,0.50131375,0.64930123,0.4840679,0.2925902,0.6947485,0.64468193,0.6234568,0.20092437,0.6420223,0.5520457,0.65416884,0.39145273,Stable
0.24396788,0.46085274,0.31685293,0.59899676,0.31625614,0.36727124,0.5016686,0.6556293,0.48460275,0.29162258,0.6867709,0.6464539,0.6234451,0.19854453,0.637378,0.5528505,0.642918,0.39514577,Stable
0.24942905,0.45545372,0.3172788,0.6014792,0.31494048,0.3660217,0.5027223,0.64815104,0.48505628,0.29781282,0.68622875,0.6461457,0.62577486,0.19541347,0.62866133,0.55684876,0.63779163,0.3981652,Stable
0.24791098,0.45786652,0.32051912,0.60145617,0.31611276,0.36637065,0.50522137,0.649484,0.48429674,0.29822105,0.68983126,0.6450524,0.6237919,0.19288039,0.6315186,0.5571523,0.64102244,0.39741835,Stable
0.24653435,0.45632422,0.31742942,0.60145605,0.31618136,0.36760712,0.5046356,0.645394,0.48321736,0.29767787,0.6881584,0.6399963,0.6258598,0.19165099,0.6306279,0.55734235,0.6396197,0.39790386,Stable
0.24806766,0.4558123,0.31757715,0.60147774,0.31618536,0.36747688,0.5052764,0.6451979,0.4832811,0.29754058,0.68926305,0.6396341,0.625694,0.19232622,0.6305902,0.55777866,0.6389862,0.3983495,Stable
0.24191687,0.45310363,0.32125583,0.6029351,0.31877616,0.37060833,0.5075387,0.64883006,0.4850772,0.29844368,0.69296026,0.64150614,0.6262686,0.19258001,0.633299,0.55856407,0.6419224,0.39891797,Stable
0.2405768,0.4560084,0.32034484,0.60216236,0.32081634,0.37068135,0.5052012,0.6485944,0.4844501,0.29802287,0.68972194,0.64151496,0.62422293,0.19122377,0.6322062,0.55903643,0.6409769,0.40196058,Stable
0.24099116,0.45738944,0.31931588,0.6038662,0.31947643,0.3689983,0.506859,0.6492064,0.48189494,0.29883018,0.69438195,0.64241725,0.6218225,0.19429724,0.6331726,0.5575348,0.64070684,0.40075332,Stable
0.23426494,0.46476698,0.31617934,0.60190755,0.31932685,0.3661482,0.5040268,0.6470317,0.48499942,0.29346055,0.6878504,0.6473712,0.6139405,0.19720468,0.6301014,0.5559832,0.6381377,0.3952771,Stable
0.23438446,0.4645815,0.31640065,0.602038,0.31939954,0.36623082,0.50409883,0.64688694,0.4841392,0.29874644,0.68614924,0.646516,0.6140193,0.19707946,0.63048196,0.5561771,0.63860047,0.39548492,Stable
0.23343138,0.4622477,0.3186357,0.600868,0.32115263,0.36848688,0.50366044,0.64441466,0.48428112,0.29341656,0.67530775,0.6388479,0.6274093,0.19156669,0.64432824,0.54987234,0.64662904,0.39245307,Stable
0.22779119,0.4585222,0.3194547,0.6022643,0.3211503,0.3673008,0.5076599,0.64430666,0.4842773,0.29711786,0.6972171,0.6287595,0.6280308,0.19029665,0.6446516,0.5493641,0.6528609,0.39286512,Stable
0.23684983,0.453317,0.31793982,0.6025939,0.32009685,0.36924046,0.5068732,0.6461485,0.4856738,0.2934246,0.69534916,0.6411711,0.6269758,0.19096044,0.6351855,0.5544303,0.64351857,0.39557573,Stable
0.24023233,0.4604274,0.31796086,0.60466933,0.32166672,0.3710115,0.5018513,0.6497176,0.4842225,0.30023062,0.68507856,0.65056455,0.6232611,0.19356623,0.6309223,0.55729795,0.6389357,0.39959204,Stable
0.24046949,0.46025285,0.31815773,0.60482067,0.32172722,0.37103185,0.50201845,0.6498045,0.48421663,0.30024916,0.68670744,0.651912,0.6232835,0.19350532,0.6314584,0.5574298,0.6393024,0.3995661,Stable
0.23111388,0.4703661,0.31720787,0.6047498,0.3206729,0.370346,0.5038117,0.64857554,0.48533148,0.294545,0.6886673,0.65089494,0.6248304,0.19266492,0.62861806,0.55475366,0.63629895,0.39865467,Stable
0.22630166,0.46094078,0.3194206,0.605543,0.3208447,0.37097213,0.5061237,0.64656055,0.48431808,0.29327843,0.6897898,0.6463798,0.62368727,0.19268847,0.63280004,0.55530214,0.64011157,0.3961122,Stable
0.22797564,0.46219048,0.32118034,0.60320234,0.3180469,0.37216145,0.5047071,0.64610684,0.4835111,0.29875362,0.6777253,0.6410602,0.62503415,0.19042137,0.6321369,0.5546912,0.63739,0.39588428,Stable
0.22227232,0.46470165,0.31474406,0.6010076,0.31401825,0.36845952,0.50403285,0.64566547,0.48252937,0.2931436,0.6776279,0.64226836,0.6261134,0.19289231,0.62583274,0.5566867,0.63452893,0.39503416,Stable
0.22210574,0.46450529,0.31473953,0.60116374,0.31402948,0.36826652,0.5041667,0.6457088,0.48251045,0.29317716,0.6776097,0.6424665,0.6259909,0.1923881,0.62583745,0.5567837,0.6346555,0.3949303,Stable
0.21943742,0.4634509,0.31279123,0.6010893,0.3135002,0.36789018,0.50396913,0.6468723,0.48189133,0.29210797,0.6825557,0.64362884,0.6257192,0.19017553,0.6336007,0.5522636,0.6390449,0.39289892,Stable
0.222615,0.45772564,0.3151689,0.5996237,0.31687105,0.36507422,0.5052033,0.6480279,0.4840889,0.2918347,0.694612,0.6429136,0.6227293,0.18786725,0.64537597,0.54878247,0.65202,0.3911913,Stable
0.22416571,0.4579782,0.31784818,0.6008612,0.31627715,0.36638433,0.5043485,0.6466452,0.48368606,0.29228523,0.6917566,0.64178544,0.62279105,0.18836647,0.63991904,0.5515924,0.6450697,0.39134035,Stable
0.22186653,0.4679212,0.3142559,0.6000225,0.31866318,0.36590418,0.50060177,0.64631426,0.484783,0.2919454,0.6842498,0.6442698,0.6232561,0.1874857,0.6473392,0.54800475,0.6568811,0.38758308,Stable
0.22186476,0.4678846,0.31450236,0.6000948,0.31895944,0.3659925,0.50104296,0.6467634,0.4844056,0.29185075,0.68334883,0.64376837,0.62303936,0.18829547,0.6471833,0.54791796,0.65656835,0.38766032,Stable
0.2245581,0.4609781,0.31647176,0.60212564,0.31727678,0.36371478,0.50532186,0.64730465,0.48720866,0.29039392,0.69516844,0.6408053,0.6144238,0.18445328,0.6478182,0.55182797,0.65855956,0.38668752,Stable
0.22539407,0.44940028,0.3189266,0.60191476,0.31744725,0.36807626,0.50551605,0.6474292,0.48599562,0.29991776,0.68881214,0.6445066,0.6224967,0.19450709,0.647406,0.5464102,0.6554784,0.38830847,Stable
0.22156642,0.46258724,0.31457257,0.6019772,0.3151824,0.36559236,0.50331676,0.6453297,0.4873049,0.29333037,0.688924,0.644076,0.6133471,0.18796402,0.64263767,0.5521562,0.65476304,0.38867515,Stable
0.22026955,0.46202898,0.31507936,0.60199547,0.316354,0.36473507,0.50522697,0.6455604,0.4844974,0.29020825,0.6948039,0.6411741,0.6120049,0.19204399,0.6430143,0.5546157,0.65614223,0.38877317,Stable
0.2203019,0.4628808,0.31490472,0.60178137,0.31628817,0.3647643,0.50516677,0.64550185,0.48425028,0.29019296,0.6946642,0.6412467,0.612083,0.19177973,0.64263856,0.55506116,0.6557933,0.3893834,Stable
0.22111152,0.4583645,0.31591988,0.6018654,0.3165329,0.366629,0.5069022,0.646706,0.4824639,0.28913718,0.6946064,0.64186037,0.62168205,0.18938467,0.64579797,0.555005,0.6553287,0.38917083,Stable
0.22010627,0.46247947,0.32042503,0.60057944,0.31840503,0.36368454,0.5073743,0.64932364,0.48402375,0.2897823,0.69067883,0.640731,0.6214202,0.18618879,0.6464804,0.54867643,0.6535734,0.38615537,Stable
