120.96666666666667,Label 1
121,Label 1
121.03333333333333,Label 1
121.06666666666666,Label 1
121.1,Label 1
121.13333333333334,Label 1
121.16666666666667,Label 1
121.2,Label 1
121.23333333333333,Label 1
121.26666666666667,Label 1
121.3,Label 1
121.33333333333333,Label 1
121.36666666666666,Label 1
121.4,Label 1
121.43333333333334,Label 1
121.46666666666667,Label 1
121.5,Label 1
121.53333333333333,Label 1
121.56666666666666,Label 1
121.6,Label 1
121.63333333333334,Label 1
121.66666666666667,Label 1
121.7,Label 1
121.73333333333333,Label 1
121.76666666666667,Label 1
121.8,Label 1
121.83333333333333,Label 1
121.86666666666666,Label 1
121.9,Label 1
121.93333333333334,Label 1
121.96666666666667,Label 1
122,Label 1
122.03333333333333,Label 1
122.06666666666666,Label 1
122.1,Label 1
122.13333333333334,Label 1
122.16666666666667,Label 1
122.2,Label 1
122.23333333333333,Label 1
122.26666666666667,Label 1
122.3,Label 1
122.33333333333333,Label 1
122.36666666666666,Label 1
122.4,Label 1
122.43333333333334,Label 1
122.46666666666667,Label 1
122.5,Label 1
122.53333333333333,Label 1
122.56666666666666,Label 1
122.6,Label 1
122.63333333333334,Label 1
122.66666666666667,Label 1
122.7,Label 1
122.73333333333333,Label 1
122.76666666666667,Label 1
122.8,Label 1
122.83333333333333,Label 1
122.86666666666666,Label 1
122.9,Label 1
122.93333333333334,Label 1
122.96666666666667,Label 1
123,Label 1
123.03333333333333,Label 1
123.06666666666666,Label 1
123.1,Label 1
123.13333333333334,Label 1
123.16666666666667,Label 1
123.2,Label 1
123.23333333333333,Label 1
123.26666666666667,Label 1
123.3,Label 1
123.33333333333333,Label 1
123.36666666666666,Label 1
123.4,Label 1
123.43333333333334,Label 1
123.46666666666667,Label 1
123.5,Label 1
123.53333333333333,Label 1
123.56666666666666,Label 1
123.6,Label 1
123.63333333333334,Label 1
123.66666666666667,Label 1
123.7,Label 1
123.73333333333333,Label 1
123.76666666666667,Label 1
123.8,Label 1
123.83333333333333,Label 1
123.86666666666666,Label 1
123.9,Label 1
123.93333333333334,Label 1
123.96666666666667,Label 1
124,Label 1
124.03333333333333,Label 1
124.06666666666666,Label 1
124.1,Label 1
124.13333333333334,Label 1
124.16666666666667,Label 1
124.2,Label 1
124.23333333333333,Label 1
124.26666666666667,Label 1
124.3,Label 1
124.33333333333333,Label 1
124.36666666666666,Label 1
124.4,Label 1
124.43333333333334,Label 1
124.46666666666667,Label 1
124.5,Label 1
124.53333333333333,Label 1
124.56666666666666,Label 1
124.6,Label 1
124.63333333333334,Label 1
124.66666666666667,Label 1
124.7,Label 1
124.73333333333333,Label 1
124.76666666666667,Label 1
124.8,Label 1
124.83333333333333,Label 1
124.86666666666666,Label 1
124.9,Label 1
124.93333333333334,Label 1
124.96666666666667,Label 1
125,Label 1
125.03333333333333,Label 1
125.06666666666666,Label 1
125.1,Label 1
125.13333333333334,Label 1
125.16666666666667,Label 1
125.2,Label 1
125.23333333333333,Label 1
125.26666666666667,Label 1
125.3,Label 1
125.33333333333333,Label 1
125.36666666666666,Label 1
125.4,Label 1
125.43333333333334,Label 1
125.46666666666667,Label 1
125.5,Label 1
125.53333333333333,Label 1
125.56666666666666,Label 1
125.6,Label 1
125.63333333333334,Label 1
125.66666666666667,Label 1
125.7,Label 1
125.73333333333333,Label 1
125.76666666666667,Label 1
125.8,Label 1
125.83333333333333,Label 1
125.86666666666666,Label 1
125.9,Label 1
125.93333333333334,Label 1
125.96666666666667,Label 1
126,Label 1
126.03333333333333,Label 1
126.06666666666666,Label 1
126.1,Label 1
126.13333333333334,Label 1
126.16666666666667,Label 1
126.2,Label 1
126.23333333333333,Label 1
126.26666666666667,Label 1
126.3,Label 1
126.33333333333333,Label 1
126.36666666666666,Label 1
126.4,Label 1
126.43333333333334,Label 1
126.46666666666667,Label 1
126.5,Label 1
126.53333333333333,Label 1
126.56666666666666,Label 1
126.6,Label 1
126.63333333333334,Label 1
126.66666666666667,Label 1
126.7,Label 1
126.73333333333333,Label 1
126.76666666666667,Label 1
126.8,Label 1
126.83333333333333,Label 1
126.86666666666666,Label 1
126.9,Label 1
126.93333333333334,Label 1
126.96666666666667,Label 1
127,Label 1
127.03333333333333,Label 1
127.06666666666666,Label 1
127.1,Label 1
127.13333333333334,Label 1
127.16666666666667,Label 1
127.2,Label 1
127.23333333333333,Label 1
127.26666666666667,Label 1
127.3,Label 1
127.33333333333333,Label 1
127.36666666666666,Label 1
127.4,Label 1
127.43333333333334,Label 1
127.46666666666667,Label 1
127.5,Label 1
127.53333333333333,Label 1
127.56666666666666,Label 1
127.6,Label 1
127.63333333333334,Label 1
127.66666666666667,Label 1
127.7,Label 1
127.73333333333333,Label 1
127.76666666666667,Label 1
127.8,Label 1
127.83333333333333,Label 1
127.86666666666666,Label 1
127.9,Label 1
127.93333333333334,Label 1
127.96666666666667,Label 1
128,Label 1
128.03333333333333,Label 1
128.06666666666666,Label 1
128.1,Label 1
128.13333333333333,Label 1
128.16666666666666,Label 1
128.2,Label 1
128.23333333333332,Label 1
128.26666666666668,Label 1
128.3,Label 1
128.33333333333334,Label 1
128.36666666666667,Label 1
128.4,Label 1
128.43333333333334,Label 1
128.46666666666667,Label 1
128.5,Label 1
128.53333333333333,Label 1
128.56666666666666,Label 1
128.6,Label 1
128.63333333333333,Label 1
128.66666666666666,Label 1
128.7,Label 1
128.73333333333332,Label 1
128.76666666666668,Label 1
128.8,Label 1
128.83333333333334,Label 1
128.86666666666667,Label 1
128.9,Label 1
128.93333333333334,Label 1
128.96666666666667,Label 1
129,Label 1
129.03333333333333,Label 1
129.06666666666666,Label 1
129.1,Label 1
129.13333333333333,Label 1
129.16666666666666,Label 1
129.2,Label 1
129.23333333333332,Label 1
129.26666666666668,Label 1
129.3,Label 1
129.33333333333334,Label 1
129.36666666666667,Label 1
129.4,Label 1
129.43333333333334,Label 1
129.46666666666667,Label 1
129.5,Label 1
129.53333333333333,Label 1
129.56666666666666,Label 1
129.6,Label 1
129.63333333333333,Label 1
129.66666666666666,Label 1
129.7,Label 1
129.73333333333332,Label 1
129.76666666666668,Label 1
129.8,Label 1
129.83333333333334,Label 1
129.86666666666667,Label 1
129.9,Label 1
129.93333333333334,Label 1
129.96666666666667,Label 1
130,Label 1
130.03333333333333,Label 1
130.06666666666666,Label 1
130.1,Label 1
130.13333333333333,Label 1
130.16666666666666,Label 1
130.2,Label 1
130.23333333333332,Label 1
130.26666666666668,Label 1
130.3,Label 1
130.33333333333334,Label 1
130.36666666666667,Label 1
130.4,Label 1
130.43333333333334,Label 1
130.46666666666667,Label 1
130.5,Label 1
130.53333333333333,Label 1
130.56666666666666,Label 1
130.6,Label 1
130.63333333333333,Label 1
130.66666666666666,Label 1
130.7,Label 1
130.73333333333332,Label 1
130.76666666666668,Label 1
130.8,Label 1
130.83333333333334,Label 1
130.86666666666667,Label 1
130.9,Label 1
130.93333333333334,Label 1
130.96666666666667,Label 1
131,Label 1
131.03333333333333,Label 1
131.06666666666666,Label 1
131.1,Label 1
131.13333333333333,Label 1
131.16666666666666,Label 1
131.2,Label 1
131.23333333333332,Label 1
131.26666666666668,Label 1
131.3,Label 1
131.33333333333334,Label 1
131.36666666666667,Label 1
131.4,Label 1
131.43333333333334,Label 1
131.46666666666667,Label 1
131.5,Label 1
131.53333333333333,Label 1
131.56666666666666,Label 1
131.6,Label 1
131.63333333333333,Label 1
131.66666666666666,Label 1
131.7,Label 1
131.73333333333332,Label 1
131.76666666666668,Label 1
131.8,Label 1
131.83333333333334,Label 1
131.86666666666667,Label 1
131.9,Label 1
131.93333333333334,Label 1
131.96666666666667,Label 1
132,Label 1
132.03333333333333,Label 1
132.06666666666666,Label 1
132.1,Label 1
132.13333333333333,Label 1
132.16666666666666,Label 1
132.2,Label 1
132.23333333333332,Label 1
132.26666666666668,Label 1
132.3,Label 1
132.33333333333334,Label 1
132.36666666666667,Label 1
132.4,Label 1
132.43333333333334,Label 1
132.46666666666667,Label 1
132.5,Label 1
132.53333333333333,Label 1
132.56666666666666,Label 1
132.6,Label 1
132.63333333333333,Label 1
132.66666666666666,Label 1
132.7,Label 1
132.73333333333332,Label 1
132.76666666666668,Label 1
132.8,Label 1
132.83333333333334,Label 1
132.86666666666667,Label 1
132.9,Label 1
132.93333333333334,Label 1
132.96666666666667,Label 1
133,Label 1
133.03333333333333,Label 1
133.06666666666666,Label 1
133.1,Label 1
133.13333333333333,Label 1
133.16666666666666,Label 1
133.2,Label 1
133.23333333333332,Label 1
133.26666666666668,Label 1
133.3,Label 1
133.33333333333334,Label 1
133.36666666666667,Label 1
133.4,Label 1
133.43333333333334,Label 1
133.46666666666667,Label 1
133.5,Label 1
133.53333333333333,Label 1
133.56666666666666,Label 1
133.6,Label 1
133.63333333333333,Label 1
133.66666666666666,Label 1
133.7,Label 1
133.73333333333332,Label 1
133.76666666666668,Label 1
133.8,Label 1
133.83333333333334,Label 1
133.86666666666667,Label 1
133.9,Label 1
133.93333333333334,Label 1
133.96666666666667,Label 1
134,Label 1
134.03333333333333,Label 1
134.06666666666666,Label 1
134.1,Label 1
134.13333333333333,Label 1
134.16666666666666,Label 1
134.2,Label 1
134.23333333333332,Label 1
134.26666666666668,Label 1
134.3,Label 1
134.33333333333334,Label 1
134.36666666666667,Label 1
134.4,Label 1
134.43333333333334,Label 1
134.46666666666667,Label 1
134.5,Label 1
134.53333333333333,Label 1
134.56666666666666,Label 1
134.6,Label 1
134.63333333333333,Label 1
134.66666666666666,Label 1
134.7,Label 1
134.73333333333332,Label 1
134.76666666666668,Label 1
134.8,Label 1
134.83333333333334,Label 1
134.86666666666667,Label 1
134.9,Label 1
134.93333333333334,Label 1
134.96666666666667,Label 1
135,Label 1
135.03333333333333,Label 1
135.06666666666666,Label 1
135.1,Label 1
135.13333333333333,Label 1
135.16666666666666,Label 1
135.2,Label 1
135.23333333333332,Label 1
135.26666666666668,Label 1
135.3,Label 1
135.33333333333334,Label 1
135.36666666666667,Label 1
135.4,Label 1
135.43333333333334,Label 1
135.46666666666667,Label 1
135.5,Label 1
135.53333333333333,Label 1
135.56666666666666,Label 1
135.6,Label 1
135.63333333333333,Label 1
135.66666666666666,Label 1
135.7,Label 1
135.73333333333332,Label 1
135.76666666666668,Label 1
135.8,Label 1
135.83333333333334,Label 1
135.86666666666667,Label 1
135.9,Label 1
135.93333333333334,Label 1
135.96666666666667,Label 1
136,Label 1
136.03333333333333,Label 1
136.06666666666666,Label 1
136.1,Label 1
136.13333333333333,Label 1
136.16666666666666,Label 1
136.2,Label 1
136.23333333333332,Label 1
136.26666666666668,Label 1
136.3,Label 1
136.33333333333334,Label 1
136.36666666666667,Label 1
136.4,Label 1
136.43333333333334,Label 1
136.46666666666667,Label 1
136.5,Label 1
136.53333333333333,Label 1
136.56666666666666,Label 1
136.6,Label 1
136.63333333333333,Label 1
136.66666666666666,Label 1
136.7,Label 1
136.73333333333332,Label 1
136.76666666666668,Label 1
136.8,Label 1
136.83333333333334,Label 1
136.86666666666667,Label 1
136.9,Label 1
136.93333333333334,Label 1
136.96666666666667,Label 1
137,Label 1
137.03333333333333,Label 1
137.06666666666666,Label 1
137.1,Label 1
137.13333333333333,Label 1
137.16666666666666,Label 1
137.2,Label 1
137.23333333333332,Label 1
137.26666666666668,Label 1
137.3,Label 1
137.33333333333334,Label 1
137.36666666666667,Label 1
137.4,Label 1
137.43333333333334,Label 1
137.46666666666667,Label 1
137.5,Label 1
137.53333333333333,Label 1
137.56666666666666,Label 1
137.6,Label 1
137.63333333333333,Label 1
137.66666666666666,Label 1
137.7,Label 1
137.73333333333332,Label 1
137.76666666666668,Label 1
137.8,Label 1
137.83333333333334,Label 1
137.86666666666667,Label 1
137.9,Label 1
137.93333333333334,Label 1
137.96666666666667,Label 1
138,Label 1
138.03333333333333,Label 1
138.06666666666666,Label 1
138.1,Label 1
138.13333333333333,Label 1
138.16666666666666,Label 1
138.2,Label 1
138.23333333333332,Label 1
138.26666666666668,Label 1
138.3,Label 1
138.33333333333334,Label 1
138.36666666666667,Label 1
138.4,Label 1
138.43333333333334,Label 1
138.46666666666667,Label 1
138.5,Label 1
138.53333333333333,Label 1
138.56666666666666,Label 1
138.6,Label 1
138.63333333333333,Label 1
138.66666666666666,Label 1
138.7,Label 1
138.73333333333332,Label 1
138.76666666666668,Label 1
138.8,Label 1
138.83333333333334,Label 1
138.86666666666667,Label 1
138.9,Label 1
138.93333333333334,Label 1
138.96666666666667,Label 1
139,Label 1
139.03333333333333,Label 1
139.06666666666666,Label 1
139.1,Label 1
139.13333333333333,Label 1
139.16666666666666,Label 1
139.2,Label 1
139.23333333333332,Label 1
139.26666666666668,Label 1
139.3,Label 1
139.33333333333334,Label 1
139.36666666666667,Label 1
139.4,Label 1
139.43333333333334,Label 1
139.46666666666667,Label 1
139.5,Label 1
139.53333333333333,Label 1
139.56666666666666,Label 1
139.6,Label 1
139.63333333333333,Label 1
139.66666666666666,Label 1
139.7,Label 1
139.73333333333332,Label 1
139.76666666666668,Label 1
139.8,Label 1
139.83333333333334,Label 1
139.86666666666667,Label 1
139.9,Label 1
139.93333333333334,Label 1
139.96666666666667,Label 1
140,Label 1
140.03333333333333,Label 1
140.06666666666666,Label 1
140.1,Label 1
140.13333333333333,Label 1
140.16666666666666,Label 1
140.2,Label 1
140.23333333333332,Label 1
140.26666666666668,Label 1
140.3,Label 1
140.33333333333334,Label 1
140.36666666666667,Label 1
140.4,Label 1
140.43333333333334,Label 1
140.46666666666667,Label 1
140.5,Label 1
140.53333333333333,Label 1
140.56666666666666,Label 1
140.6,Label 1
140.63333333333333,Label 1
140.66666666666666,Label 1
140.7,Label 1
140.73333333333332,Label 1
140.76666666666668,Label 1
140.8,Label 1
140.83333333333334,Label 1
140.86666666666667,Label 1
140.9,Label 1
140.93333333333334,Label 1
140.96666666666667,Label 1
141,Label 1
141.03333333333333,Label 1
141.06666666666666,Label 1
141.1,Label 1
141.13333333333333,Label 1
141.16666666666666,Label 1
141.2,Label 1
141.23333333333332,Label 1
141.26666666666668,Label 1
141.3,Label 1
141.33333333333334,Label 1
141.36666666666667,Label 1
141.4,Label 1
141.43333333333334,Label 1
141.46666666666667,Label 1
141.5,Label 1
141.53333333333333,Label 1
141.56666666666666,Label 1
141.6,Label 1
141.63333333333333,Label 1
141.66666666666666,Label 1
141.7,Label 1
141.73333333333332,Label 1
141.76666666666668,Label 1
141.8,Label 1
141.83333333333334,Label 1
141.86666666666667,Label 1
141.9,Label 1
141.93333333333334,Label 1
141.96666666666667,Label 1
142,Label 1
142.03333333333333,Label 1
142.06666666666666,Label 1
142.1,Label 1
142.13333333333333,Label 1
142.16666666666666,Label 1
142.2,Label 1
142.23333333333332,Label 1
142.26666666666668,Label 1
142.3,Label 1
142.33333333333334,Label 1
142.36666666666667,Label 1
142.4,Label 1
142.43333333333334,Label 1
142.46666666666667,Label 1
142.5,Label 1
142.53333333333333,Label 1
142.56666666666666,Label 1
142.6,Label 1
142.63333333333333,Label 1
142.66666666666666,Label 1
142.7,Label 1
142.73333333333332,Label 1
142.76666666666668,Label 1
142.8,Label 1
142.83333333333334,Label 1
142.86666666666667,Label 1
142.9,Label 1
142.93333333333334,Label 1
142.96666666666667,Label 1
143,Label 1
143.03333333333333,Label 1
143.06666666666666,Label 1
143.1,Label 1
143.13333333333333,Label 1
143.16666666666666,Label 1
143.2,Label 1
143.23333333333332,Label 1
143.26666666666668,Label 1
143.3,Label 1
143.33333333333334,Label 1
143.36666666666667,Label 1
143.4,Label 1
143.43333333333334,Label 1
143.46666666666667,Label 1
143.5,Label 1
143.53333333333333,Label 1
143.56666666666666,Label 1
143.6,Label 1
143.63333333333333,Label 1
143.66666666666666,Label 1
143.7,Label 1
143.73333333333332,Label 1
143.76666666666668,Label 1
143.8,Label 1
143.83333333333334,Label 1
143.86666666666667,Label 1
143.9,Label 1
143.93333333333334,Label 1
143.96666666666667,Label 1
144,Label 1
144.03333333333333,Label 1
144.06666666666666,Label 1
144.1,Label 1
144.13333333333333,Label 1
144.16666666666666,Label 1
144.2,Label 1
144.23333333333332,Label 1
144.26666666666668,Label 1
144.3,Label 1
144.33333333333334,Label 1
144.36666666666667,Label 1
144.4,Label 1
144.43333333333334,Label 1
144.46666666666667,Label 1
144.5,Label 1
144.53333333333333,Label 1
144.56666666666666,Label 1
144.6,Label 1
144.63333333333333,Label 1
144.66666666666666,Label 1
144.7,Label 1
144.73333333333332,Label 1
144.76666666666668,Label 1
144.8,Label 1
144.83333333333334,Label 1
144.86666666666667,Label 1
144.9,Label 1
144.93333333333334,Label 1
144.96666666666667,Label 1
145,Label 1
145.03333333333333,Label 1
145.06666666666666,Label 1
145.1,Label 1
145.13333333333333,Label 1
145.16666666666666,Label 1
145.2,Label 1
145.23333333333332,Label 1
145.26666666666668,Label 1
145.3,Label 1
145.33333333333334,Label 1
145.36666666666667,Label 1
145.4,Label 1
145.43333333333334,Label 1
145.46666666666667,Label 1
145.5,Label 1
145.53333333333333,Label 1
145.56666666666666,Label 1
145.6,Label 1
145.63333333333333,Label 1
145.66666666666666,Label 1
145.7,Label 1
145.73333333333332,Label 1
145.76666666666668,Label 1
145.8,Label 1
145.83333333333334,Label 1
145.86666666666667,Label 1
145.9,Label 1
145.93333333333334,Label 1
145.96666666666667,Label 1
146,Label 1
146.03333333333333,Label 1
146.06666666666666,Label 1
146.1,Label 1
146.13333333333333,Label 1
146.16666666666666,Label 1
146.2,Label 1
146.23333333333332,Label 1
146.26666666666668,Label 1
146.3,Label 1
146.33333333333334,Label 1
146.36666666666667,Label 1
146.4,Label 1
146.43333333333334,Label 1
146.46666666666667,Label 1
146.5,Label 1
146.53333333333333,Label 1
146.56666666666666,Label 1
146.6,Label 1
146.63333333333333,Label 1
146.66666666666666,Label 1
146.7,Label 1
146.73333333333332,Label 1
146.76666666666668,Label 1
146.8,Label 1
146.83333333333334,Label 1
146.86666666666667,Label 1
146.9,Label 1
146.93333333333334,Label 1
146.96666666666667,Label 1
147,Label 1
147.03333333333333,Label 1
147.06666666666666,Label 1
147.1,Label 1
147.13333333333333,Label 1
147.16666666666666,Label 1
147.2,Label 1
147.23333333333332,Label 1
147.26666666666668,Label 1
147.3,Label 1
147.33333333333334,Label 1
147.36666666666667,Label 1
147.4,Label 1
147.43333333333334,Label 1
147.46666666666667,Label 1
147.5,Label 1
147.53333333333333,Label 1
147.56666666666666,Label 1
147.6,Label 1
147.63333333333333,Label 1
147.66666666666666,Label 1
147.7,Label 1
147.73333333333332,Label 1
147.76666666666668,Label 1
147.8,Label 1
147.83333333333334,Label 1
147.86666666666667,Label 1
147.9,Label 1
147.93333333333334,Label 1
147.96666666666667,Label 1
