x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.2087972,0.45515162,0.30251986,0.6075863,0.29666874,0.33614302,0.53198147,0.65433383,0.5005793,0.27789935,0.673434,0.5815284,0.6119505,0.19758806,0.7216548,0.5472487,0.70509183,0.3401981,Stable
0.20749092,0.45185098,0.3067423,0.6060493,0.2969169,0.33768246,0.55102533,0.6483694,0.49892676,0.27659705,0.7204348,0.5643301,0.6165786,0.1919769,0.7245731,0.5450506,0.7090184,0.33817267,Stable
0.20072836,0.4470436,0.30050978,0.60578394,0.29136232,0.3362274,0.5696684,0.63400567,0.49395734,0.27456462,0.7381593,0.47411543,0.610159,0.20182881,0.7224738,0.54409784,0.7035607,0.32939708,Stable
0.20525295,0.45248246,0.3041556,0.6083578,0.29325545,0.33191678,0.56527734,0.6405457,0.50204134,0.27156207,0.7357883,0.5462884,0.61832273,0.18535507,0.72378504,0.53349066,0.70719755,0.3293434,Stable
0.2007138,0.44981712,0.30305433,0.61076725,0.29438677,0.33187288,0.5486997,0.6497892,0.5023842,0.2722335,0.71295565,0.54483473,0.62132573,0.18049288,0.71799386,0.54281855,0.7055496,0.3317681,Stable
0.20020792,0.44972956,0.30298698,0.61075425,0.294422,0.33199126,0.54773647,0.65005344,0.5026624,0.27201962,0.7123477,0.5446191,0.6217537,0.18000415,0.7173393,0.54266524,0.704812,0.3318671,Stable
0.18297243,0.45421863,0.30511618,0.60762405,0.29506046,0.33041698,0.56837755,0.6396049,0.50689405,0.27026382,0.7391573,0.48377192,0.62619615,0.17584065,0.7213795,0.53710526,0.70650095,0.3286842,Stable
0.20181619,0.44844657,0.3066861,0.6022569,0.29178873,0.3304702,0.5509907,0.643329,0.5074922,0.26549193,0.73378,0.5454973,0.6210145,0.17797828,0.72622484,0.54097676,0.7084183,0.32864332,Stable
0.17701802,0.4456117,0.30342337,0.5987108,0.29427782,0.3275867,0.5490347,0.6387898,0.50454515,0.26617616,0.7452408,0.5628313,0.62012887,0.18005912,0.72383904,0.54060555,0.7062793,0.32777256,Stable
0.19565916,0.44396633,0.30421215,0.5984417,0.2903579,0.3257376,0.57008857,0.63000506,0.49856806,0.26677924,0.7383895,0.47128135,0.6232404,0.17751056,0.7266947,0.5271117,0.70389456,0.32370842,Stable
0.20187289,0.44254357,0.3036748,0.5984156,0.29008305,0.325544,0.56904256,0.6307302,0.49869153,0.26680434,0.73813486,0.47149402,0.62344563,0.17734842,0.72724664,0.52684456,0.7042169,0.32280645,Stable
0.20739344,0.43456763,0.30275986,0.59607834,0.29344332,0.32684958,0.5523677,0.6359581,0.5012744,0.26561093,0.7363281,0.56215537,0.62279403,0.1762071,0.7239338,0.52759767,0.7046685,0.32728198,Stable
0.2044397,0.44182122,0.3018334,0.5948852,0.29286927,0.32867512,0.5480615,0.63828415,0.5079568,0.26584274,0.7149048,0.5484488,0.62018925,0.18260936,0.71723104,0.5405357,0.7003044,0.33934855,Stable
0.19928044,0.43908125,0.29843885,0.5948156,0.29266337,0.3289101,0.52677345,0.6424539,0.5002214,0.2690727,0.72155946,0.56508714,0.61796784,0.17974953,0.6991435,0.5365793,0.6835949,0.34213135,Stable
0.20234033,0.43833005,0.2990331,0.5946214,0.30393684,0.3256266,0.548224,0.6391994,0.50900203,0.25896984,0.7368592,0.4650178,0.6175368,0.17968345,0.72516316,0.5370582,0.70852077,0.32884648,Stable
0.20200753,0.4382739,0.2989642,0.59449947,0.30382052,0.32571554,0.54844713,0.63909626,0.5092067,0.25887057,0.738943,0.4736348,0.6182358,0.1797254,0.72479904,0.5369756,0.70817935,0.32862875,Stable
0.21476758,0.43360978,0.29966688,0.59377897,0.29953197,0.32031423,0.54939556,0.63531005,0.50325036,0.2652326,0.7366085,0.54099095,0.6215944,0.18632445,0.71797794,0.52937716,0.7000372,0.32581425,Stable
0.21644518,0.43735832,0.3005749,0.59453,0.29603592,0.32128298,0.5717157,0.63068813,0.50854415,0.26282552,0.73642486,0.53891313,0.6216235,0.18367219,0.70693696,0.53567564,0.69677013,0.32692295,Stable
0.22187081,0.43534052,0.30598024,0.5916556,0.30559808,0.32235792,0.57239926,0.6276064,0.50513047,0.26404363,0.7457964,0.5505234,0.62152064,0.18572257,0.7073927,0.5292766,0.69750595,0.33235115,Stable
0.21207657,0.4322943,0.309025,0.5925016,0.30540478,0.32289582,0.57114375,0.6262164,0.50753385,0.26489758,0.7528895,0.5629227,0.6193777,0.1861072,0.72214997,0.52521694,0.70291156,0.3309307,Stable
0.21152668,0.43252847,0.30828527,0.5926682,0.30548823,0.32276177,0.5710981,0.62622845,0.50785226,0.26497197,0.75276536,0.5630764,0.61922264,0.18607824,0.72234297,0.5256339,0.7030802,0.33124268,Stable
0.20815836,0.43362638,0.3063603,0.5942647,0.30310124,0.32623488,0.5486562,0.63404346,0.5078122,0.2635893,0.7489091,0.561768,0.61854225,0.18883637,0.72531766,0.5367631,0.70769477,0.33702052,Stable
0.19978522,0.43392324,0.30810797,0.59371096,0.30089486,0.31998637,0.56707746,0.62521493,0.5083586,0.26015547,0.7428683,0.5559263,0.623327,0.18652388,0.7263731,0.52171147,0.7103561,0.323524,Stable
0.20945327,0.43049568,0.3131858,0.59294665,0.29920292,0.31925085,0.57587767,0.62293386,0.50943726,0.25971815,0.75249976,0.54865843,0.6190294,0.18316796,0.7250532,0.5195757,0.70646906,0.32043263,Stable
0.21436325,0.43330193,0.3084048,0.58565116,0.30117965,0.31732842,0.5713902,0.62087,0.50903153,0.25904807,0.747945,0.54800934,0.6175218,0.19068176,0.71926993,0.52056825,0.70218724,0.3228585,Stable
0.21186554,0.43577167,0.30767733,0.5840873,0.30027762,0.31758884,0.57004255,0.6166953,0.50913155,0.2581722,0.7399573,0.5456927,0.6193933,0.18289672,0.7142496,0.5203128,0.6958803,0.32224542,Stable
0.22993658,0.43423164,0.3141201,0.5848802,0.2996922,0.32088232,0.5718084,0.61656874,0.5078721,0.2577079,0.74056643,0.5512488,0.62375003,0.17975691,0.7045931,0.5201601,0.68707323,0.3277681,Stable
0.20726177,0.43261886,0.31328088,0.58631414,0.30266872,0.31861547,0.55302,0.6217758,0.50052047,0.2633795,0.72058386,0.5448482,0.62082803,0.18520275,0.7076537,0.5269249,0.70073926,0.32782292,Stable
0.20758387,0.4344074,0.3153456,0.58514506,0.30218667,0.31755403,0.5730278,0.616115,0.5113076,0.2575369,0.75186455,0.551319,0.62486565,0.17957155,0.72182715,0.5180429,0.7019814,0.31742755,Stable
0.2113853,0.4312377,0.31664073,0.5852175,0.30456725,0.31747323,0.5707992,0.6222317,0.50857866,0.26017204,0.7343017,0.54479265,0.6219189,0.18902716,0.7204611,0.5214392,0.7037582,0.32468867,Stable
0.21132474,0.43141097,0.3169226,0.5851966,0.3046763,0.3176001,0.5706284,0.62264377,0.5085521,0.26018202,0.7335788,0.5455992,0.6216325,0.18922335,0.7209415,0.5214565,0.7042293,0.32460412,Stable
0.21154313,0.4364786,0.31331024,0.5867922,0.3037877,0.3160408,0.5470232,0.6227957,0.50561094,0.264544,0.71400166,0.55294865,0.6182972,0.19191742,0.7093954,0.52746475,0.70161784,0.3322541,Stable
0.21481797,0.4321271,0.3092568,0.58388025,0.30014378,0.31905872,0.5431961,0.6266102,0.5055918,0.26420444,0.7325468,0.54963243,0.62098646,0.1902268,0.70893335,0.5247234,0.7008456,0.325896,Stable
0.21105713,0.43363246,0.3143206,0.5870472,0.30263752,0.31715092,0.5746995,0.6212904,0.50732243,0.26354474,0.7510208,0.55372095,0.6214413,0.20391664,0.72127455,0.52165824,0.7062566,0.3246264,Stable
0.20980194,0.43280065,0.31456143,0.5907491,0.30277926,0.32259086,0.5691656,0.62361526,0.50389683,0.26636857,0.7462635,0.550895,0.61911166,0.20161399,0.72136784,0.52429116,0.703356,0.32899803,Stable
0.20969075,0.43286192,0.3146323,0.59042454,0.30298668,0.32276845,0.5690628,0.6237887,0.50396955,0.26639,0.74675155,0.55094886,0.6190785,0.20182095,0.72226083,0.5243659,0.70450795,0.32924324,Stable
0.20893219,0.43001455,0.31250256,0.58837616,0.30075824,0.32188925,0.57996273,0.6183041,0.49987993,0.26857072,0.7432675,0.5472069,0.61580503,0.20298147,0.7056395,0.52481765,0.6828303,0.34151834,Stable
0.19697832,0.42845005,0.30435637,0.5836961,0.29976362,0.31950355,0.5708731,0.6239471,0.4999759,0.26845944,0.73860765,0.54590577,0.6219727,0.20612948,0.7198012,0.524274,0.7035682,0.3273751,Stable
0.20765993,0.42037207,0.30915225,0.5825327,0.29784486,0.31992638,0.57723236,0.6241386,0.5089036,0.26368886,0.741179,0.5485733,0.6203522,0.20544277,0.7253864,0.52180606,0.7062754,0.32769054,Stable
0.20412153,0.426912,0.30860454,0.5844053,0.30039623,0.3184721,0.5753229,0.6266333,0.50938237,0.26836932,0.73838234,0.48192978,0.61658216,0.20325196,0.71482676,0.52677697,0.6979146,0.33152515,Stable
0.20447397,0.42709598,0.30860186,0.5844816,0.300303,0.3185056,0.5755164,0.6266654,0.5093826,0.26824448,0.7382335,0.4824896,0.6171217,0.20391414,0.7147674,0.5269301,0.6981542,0.33104846,Stable
0.20610897,0.4287357,0.3018984,0.58404195,0.29649997,0.31863365,0.57208264,0.62448454,0.5085687,0.27041754,0.73685706,0.492395,0.61299545,0.206078,0.70341444,0.5252572,0.69753814,0.33003032,Stable
0.21550944,0.43977827,0.30075693,0.5823128,0.29636264,0.32108063,0.52931434,0.63809943,0.5042154,0.26885068,0.72447264,0.5522587,0.61681694,0.2077648,0.7002243,0.5261446,0.6887366,0.3361646,Stable
0.20846355,0.4326633,0.30100828,0.58853984,0.2908585,0.320345,0.5752347,0.6260916,0.50414747,0.26642036,0.7500353,0.5491695,0.6166093,0.19940326,0.70061696,0.5269989,0.6856724,0.33532113,Stable
0.20306568,0.43048248,0.2984564,0.5837791,0.2936163,0.3192967,0.5733577,0.62795925,0.5070859,0.2672385,0.75327563,0.554144,0.635883,0.20003363,0.7143819,0.5345735,0.7037717,0.33209473,Stable
0.20367996,0.43036443,0.29845345,0.5838804,0.29355595,0.31912172,0.57545364,0.6276009,0.5072068,0.26708406,0.75308055,0.5526255,0.6363628,0.19973467,0.71459687,0.5344616,0.70404935,0.3318292,Stable
0.21793273,0.43032798,0.29656416,0.59330595,0.2935493,0.3236268,0.5752057,0.635404,0.5064831,0.2726566,0.7377619,0.49559617,0.6346553,0.20000339,0.7114265,0.5376859,0.6979071,0.33430168,Stable
0.20512031,0.42089844,0.29072142,0.5924189,0.29246524,0.32328534,0.5693377,0.6416881,0.5076829,0.27380395,0.7508869,0.5836964,0.6471328,0.20083234,0.7159447,0.5283205,0.69842184,0.33025426,Stable
0.20635676,0.42865616,0.30002654,0.5964273,0.29261968,0.32360694,0.5652864,0.6425662,0.5097009,0.27584565,0.73775977,0.5737318,0.6085913,0.21632111,0.7108662,0.53724086,0.69844836,0.33564383,Stable
0.197994,0.43095693,0.2953032,0.5922884,0.28765273,0.32285082,0.57745457,0.6393975,0.50585204,0.28085554,0.73703235,0.4938546,0.6147271,0.22169265,0.71612906,0.54669976,0.70138896,0.33994818,Stable
0.19781563,0.42959186,0.29500723,0.59221244,0.28711075,0.3222478,0.5780848,0.63868904,0.50619936,0.28048116,0.7368566,0.49338615,0.6153571,0.22083792,0.7164919,0.5471045,0.701838,0.34031284,Stable
0.18945214,0.44241786,0.30002052,0.60389084,0.29449075,0.32898456,0.5753557,0.64461756,0.50877655,0.27904937,0.7419042,0.5447454,0.63890684,0.22557756,0.7203952,0.5455459,0.71266335,0.3339159,Stable
0.2075088,0.44386956,0.2984657,0.60139084,0.29126567,0.32555655,0.576328,0.6440327,0.51007795,0.277884,0.73876286,0.54751706,0.62251854,0.20871322,0.7224747,0.5493681,0.71085423,0.33720583,Stable
0.19161612,0.43999434,0.2972505,0.5977911,0.28763,0.32931685,0.57166487,0.64783025,0.50493205,0.28148824,0.7345164,0.5098926,0.6297593,0.20875758,0.7199873,0.5460789,0.70167744,0.34031528,Stable
0.20689291,0.4451701,0.3006078,0.6047163,0.2889136,0.33453286,0.5760968,0.649644,0.50878835,0.28027576,0.7338993,0.5113216,0.6360632,0.21838266,0.7182472,0.5491885,0.70707315,0.34203273,Stable
0.20753893,0.44573438,0.3005539,0.6048653,0.2889108,0.3346116,0.5754985,0.649647,0.5083058,0.28054708,0.7335415,0.51150775,0.6358549,0.21889983,0.7174926,0.55032134,0.70655817,0.34245706,Stable
0.20385127,0.4564792,0.2997174,0.6086297,0.29131964,0.33628273,0.545369,0.6600424,0.50025296,0.28367096,0.7459175,0.5795938,0.61533356,0.2235482,0.70834196,0.5461244,0.69370854,0.3433445,Stable
0.19032912,0.45090234,0.29733264,0.6084455,0.2948128,0.33952388,0.5462329,0.6636474,0.5028952,0.28984448,0.73762906,0.5457588,0.6241925,0.21553814,0.7123475,0.5550645,0.6991076,0.3483828,Stable
0.19604617,0.42507502,0.29246068,0.61054206,0.2834062,0.34058845,0.5724548,0.65212125,0.497465,0.29246694,0.73946345,0.5234138,0.6166267,0.22127579,0.7093334,0.5526918,0.6941065,0.3505381,Stable
0.2004045,0.42811865,0.29916376,0.6162716,0.28752255,0.34031653,0.5890616,0.6480845,0.5019626,0.29277375,0.7486367,0.52520216,0.614063,0.21987715,0.71682906,0.55039376,0.700775,0.3442474,Stable
0.1997549,0.4304313,0.29893088,0.6160383,0.28753012,0.34066758,0.5884782,0.6479115,0.50201255,0.29277784,0.74875116,0.52498037,0.6128294,0.22057468,0.71649086,0.5507106,0.7003154,0.34474695,Stable
0.19794504,0.44748935,0.29743034,0.6223111,0.28980222,0.34217685,0.58857584,0.6498399,0.5075527,0.29389524,0.75028133,0.5243888,0.61212474,0.22410107,0.71712506,0.55970937,0.7080785,0.34856325,Stable
0.19541138,0.4553529,0.2972794,0.6188708,0.29279068,0.3452315,0.58722484,0.6510729,0.500491,0.2939473,0.7507464,0.52604866,0.60495925,0.22765148,0.71879244,0.5636011,0.703827,0.3463292,Stable
0.20247613,0.46502203,0.29424512,0.6214776,0.29288,0.34977096,0.5867085,0.6490741,0.50220823,0.3001223,0.7370542,0.5024918,0.6139958,0.22466859,0.71729326,0.56530565,0.70135945,0.35326093,Stable
0.20506567,0.46615002,0.29915416,0.62275887,0.29198277,0.35155332,0.5685395,0.6609701,0.50279444,0.3015758,0.7322831,0.5014556,0.6169961,0.22151212,0.7134932,0.56648535,0.6998131,0.35078132,Stable
0.20392519,0.46567962,0.29885584,0.62253916,0.29191548,0.35142657,0.5695981,0.6605933,0.5025985,0.3014956,0.7322077,0.50143147,0.61776567,0.22124384,0.713164,0.5666232,0.6991422,0.351022,Stable
0.21689898,0.46415854,0.3009959,0.6237428,0.29539317,0.35185787,0.58752656,0.6504509,0.50188524,0.2967634,0.7414586,0.5229049,0.6270176,0.21824066,0.71140623,0.5632167,0.69589555,0.3478156,Stable
0.22483581,0.46023583,0.2979324,0.63010603,0.2914069,0.3527658,0.5888501,0.6487576,0.50535345,0.2985267,0.740426,0.49581212,0.61977756,0.21969824,0.7182765,0.56245935,0.70255816,0.34594437,Stable
0.20975223,0.46302602,0.2980463,0.6260015,0.29712707,0.35194892,0.5848251,0.64645255,0.5052702,0.29749113,0.73752826,0.5089486,0.61167175,0.22136515,0.71811664,0.5566424,0.70204914,0.34495753,Stable
0.21456096,0.46538436,0.29627246,0.62153214,0.2943254,0.34765255,0.54029197,0.66533244,0.49915242,0.29582745,0.7389793,0.547714,0.6151043,0.22972748,0.70951116,0.5668568,0.69876873,0.35094684,Stable
0.21534184,0.46265316,0.29638678,0.62154585,0.29436797,0.3477744,0.54074025,0.66529125,0.49913377,0.29588893,0.73907465,0.5479134,0.6152248,0.22966957,0.70928645,0.5668422,0.6985408,0.35109395,Stable
0.2040756,0.44961596,0.298425,0.6261237,0.29349926,0.353057,0.58956593,0.6489839,0.5067567,0.29866162,0.74220103,0.5113339,0.6340097,0.21492875,0.71060216,0.55324805,0.69541836,0.3465942,Stable
0.2165281,0.46275514,0.29742315,0.6323941,0.29669964,0.3560414,0.5757167,0.66036624,0.50670713,0.30137855,0.742973,0.5282514,0.62951785,0.21762908,0.6995272,0.56337345,0.6862354,0.35608882,Stable
0.22968863,0.47217318,0.30008548,0.6313113,0.29791766,0.3558409,0.5623805,0.6626823,0.50794816,0.3013012,0.7469442,0.5300958,0.62661123,0.21766788,0.7023499,0.5675333,0.6929423,0.36145478,Stable
0.20796955,0.4682359,0.29784238,0.62349826,0.2921767,0.35171437,0.54890037,0.67072093,0.50161654,0.29352447,0.7392079,0.5487098,0.6281749,0.21541363,0.7115245,0.55339974,0.69796485,0.3506199,Stable
0.20786576,0.4681502,0.29777876,0.62336373,0.2919146,0.35163826,0.5493247,0.67077816,0.5015438,0.2935851,0.73963726,0.54905266,0.6282829,0.21536085,0.71131724,0.55321443,0.69785494,0.35039872,Stable
0.21010485,0.4681099,0.2955536,0.62069416,0.28336006,0.35618752,0.5408903,0.67060965,0.5018908,0.2949339,0.74154896,0.5673312,0.6396303,0.20670895,0.7001714,0.5532595,0.69429934,0.35056755,Stable
0.2175946,0.4744439,0.2961253,0.62232196,0.29134572,0.35659438,0.53851235,0.6708622,0.49788487,0.29750285,0.74856466,0.55476975,0.6257397,0.21614534,0.7005374,0.564744,0.6867331,0.35750732,Stable
0.24015246,0.47795373,0.2988181,0.62812835,0.30080402,0.35718513,0.5466003,0.6723275,0.5104301,0.29216686,0.74241585,0.55003333,0.620873,0.20938206,0.69753015,0.55231804,0.6839599,0.35243177,Stable
0.21619001,0.46367785,0.2965603,0.6224189,0.30058783,0.3518848,0.5292707,0.6766627,0.49823102,0.29474768,0.71939766,0.5437364,0.6183481,0.20713125,0.70331097,0.5524472,0.68682396,0.34830314,Stable
0.21617971,0.46368468,0.29655793,0.622422,0.30058694,0.35192233,0.5292614,0.6766659,0.4981044,0.29476538,0.719397,0.54374814,0.61820096,0.20729779,0.7032219,0.5524565,0.6866976,0.34833667,Stable
0.2247527,0.4606673,0.29768667,0.6170238,0.29665518,0.35314628,0.52328146,0.66824245,0.49804443,0.29374942,0.69321585,0.55969787,0.61448395,0.19912384,0.70503587,0.5514871,0.68854946,0.34901333,Stable
0.21595371,0.4644018,0.2971216,0.6182505,0.29998296,0.34882075,0.5283983,0.6711751,0.5022286,0.2932176,0.7091272,0.5484027,0.616508,0.19809309,0.7178283,0.5520741,0.7009704,0.34343833,Stable
0.20823148,0.45414945,0.29768878,0.6174378,0.2953756,0.34432733,0.54013795,0.6665275,0.5003103,0.2934764,0.7363112,0.52562416,0.6166504,0.196905,0.7182223,0.5528057,0.7004096,0.34187067,Stable
0.21127407,0.44656903,0.30013233,0.61670566,0.29572272,0.3459186,0.52984214,0.66384315,0.4975853,0.29192388,0.729162,0.5299448,0.6145672,0.19495301,0.7146274,0.553412,0.69075227,0.3466786,Stable
0.21216574,0.4460374,0.2999675,0.61676794,0.2957952,0.34574366,0.53119385,0.66268855,0.49778444,0.29173064,0.7282375,0.52889156,0.6147182,0.19537489,0.71477556,0.55335444,0.69082016,0.3469344,Stable
0.24449788,0.44969016,0.29741618,0.6155281,0.30006903,0.3467785,0.5261446,0.6656589,0.50049675,0.28978992,0.72427124,0.5280148,0.6184145,0.19529605,0.7048985,0.55283767,0.68565077,0.34863037,Stable
0.24853325,0.45773086,0.3021199,0.6149337,0.3027051,0.35041624,0.54167175,0.6622857,0.50596356,0.28362882,0.72142714,0.5252986,0.6251167,0.1855055,0.7146257,0.5552019,0.69904554,0.3476281,Stable
0.24139163,0.45579875,0.3018158,0.6146697,0.29862612,0.3486693,0.52483726,0.6669017,0.50069594,0.28042695,0.71906674,0.5444658,0.6199956,0.18446384,0.71970797,0.55069935,0.7010018,0.3429154,Stable
0.2162581,0.4441337,0.3001542,0.6115575,0.2986414,0.33840868,0.5477676,0.658731,0.50850546,0.27649403,0.73567,0.488682,0.6232928,0.18190747,0.72361565,0.5481955,0.7061596,0.33651826,Stable
0.21549605,0.4442562,0.30016568,0.6114953,0.2986529,0.3383227,0.5635822,0.64872146,0.5085976,0.27610964,0.736151,0.48801643,0.6233393,0.18218747,0.724168,0.5480308,0.7070973,0.33584926,Stable
0.19521981,0.451573,0.30134335,0.60757947,0.29421514,0.33708727,0.5318477,0.6611089,0.50124073,0.2749161,0.7387681,0.46463117,0.6250548,0.17809074,0.7232725,0.544728,0.7075378,0.33100995,Stable
0.20903134,0.44746512,0.30234653,0.60597664,0.29803592,0.33970496,0.53833103,0.65249515,0.50029397,0.27276698,0.73456323,0.5229678,0.6239566,0.1745033,0.7329146,0.5463632,0.7178279,0.32731766,Stable
0.2027,0.43294448,0.29807478,0.60268193,0.2800124,0.33719826,0.52594346,0.65305126,0.49269933,0.27157897,0.7245395,0.5281679,0.618407,0.17393069,0.70507145,0.5437801,0.6858851,0.33860606,Stable
0.19188741,0.4279275,0.29753047,0.60613805,0.29709142,0.33358416,0.53025055,0.6508057,0.4993833,0.27285677,0.7285452,0.5223596,0.61892277,0.17350522,0.7355408,0.5317577,0.7204381,0.3182196,Stable
0.19780701,0.42712963,0.29740652,0.60608166,0.29702896,0.33352643,0.5303391,0.65098065,0.49937087,0.27298293,0.72844666,0.5226632,0.61898446,0.17352107,0.7353817,0.5313483,0.7204122,0.31774488,Stable
0.20193726,0.43463516,0.2982449,0.6044927,0.2945118,0.32991555,0.53964496,0.6438514,0.5032797,0.27221304,0.731164,0.5242959,0.6245372,0.16525713,0.7354338,0.53714335,0.72092384,0.3183291,Stable
0.22273713,0.43669116,0.29916835,0.6078281,0.2995335,0.3261612,0.5697916,0.63338614,0.51031584,0.26929897,0.73744243,0.46722484,0.61733234,0.17221169,0.7364935,0.5378677,0.7250097,0.31852305,Stable
0.21691673,0.43405402,0.29796597,0.6065335,0.30151653,0.32705694,0.54452515,0.64448506,0.5097744,0.2706881,0.7372946,0.46441823,0.6176883,0.17127115,0.7344377,0.54379916,0.72133124,0.31936383,Stable
0.21539478,0.43165028,0.29852414,0.60801494,0.30134118,0.32908067,0.54003257,0.6450179,0.50061285,0.2698973,0.72124994,0.5248728,0.6178396,0.1714606,0.7265055,0.53399146,0.7111081,0.31931195,Stable
0.21650408,0.43193334,0.2984115,0.6078397,0.3014001,0.3288082,0.5390464,0.6449015,0.5011587,0.26967597,0.71962094,0.5252389,0.6178775,0.17147726,0.7259989,0.5337145,0.71044827,0.31962392,Stable
0.21221398,0.4420335,0.2990477,0.6075417,0.29134694,0.33231837,0.5297295,0.6430385,0.49717087,0.27193362,0.7197444,0.52883834,0.6228426,0.1704828,0.7216165,0.5328578,0.70583165,0.32286817,Stable
0.20527759,0.4279562,0.3033757,0.60871935,0.28675038,0.32875368,0.54446983,0.63916844,0.4965714,0.2712199,0.7391318,0.46387768,0.6234716,0.16389701,0.7225987,0.52891487,0.70407856,0.3190719,Stable
0.21092105,0.43185335,0.3088201,0.60398686,0.29485348,0.33347422,0.55081534,0.63688886,0.4986971,0.27085102,0.7369292,0.46452078,0.62661636,0.16603036,0.7174523,0.52580273,0.70219254,0.32117128,Stable
0.20768553,0.440839,0.3086479,0.6067436,0.29922065,0.3286397,0.5612559,0.631214,0.50095487,0.26901513,0.7251701,0.52794695,0.6221067,0.16803789,0.71889186,0.5267731,0.7046322,0.31861264,Stable
