x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.18238924,0.5687113,0.28977275,0.7016217,0.28020126,0.4517735,0.49958086,0.7270283,0.44937837,0.38486332,0.6455469,0.66324306,0.5581409,0.32256764,0.6369403,0.6340925,0.6103244,0.44363534,Stable
0.18239123,0.56873614,0.29013398,0.7018727,0.2802326,0.45191786,0.4994124,0.72693986,0.44972023,0.38459218,0.64535403,0.6638603,0.55719304,0.32318324,0.6367246,0.6334517,0.610263,0.44333625,Stable
0.19274446,0.56895095,0.29318947,0.7043444,0.28251484,0.45318615,0.50780356,0.73099756,0.46083832,0.38592488,0.64097506,0.6693077,0.5946082,0.29255125,0.6503893,0.63439476,0.627893,0.4446499,Stable
0.19576007,0.56983435,0.29301193,0.7019172,0.2870186,0.453716,0.496679,0.72440267,0.4616973,0.38575217,0.63812363,0.6614095,0.57531726,0.31074542,0.6732285,0.63475657,0.6502365,0.44869357,Stable
0.1998705,0.5686567,0.2938739,0.6977004,0.2842334,0.44898102,0.4894662,0.72225904,0.45755607,0.38086498,0.6217989,0.6586725,0.58334255,0.2930134,0.6582972,0.6235722,0.64908004,0.43396735,Stable
0.19579002,0.5517986,0.2844627,0.6929223,0.28680363,0.44245952,0.49015075,0.71833014,0.4593724,0.37598127,0.6384049,0.6470804,0.5867132,0.28369007,0.6740245,0.6270603,0.65002203,0.4312777,Stable
0.19551578,0.5516207,0.2846571,0.69294536,0.2868466,0.4423129,0.49022955,0.7185521,0.45983768,0.3758546,0.63825035,0.64732385,0.5875349,0.2835579,0.6751009,0.6270957,0.65132976,0.43043417,Stable
0.17992723,0.55991673,0.28118247,0.6852418,0.28725412,0.4340944,0.48682493,0.7208717,0.46544772,0.37093484,0.6241243,0.65111625,0.587688,0.28253955,0.6756315,0.6305014,0.65663284,0.43476397,Stable
0.17854318,0.5553907,0.28378683,0.6850846,0.28749058,0.43119738,0.4912092,0.72093725,0.4661548,0.37347957,0.6188576,0.65600795,0.5796702,0.28532726,0.67158425,0.62453586,0.65545547,0.42790613,Stable
0.17257628,0.5467441,0.2798796,0.68893445,0.28357196,0.42787588,0.4880169,0.7224037,0.46519393,0.3722827,0.6269435,0.6587496,0.57595927,0.28258866,0.6718904,0.6250448,0.6533312,0.43001765,Stable
0.17792624,0.55250204,0.2817992,0.68669695,0.28667754,0.42969057,0.4859459,0.72136855,0.470767,0.3730582,0.6203506,0.65762126,0.5988864,0.24846765,0.67130417,0.62597317,0.6548288,0.4299496,Stable
0.17900923,0.5529883,0.2818939,0.686866,0.2863185,0.4298762,0.4862336,0.721614,0.4704188,0.37327993,0.6216332,0.6564008,0.59861857,0.24925631,0.6711051,0.6258645,0.654721,0.42955598,Stable
0.17867061,0.54980016,0.28398007,0.68693155,0.28993198,0.43410963,0.48773384,0.7185198,0.47268456,0.37483478,0.6333741,0.6428057,0.6027168,0.26029977,0.67216223,0.6261767,0.6552975,0.42740184,Stable
0.19881104,0.5591313,0.28361723,0.68967295,0.28978008,0.43121946,0.49036548,0.7187383,0.47433484,0.37509435,0.63524044,0.6410771,0.6019882,0.26306975,0.6750132,0.629646,0.65580773,0.4228178,Stable
0.19494462,0.5578191,0.28605482,0.693468,0.2884465,0.43902546,0.49029994,0.71772474,0.4695725,0.3755543,0.6354936,0.6559329,0.59921956,0.2654425,0.695227,0.63097656,0.67005634,0.4337735,Stable
0.19562702,0.55705,0.28610283,0.6907868,0.29050064,0.4346527,0.48910603,0.720262,0.4675903,0.37331402,0.62740374,0.65703285,0.57880044,0.28619814,0.6788813,0.631246,0.66493464,0.4316467,Stable
0.19568038,0.55667174,0.2863133,0.6910543,0.29051825,0.43456507,0.48927152,0.72021616,0.4677893,0.37341344,0.6332753,0.65577406,0.57973826,0.28566444,0.67919725,0.630454,0.6650255,0.43073565,Stable
0.19843107,0.55769455,0.29123545,0.6904057,0.28920716,0.43236595,0.48868272,0.7167134,0.47251344,0.37250924,0.6354039,0.6383244,0.59956753,0.24730545,0.6782365,0.6350322,0.65886354,0.43467578,Stable
0.19942835,0.5573027,0.29396534,0.6927626,0.29102504,0.43357378,0.48869503,0.71405715,0.47194645,0.37010616,0.6394896,0.6385881,0.60382855,0.24103907,0.6738638,0.6287624,0.6548823,0.43126708,Stable
0.19187617,0.550519,0.29427135,0.6930129,0.29003915,0.43444487,0.5003474,0.71581185,0.47335622,0.37055644,0.63780546,0.65176433,0.6040643,0.24154578,0.69447064,0.63126415,0.6698365,0.43288037,Stable
0.19422954,0.55333364,0.2910664,0.6949619,0.2860952,0.43091422,0.49427807,0.7161983,0.47293302,0.36865133,0.66051257,0.6423961,0.5987286,0.24564657,0.6969856,0.63090044,0.67481923,0.43710124,Stable
0.18308473,0.5601719,0.291484,0.6953758,0.28567657,0.43065953,0.49493033,0.7161658,0.47181267,0.369188,0.6577168,0.6426148,0.59807026,0.24640957,0.69705343,0.6311402,0.67428577,0.43668196,Stable
0.19858812,0.5524178,0.2860917,0.6929418,0.2870723,0.42990813,0.49936387,0.71335745,0.47174448,0.366925,0.63694537,0.6509738,0.6021743,0.23804435,0.6925093,0.63181096,0.66842294,0.43061018,Stable
0.19768858,0.5513771,0.28764585,0.69448733,0.2837314,0.43468246,0.50042725,0.7133428,0.46492407,0.37508756,0.67407084,0.6313316,0.5792904,0.27990255,0.692655,0.6299813,0.66506207,0.43638676,Stable
0.18139109,0.5583314,0.28542912,0.69324934,0.28531384,0.42969427,0.49869573,0.71515787,0.47109157,0.37264752,0.63938236,0.6409361,0.6014321,0.24748628,0.6961831,0.6295413,0.67344534,0.4387276,Stable
0.19149545,0.5460399,0.2920053,0.698096,0.290672,0.43662414,0.50458974,0.7160859,0.47530505,0.37234232,0.6604682,0.6417497,0.61071223,0.23809843,0.69687426,0.63257384,0.672115,0.4403983,Stable
0.19150947,0.54603606,0.29201078,0.6981003,0.29070747,0.4367014,0.50459135,0.71608734,0.47536665,0.37241054,0.6605004,0.64175856,0.6107204,0.23807137,0.69687796,0.6326008,0.672142,0.44045922,Stable
0.19971526,0.54983807,0.29307473,0.6907569,0.2894243,0.43222433,0.50371796,0.71770805,0.47370797,0.37348923,0.68062556,0.6265969,0.6066574,0.24258086,0.6951027,0.6451263,0.67623633,0.4421202,Stable
0.20302284,0.5528582,0.2998062,0.6899101,0.28997898,0.4317572,0.5028176,0.7170044,0.47246128,0.37300962,0.6847137,0.6314521,0.60588276,0.24668008,0.6967909,0.64104164,0.6781584,0.44453824,Stable
0.20530218,0.55185485,0.30045184,0.68807864,0.2874282,0.43500063,0.4958417,0.7196382,0.47053903,0.37409562,0.67194986,0.64113796,0.60326344,0.24779093,0.6726541,0.6419325,0.67197895,0.45247453,Stable
0.20961323,0.5432397,0.29522714,0.6807184,0.28925425,0.431316,0.49415088,0.7171689,0.46877623,0.3719889,0.6551572,0.64427245,0.5681336,0.29960483,0.6771084,0.6333247,0.67335606,0.44921112,Stable
0.20950054,0.5429815,0.29510972,0.6804726,0.28912872,0.43130004,0.49437505,0.71696436,0.46862325,0.3719327,0.6558434,0.6431161,0.56824994,0.2997373,0.6768572,0.6329359,0.67300165,0.44889688,Stable
0.215967,0.5414911,0.2913968,0.68141854,0.2915596,0.42257702,0.49706778,0.71558976,0.4793418,0.36576864,0.63763034,0.6424854,0.59194267,0.26663268,0.6815812,0.63560385,0.67783463,0.44213295,Stable
0.203524,0.5441313,0.28911105,0.6824088,0.2860667,0.42165014,0.5013032,0.71806216,0.4781378,0.36405644,0.66687936,0.64054,0.5717808,0.30000114,0.69719446,0.62777025,0.67750144,0.43151706,Stable
0.19568741,0.53689814,0.2958366,0.6827337,0.28877026,0.4156286,0.5075171,0.71512234,0.483935,0.3585996,0.6961764,0.62992454,0.5647879,0.30010146,0.6988868,0.6322216,0.6775452,0.4338159,Stable
0.18060052,0.5361532,0.28548074,0.68289673,0.28932673,0.4143761,0.5105428,0.7281531,0.4870627,0.35296917,0.67934,0.64250934,0.623231,0.23453127,0.7172834,0.6333405,0.6989778,0.43259525,Stable
0.18043372,0.5360487,0.28553692,0.68253267,0.28963593,0.41417724,0.51084673,0.7281711,0.4871245,0.35282034,0.6867093,0.63420296,0.6230483,0.23455386,0.7172482,0.63372517,0.6986878,0.43290362,Stable
0.18640243,0.5476221,0.29215825,0.6840347,0.28852728,0.41603726,0.5058549,0.72743356,0.4867357,0.35483655,0.6668228,0.6464592,0.5695095,0.2991529,0.71471405,0.63211936,0.69517654,0.42871663,Stable
0.20515595,0.5407697,0.2969451,0.6887603,0.28828412,0.4204365,0.50765395,0.72542965,0.48511243,0.35943136,0.6669457,0.6505884,0.5693772,0.30718243,0.7023655,0.63080573,0.6813247,0.43033618,Stable
0.21164423,0.5406059,0.29895988,0.69052315,0.2885779,0.41986093,0.50661945,0.7235378,0.48993716,0.35952234,0.6726537,0.65057147,0.5720524,0.31076378,0.6998605,0.6468948,0.68131685,0.43633935,Stable
0.20804563,0.54150677,0.2996626,0.6895509,0.290321,0.415376,0.5086809,0.72966754,0.4938011,0.35659584,0.6685125,0.64633644,0.6239141,0.266818,0.7210612,0.6304661,0.70105517,0.42824316,Stable
0.20828381,0.5416143,0.29993865,0.6895472,0.29041606,0.41554826,0.50920117,0.72993803,0.4941718,0.3565684,0.6682315,0.6452015,0.624218,0.26524472,0.7212114,0.6305094,0.7011697,0.42818147,Stable
0.21027641,0.5390318,0.30192396,0.6905937,0.2891733,0.4164097,0.50490564,0.7296592,0.48693573,0.36147818,0.6678941,0.6471806,0.6027225,0.29114413,0.70855725,0.629087,0.6871216,0.430987,Stable
0.21522635,0.54368186,0.29685462,0.6869523,0.28635418,0.41798267,0.5044736,0.7288811,0.48785824,0.35944685,0.6719345,0.6519357,0.59534246,0.29945582,0.71776384,0.6340164,0.7008033,0.431287,Stable
0.22457054,0.53636557,0.30394763,0.693375,0.28913683,0.41872597,0.5055058,0.72922343,0.48801094,0.35768816,0.6759471,0.6506567,0.6106814,0.2798577,0.71667516,0.649102,0.70157737,0.43234372,Stable
0.20548771,0.54798585,0.30364162,0.692387,0.288524,0.41822445,0.5056838,0.7310324,0.487838,0.35828266,0.67889285,0.64805007,0.6077333,0.2784561,0.72294873,0.6359821,0.70507854,0.43394884,Stable
0.20523106,0.5483489,0.3038922,0.6922507,0.28876072,0.417952,0.5051732,0.7309455,0.48813292,0.35810396,0.6787202,0.6478716,0.60781735,0.27822578,0.7232065,0.63537663,0.7052176,0.43349367,Stable
0.20491585,0.5477702,0.30203164,0.69131494,0.28893763,0.41889578,0.50576305,0.72955334,0.48916113,0.35922134,0.6853182,0.63841057,0.6063847,0.28113818,0.7188436,0.6464188,0.7034159,0.43510672,Stable
0.21423566,0.55253375,0.30308384,0.6917972,0.28843436,0.41880536,0.50525403,0.7258216,0.48822638,0.35956728,0.68157715,0.63912416,0.6106105,0.27990264,0.7201283,0.63451964,0.7017116,0.4317121,Stable
0.20315787,0.55296606,0.30256873,0.69479793,0.29046005,0.41917178,0.50814384,0.7295233,0.49023232,0.3590675,0.6811351,0.6368789,0.61716247,0.27682084,0.7213399,0.63614964,0.7040373,0.4311537,Stable
0.18535624,0.55506855,0.30082583,0.6922693,0.28720033,0.4199224,0.50829214,0.7269146,0.48995447,0.3598274,0.6958944,0.6444314,0.61632067,0.27390122,0.7227881,0.63702613,0.7051178,0.43190253,Stable
0.18541978,0.5552949,0.30051565,0.6922847,0.2872972,0.41995594,0.508085,0.72684896,0.49009633,0.3594765,0.69666,0.6431012,0.6251408,0.2620545,0.720662,0.6467216,0.7055856,0.43249232,Stable
0.1851331,0.5553375,0.29678228,0.6924893,0.28726366,0.41874057,0.5062536,0.7263553,0.49108395,0.35979813,0.6827887,0.63696855,0.61169463,0.27633613,0.71752423,0.63398093,0.70284927,0.4343737,Stable
0.18419056,0.5562702,0.29695854,0.68913674,0.2876565,0.41874957,0.50827706,0.72647345,0.49301073,0.35933575,0.684884,0.6377835,0.61307,0.27088434,0.7211789,0.6302396,0.7042996,0.43052086,Stable
0.1858689,0.557287,0.2971001,0.68743986,0.28783643,0.41909572,0.5083633,0.7265878,0.49263644,0.35845828,0.7049083,0.64170134,0.60953224,0.2736611,0.72165716,0.6332172,0.70299596,0.431009,Stable
0.20840105,0.5556983,0.3016159,0.69200796,0.28620166,0.4200345,0.5068279,0.7275345,0.49058375,0.35909748,0.69448745,0.6508623,0.60573554,0.2820974,0.7205395,0.63360965,0.7030174,0.43101162,Stable
0.20833895,0.55583197,0.3011869,0.6913434,0.28632554,0.41976947,0.506972,0.7273557,0.4908403,0.3588375,0.69424695,0.65028983,0.60552263,0.2826594,0.72062504,0.6335905,0.70321,0.43088776,Stable
0.20950484,0.55703884,0.3010323,0.6920043,0.2858219,0.41968012,0.5075351,0.7272126,0.4899144,0.35926127,0.6964528,0.6456949,0.6094111,0.2725335,0.7219471,0.63701653,0.70387506,0.43074954,Stable
0.21197706,0.5617854,0.3065557,0.695404,0.28567222,0.41817173,0.50608075,0.72445744,0.48743626,0.35821313,0.6939401,0.6453023,0.6075304,0.2797312,0.71646667,0.6346871,0.6983447,0.432778,Stable
0.21694866,0.5603621,0.30597627,0.69660556,0.28251275,0.41829455,0.5137514,0.7208588,0.48872024,0.36079916,0.67943233,0.64810544,0.6062304,0.2833896,0.71907675,0.63244313,0.7023647,0.4350444,Stable
0.21053247,0.5620796,0.30290216,0.6883511,0.28349304,0.42093134,0.5115783,0.71744317,0.487308,0.35461998,0.7090971,0.62127715,0.6015216,0.29278505,0.7158959,0.62499285,0.69833106,0.4300319,Stable
0.21057385,0.5621083,0.30491912,0.6919521,0.2830532,0.4184675,0.51493776,0.7174077,0.49129245,0.3534456,0.708802,0.62038934,0.61636746,0.27270746,0.72090304,0.631855,0.7005501,0.43247563,Stable
0.22187993,0.55809724,0.3108846,0.6960124,0.27602184,0.42159075,0.511992,0.70796794,0.49285755,0.35280687,0.7063472,0.6262955,0.6090145,0.2725008,0.7128269,0.63220954,0.69407076,0.43561813,Stable
0.22483806,0.5678077,0.30951312,0.69037056,0.2711782,0.42134404,0.5069405,0.7086555,0.4854225,0.3543173,0.6783969,0.63693273,0.5982424,0.29484355,0.70732856,0.6257539,0.6956741,0.43461692,Stable
0.24760692,0.5602639,0.31126803,0.69142556,0.26638362,0.41798374,0.5137404,0.70331824,0.4865596,0.34861252,0.70496655,0.62153023,0.58640975,0.29737142,0.7181653,0.63381445,0.69828814,0.43530613,Stable
0.27068508,0.55921364,0.31433704,0.69626707,0.26574332,0.41823193,0.514761,0.69966495,0.4844155,0.35246035,0.6993,0.6157285,0.6032948,0.28334707,0.71832454,0.6345662,0.69347763,0.43506154,Stable
0.27070946,0.5592664,0.31362084,0.6964824,0.26539308,0.41811973,0.5142865,0.6998188,0.48434407,0.35244066,0.7005366,0.61508626,0.60263693,0.28374466,0.717817,0.63465834,0.6934192,0.43501183,Stable
0.28268468,0.5604294,0.29981998,0.67687285,0.26687092,0.4168018,0.49246916,0.70817184,0.47698674,0.3539239,0.65976965,0.6332151,0.6036801,0.28021657,0.7010734,0.63221323,0.6940219,0.4355354,Stable
0.2712901,0.5698267,0.30960894,0.6922416,0.26724657,0.4204547,0.5106185,0.7019329,0.4761287,0.3547809,0.70643395,0.62893015,0.58709294,0.29328132,0.7040578,0.62993044,0.6795554,0.4333102,Stable
0.2733778,0.57226145,0.3088816,0.6924101,0.2677599,0.41763195,0.51137567,0.70249456,0.48290786,0.3528238,0.71256965,0.6197741,0.57487714,0.2987302,0.7136786,0.63562626,0.69348466,0.4359175,Stable
0.24944752,0.57883394,0.29766208,0.6983802,0.26466691,0.42047822,0.50625104,0.70089686,0.48627874,0.35153085,0.705238,0.60699105,0.588674,0.2939824,0.7021231,0.6453752,0.69515073,0.43462512,Stable
0.24897295,0.5787416,0.29751793,0.69802046,0.26473784,0.42036566,0.505475,0.7013895,0.48641795,0.3518901,0.7044677,0.60815924,0.5774257,0.2933868,0.70215863,0.6452852,0.6951283,0.43474042,Stable
0.26698446,0.57900304,0.29840428,0.7045147,0.26035827,0.42238152,0.5111998,0.6965062,0.48668593,0.35125834,0.6965701,0.62154937,0.5913593,0.27894104,0.7056536,0.64606017,0.6843793,0.43862578,Stable
0.29825574,0.5708666,0.2886054,0.7046374,0.26072955,0.42585248,0.4902708,0.6961647,0.4805336,0.35637733,0.69999325,0.61931646,0.58684856,0.28819382,0.69818014,0.6461433,0.67622983,0.4378433,Stable
0.30642396,0.579087,0.2669979,0.7144,0.2618383,0.4224244,0.48757872,0.7010189,0.47994873,0.35667282,0.6582122,0.63063955,0.5877146,0.28760192,0.6805202,0.64593124,0.6599537,0.4369808,Stable
0.26983714,0.5938743,0.26078472,0.71050835,0.26205528,0.42296836,0.4718787,0.70395607,0.46940956,0.35962856,0.65079725,0.63513076,0.5781896,0.29639733,0.66484064,0.6437128,0.6400665,0.43748635,Stable
0.2684956,0.5935446,0.26195902,0.7105405,0.26173112,0.4230668,0.47251624,0.7036435,0.46863288,0.36007398,0.6499497,0.63428843,0.5741242,0.2949108,0.66513985,0.6435887,0.64015853,0.4372333,Stable
0.2779122,0.593316,0.26393765,0.71455646,0.2624622,0.42410848,0.4837764,0.7063293,0.47254676,0.3554717,0.66909736,0.63067,0.57856333,0.29620257,0.6808975,0.646725,0.6620351,0.43901643,Stable
0.25872645,0.62078035,0.2638372,0.7198116,0.26225334,0.42383382,0.4806944,0.71319985,0.47262537,0.3523106,0.6517035,0.63310134,0.5709495,0.2969229,0.6810248,0.6471883,0.6771828,0.4370615,Stable
0.27138048,0.5957207,0.2774219,0.72306675,0.25938722,0.42269418,0.49035186,0.70723677,0.482004,0.34938258,0.6896135,0.62332374,0.5792197,0.29065913,0.68079203,0.65014845,0.6589151,0.4406823,Stable
0.26054984,0.61734945,0.26807144,0.7190511,0.25763112,0.4234519,0.47903368,0.7103487,0.47516924,0.35089073,0.63672465,0.63328165,0.57446843,0.29322314,0.67554903,0.649083,0.6574724,0.44032058,Stable
0.26065505,0.61687315,0.26813126,0.7191471,0.2576468,0.42317045,0.47863552,0.7101475,0.47496647,0.35110492,0.63723457,0.63361806,0.5745205,0.29333898,0.67465615,0.6493143,0.6565425,0.44003302,Stable
0.23980081,0.7158682,0.26798242,0.72013444,0.2536679,0.43039462,0.4736888,0.7146809,0.47594762,0.34814772,0.6414291,0.6373188,0.5922816,0.2784939,0.6722622,0.6473643,0.65210253,0.44015986,Stable
0.23726499,0.77516305,0.27743945,0.7368523,0.2526017,0.43247813,0.47818172,0.71298665,0.4805364,0.344173,0.64010763,0.63684756,0.5926425,0.27896288,0.677837,0.6441325,0.65987766,0.43817663,Stable
0.23082092,0.7814917,0.2773903,0.73854035,0.2503028,0.43377632,0.47968122,0.7159135,0.47038215,0.35095912,0.63882506,0.6352663,0.5832256,0.29594716,0.67621183,0.6425303,0.66059315,0.43859696,Stable
0.2391052,0.7794813,0.26916116,0.7205393,0.26180768,0.4228739,0.48031873,0.7109203,0.47910175,0.34820586,0.63244694,0.6352658,0.59257054,0.279595,0.68304795,0.6528452,0.67528903,0.44075984,Stable
0.2384104,0.7794255,0.26907516,0.7213802,0.26198572,0.4231285,0.48039645,0.71129096,0.47945052,0.34809184,0.6326239,0.6357684,0.59262717,0.27963233,0.68304896,0.6529021,0.67480445,0.44065928,Stable
0.25096673,0.818764,0.28131923,0.74866164,0.26410648,0.42264795,0.47229943,0.7156397,0.47729954,0.34789976,0.48051938,0.86323786,0.59384215,0.27914608,0.6810427,0.6532344,0.67502415,0.4424219,Stable
0.25953335,0.82800484,0.27467418,0.74863744,0.2626399,0.41868934,0.47949073,0.7191147,0.4788204,0.34791613,0.47774184,0.8547965,0.5994405,0.27324322,0.6766584,0.6521821,0.674246,0.43948123,Stable
0.27644077,0.83004665,0.283026,0.73270047,0.26793873,0.41383106,0.48372543,0.7119231,0.48339722,0.34347278,0.700621,0.614771,0.6142727,0.27044162,0.6795505,0.6466504,0.67616427,0.43885943,Stable
0.2425255,0.6036143,0.2859105,0.7181992,0.26810074,0.41008228,0.48077935,0.7194714,0.48001286,0.34126076,0.64007246,0.6353287,0.59242266,0.28914642,0.678259,0.6465889,0.667652,0.43828508,Stable
0.24372762,0.60275084,0.28585473,0.71852607,0.26812506,0.41000924,0.480816,0.71927017,0.47994417,0.34101367,0.6401155,0.6357578,0.59079933,0.2904592,0.67706656,0.64698184,0.66670144,0.43811512,Stable
0.24779473,0.6002795,0.2887525,0.74340504,0.2644698,0.41495642,0.47847933,0.71603966,0.4800564,0.3414122,0.64652866,0.6349577,0.59598726,0.2921848,0.67634857,0.64821863,0.6632991,0.43917045,Stable
0.24214576,0.60404724,0.2940581,0.7409502,0.26280934,0.41501737,0.48420268,0.71372724,0.4757977,0.34697622,0.6360836,0.64750874,0.5936929,0.29227123,0.68048215,0.6339072,0.66111493,0.43871266,Stable
0.25101876,0.6052069,0.290748,0.7388689,0.2620912,0.41691586,0.48536974,0.70019734,0.47549707,0.34704423,0.66956896,0.62951696,0.59421706,0.291466,0.6803992,0.6314117,0.6580782,0.44119298,Stable
0.26878166,0.6069514,0.29599234,0.74295557,0.2643652,0.41545027,0.48516473,0.7026999,0.47942537,0.34691033,0.6853573,0.62803614,0.6143936,0.27826685,0.704395,0.6270138,0.6662933,0.43118688,Stable
0.26878458,0.607104,0.29587603,0.7417854,0.264282,0.4153689,0.48738873,0.701451,0.4796778,0.3467253,0.6877979,0.6267466,0.6143418,0.27829197,0.70694923,0.6171992,0.6779399,0.43210053,Stable
0.28308523,0.60342884,0.29568025,0.749066,0.266397,0.40994892,0.48050147,0.7037706,0.48188037,0.3438714,0.66059804,0.63440716,0.6121588,0.2766329,0.6874933,0.63391745,0.6626942,0.4334898,Stable
0.28886724,0.593662,0.30192024,0.7336881,0.266012,0.41070372,0.48179886,0.70661706,0.4797078,0.34152848,0.65439534,0.64019656,0.59307337,0.2949316,0.69132346,0.63338363,0.6651072,0.43346685,Stable
0.2719115,0.6027836,0.2998708,0.7251503,0.2689697,0.41298303,0.48061547,0.7066504,0.47908044,0.3416664,0.6549747,0.63786775,0.60948193,0.27730817,0.7067082,0.6329352,0.6810906,0.433078,Stable
0.2686734,0.602597,0.3101945,0.74612325,0.26961687,0.41006422,0.49345312,0.6994245,0.4775673,0.3420797,0.6726172,0.6323085,0.6024936,0.2819628,0.70640004,0.63093567,0.67877257,0.43289983,Stable
0.26794243,0.60331744,0.3100333,0.7463683,0.2701917,0.41005084,0.49581954,0.7004409,0.47766942,0.3421833,0.6707417,0.63319916,0.60296804,0.2820043,0.7066268,0.6308776,0.6788694,0.43293127,Stable
0.25077474,0.61353165,0.30614156,0.7366857,0.27291787,0.40528268,0.4786459,0.70869744,0.4799109,0.34054813,0.6418611,0.6459075,0.5939754,0.29262897,0.7026154,0.63644135,0.676352,0.43522817,Stable
0.2659969,0.6032908,0.31297493,0.7691033,0.274339,0.40384564,0.48496693,0.7071773,0.4862115,0.3400144,0.64246726,0.64868313,0.60354584,0.28461206,0.69785,0.645066,0.68186855,0.4424945,Stable
0.26537746,0.60722005,0.31647933,0.7776346,0.2717902,0.40504953,0.48342508,0.7089719,0.48589322,0.34054208,0.6377372,0.6515314,0.5980546,0.2747409,0.6780304,0.64690506,0.66246367,0.4415303,Stable
