x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,label
0.22261725,0.5600078,0.29177207,0.72608346,0.2946199,0.4572637,0.52841806,0.7939965,0.484784,0.38879117,0.71078694,0.6192827,0.61765456,0.27217197,0.7028333,0.6661955,0.70207465,0.45489153,Stable
0.22256023,0.55966616,0.2919462,0.7261107,0.2944978,0.45744455,0.5292662,0.7940082,0.48533988,0.38858306,0.7236209,0.6093247,0.6176357,0.2718593,0.7117733,0.6658602,0.7022998,0.45497712,Stable
0.22134164,0.5644533,0.29183704,0.7252745,0.29747987,0.45693204,0.530604,0.7937113,0.48119277,0.39336258,0.724977,0.6104273,0.6090384,0.27122778,0.7145808,0.6640334,0.7046656,0.4534981,Stable
0.21982436,0.55259657,0.2886759,0.72099626,0.29169023,0.46362433,0.5289032,0.7960438,0.47778708,0.39696527,0.72483397,0.60795426,0.59974796,0.27378148,0.7169862,0.6536061,0.70512027,0.44901544,Stable
0.22953817,0.56821704,0.29248536,0.7229921,0.29258633,0.45945868,0.53056383,0.7957181,0.47950464,0.392467,0.74779904,0.5897703,0.5987283,0.277898,0.716105,0.66643095,0.7054546,0.45190582,Stable
0.23363864,0.568234,0.29006255,0.7232504,0.297422,0.45996088,0.5313448,0.7969824,0.4803625,0.38973618,0.75012493,0.5817447,0.5941814,0.2826513,0.71833384,0.667537,0.70685136,0.4496735,Stable
0.23159555,0.570035,0.289949,0.72348565,0.29731572,0.4600889,0.5318755,0.79670453,0.48040187,0.38976237,0.7503753,0.58202523,0.5930775,0.28369975,0.7187015,0.66780776,0.7069278,0.44983232,Stable
0.2301741,0.5672089,0.29487038,0.72179496,0.2971042,0.459009,0.53072536,0.7981483,0.47922087,0.39320534,0.7474736,0.579504,0.5957843,0.28746623,0.71951413,0.6570191,0.7059387,0.4488009,Stable
0.22395518,0.57720876,0.2936948,0.72393554,0.29523578,0.46186763,0.53013366,0.79913914,0.48020968,0.39265043,0.72261304,0.60479045,0.59262514,0.28850448,0.7185799,0.65485966,0.7036214,0.4455436,Stable
0.21928632,0.5759437,0.290905,0.7279951,0.29657602,0.45988393,0.52840936,0.7987908,0.47838673,0.39211273,0.72682416,0.608761,0.6039317,0.28655595,0.7183384,0.658911,0.70422876,0.45229846,Stable
0.2407017,0.5657382,0.29450816,0.72648835,0.29453135,0.46758494,0.53407586,0.79545945,0.4798771,0.3965485,0.7217467,0.60815954,0.6024606,0.2882827,0.72067165,0.65593827,0.7045816,0.4459215,Stable
0.24372175,0.5663825,0.29427978,0.72630143,0.29445922,0.467857,0.5332675,0.79591846,0.47827142,0.40013823,0.7212967,0.6076431,0.5975266,0.2880271,0.7202794,0.6555828,0.7040223,0.4455623,Stable
0.24700722,0.57456654,0.29266763,0.7266613,0.29493245,0.46449983,0.5391436,0.7991545,0.48073718,0.3924957,0.7230477,0.6052643,0.5963593,0.29163796,0.7226385,0.67113465,0.70682186,0.44651723,Stable
0.26643184,0.57498276,0.28954008,0.7286271,0.29309928,0.4655078,0.53187966,0.79768723,0.47999758,0.39797288,0.72173023,0.60812384,0.59685767,0.29529732,0.7221184,0.6561766,0.7065251,0.4458215,Stable
0.24450372,0.5787838,0.29595646,0.73003167,0.29796797,0.46896505,0.5359533,0.7981467,0.48137054,0.39937246,0.71962726,0.6061107,0.5985514,0.29310295,0.7193161,0.6575858,0.7038743,0.44665754,Stable
0.24787693,0.57332075,0.29898578,0.7315767,0.2964372,0.4675382,0.5345246,0.7995864,0.48575756,0.40048552,0.7240779,0.60852003,0.59738624,0.29447517,0.7176925,0.6548766,0.70107114,0.44939658,Stable
0.24739145,0.5734308,0.29846898,0.7315161,0.2962861,0.46755394,0.53484845,0.7994292,0.48563525,0.40045437,0.7248498,0.60755974,0.5976484,0.29440778,0.7176994,0.6546066,0.7013279,0.4493817,Stable
0.25016248,0.57434076,0.29565024,0.73413604,0.2960778,0.4680212,0.53189313,0.79983085,0.49302587,0.38937995,0.72474325,0.60519224,0.6119847,0.28656408,0.71673244,0.653855,0.70076597,0.45060095,Stable
0.24364966,0.5854436,0.29887205,0.7347989,0.29867658,0.46360427,0.5308142,0.8012516,0.49249768,0.39106673,0.72568816,0.607079,0.6086918,0.29277188,0.7166709,0.66621965,0.70432603,0.4523307,Stable
0.24537931,0.58743453,0.2922107,0.73740953,0.29554206,0.46108294,0.53664386,0.80313015,0.4899852,0.39822632,0.73047626,0.6088646,0.60332876,0.29051802,0.7165797,0.6686644,0.7050463,0.45362312,Stable
0.25262907,0.57155263,0.29271644,0.7341756,0.29312444,0.46097,0.53944993,0.80271804,0.49072683,0.4009121,0.73010963,0.61079955,0.5997771,0.29547596,0.7191026,0.6713044,0.70694053,0.45644754,Stable
0.25127184,0.571194,0.29302752,0.7344582,0.29314095,0.46112198,0.5403817,0.8025321,0.4900032,0.4011637,0.7282159,0.61118066,0.59915733,0.29604855,0.7188079,0.67141306,0.7071297,0.45649573,Stable
0.2681563,0.5682588,0.29836106,0.7364986,0.2913909,0.46430427,0.5415234,0.8039042,0.4935066,0.39713424,0.7184793,0.6114544,0.60114104,0.29480538,0.71958345,0.672419,0.70961946,0.4546411,Stable
0.24972443,0.57205224,0.29952022,0.740481,0.29187238,0.4662463,0.5387149,0.80125374,0.48870715,0.39958176,0.71755785,0.6124522,0.6029571,0.29350287,0.71570486,0.6684446,0.70611495,0.45403707,Stable
0.23022163,0.5783962,0.30342346,0.7443719,0.289478,0.46896216,0.5341803,0.7967646,0.48559207,0.40220767,0.699528,0.61939764,0.602759,0.29805005,0.71472573,0.6696829,0.7027074,0.4543421,Stable
0.22730827,0.5843862,0.30023873,0.74071574,0.2914158,0.47237226,0.5346376,0.7962603,0.48807645,0.40087765,0.6954886,0.61679256,0.60618687,0.29214567,0.71296334,0.6673182,0.70187324,0.45414436,Stable
0.22810912,0.5843447,0.3005206,0.7404262,0.291462,0.47229216,0.5336778,0.7962112,0.48827112,0.40058684,0.6932999,0.6187657,0.60619473,0.29221827,0.7129675,0.66710705,0.7018878,0.4540199,Stable
0.224772,0.5870038,0.29986966,0.73878235,0.29272655,0.46946245,0.53857064,0.7959244,0.48761892,0.40253922,0.7023248,0.61120033,0.6044607,0.29467666,0.7074589,0.6702143,0.7024526,0.4552766,Stable
0.22966665,0.5857632,0.29864615,0.7378272,0.29293686,0.46940047,0.54014957,0.7960753,0.48541102,0.40313905,0.70080274,0.61446536,0.60253763,0.29554772,0.71702933,0.66768706,0.70372343,0.45480907,Stable
0.23070662,0.58614755,0.29741278,0.7387948,0.29150718,0.46701035,0.5415673,0.79683757,0.48292226,0.4061283,0.71605027,0.6072656,0.60507774,0.2930956,0.71555364,0.66606253,0.7016639,0.45402727,Stable
0.24113129,0.58170664,0.29671937,0.73886335,0.29127285,0.46128005,0.5423484,0.7958469,0.48533517,0.40074122,0.71861,0.60769886,0.60682607,0.3000786,0.71689534,0.6620028,0.70282483,0.44941318,Stable
0.24098937,0.58177686,0.2967186,0.73886037,0.29128203,0.46128044,0.5423348,0.7958422,0.48533294,0.4007392,0.7185995,0.60770845,0.6068251,0.30008006,0.7168839,0.66199386,0.7028238,0.44941175,Stable
0.23401642,0.5867779,0.29835248,0.7390257,0.292881,0.46533352,0.5424869,0.795617,0.4867623,0.39965266,0.71820056,0.6072516,0.60874,0.29812416,0.71937597,0.65351176,0.7044635,0.44899547,Stable
0.23080629,0.58597624,0.2995339,0.73891085,0.29760385,0.46740836,0.54300845,0.7950868,0.48676574,0.3995059,0.7217595,0.60490644,0.60586387,0.2929607,0.71642435,0.65280443,0.7014102,0.4501978,Stable
0.23420012,0.58453834,0.30099037,0.7393949,0.29796058,0.47163436,0.5429264,0.7960731,0.4840442,0.40141845,0.7221582,0.60568917,0.6025744,0.29545492,0.7173017,0.65388477,0.7019455,0.45096037,Stable
0.23336843,0.5827298,0.30154097,0.7369706,0.2955156,0.4716416,0.5425803,0.79637146,0.4832098,0.39938843,0.7197973,0.6051326,0.6112212,0.28875202,0.718037,0.65243834,0.7037081,0.4494726,Stable
0.23222196,0.58299494,0.30189538,0.73724,0.29543146,0.47156057,0.5425062,0.7964914,0.4824338,0.40310043,0.7193648,0.6049639,0.6115639,0.2882743,0.71776104,0.65207523,0.70350116,0.44936723,Stable
0.23116535,0.5844494,0.30130875,0.7365278,0.29678255,0.47063142,0.54177725,0.7967495,0.48620635,0.40027878,0.71727526,0.6072446,0.60441774,0.29241872,0.7187957,0.6637675,0.7062894,0.45220134,Stable
0.23413679,0.58295846,0.3009859,0.7361666,0.2978549,0.46792942,0.5405612,0.7983502,0.48736334,0.4010499,0.7175356,0.607685,0.60434484,0.30066365,0.7192759,0.66420126,0.70913696,0.45341882,Stable
0.23198776,0.5823286,0.3016712,0.7371509,0.29611665,0.47011644,0.53825694,0.79758024,0.48216555,0.4033746,0.7040827,0.6201207,0.5993969,0.2964175,0.7198167,0.66462946,0.70771354,0.4552428,Stable
0.23323974,0.5890268,0.29854614,0.7356919,0.2966259,0.4671912,0.5373793,0.7990937,0.48356003,0.3996778,0.70506,0.61710286,0.5997858,0.29724127,0.7188766,0.6660812,0.70773405,0.45577452,Stable
0.23298582,0.5886332,0.29852295,0.73570323,0.29683778,0.46759495,0.53718126,0.7992048,0.48287213,0.3998075,0.705464,0.6173307,0.5997666,0.2972589,0.7187642,0.66596115,0.7076683,0.45584685,Stable
0.22657053,0.5861231,0.29982185,0.73705316,0.29744625,0.47232875,0.5363449,0.79907626,0.4821026,0.40317923,0.7076642,0.61344206,0.59564996,0.29900062,0.7158598,0.66456103,0.7044887,0.45447704,Stable
0.23135369,0.58731055,0.3001427,0.7369708,0.29650038,0.46976662,0.5362912,0.7998776,0.4816655,0.40191078,0.70654976,0.6111281,0.59598196,0.30058232,0.7144388,0.6642048,0.7031104,0.4554441,Stable
0.22456215,0.585106,0.29943943,0.7362088,0.29659483,0.47056812,0.5334872,0.8003165,0.48065004,0.40099263,0.7187802,0.60608965,0.5976245,0.29788083,0.7131103,0.6544813,0.7016105,0.45361263,Stable
0.22513336,0.58598834,0.2971245,0.73668635,0.29409868,0.469927,0.5335491,0.7987728,0.48092675,0.4002335,0.70842373,0.6122495,0.59854925,0.29761082,0.711586,0.665666,0.70108867,0.4565415,Stable
0.22577119,0.585776,0.29719874,0.7366078,0.2941587,0.47013646,0.5335519,0.7987361,0.4807764,0.4003548,0.7218157,0.60553426,0.5985005,0.29781842,0.71154904,0.6651409,0.7008903,0.45591652,Stable
0.22477877,0.586446,0.2968917,0.7391161,0.2949813,0.47205946,0.53760636,0.7976286,0.4832366,0.40265,0.71940625,0.6054708,0.6012311,0.29487357,0.7138282,0.66681135,0.70412767,0.45614952,Stable
0.22460398,0.5832034,0.29590738,0.73815846,0.29427606,0.47014284,0.5411018,0.8006272,0.48290282,0.40452695,0.7318281,0.5934912,0.60476416,0.29568765,0.71309793,0.66685414,0.70319116,0.45445752,Stable
0.22698842,0.5845622,0.29452676,0.7378998,0.29264528,0.47349188,0.54106694,0.80052245,0.48402318,0.40415698,0.724892,0.6049237,0.6064645,0.29330504,0.7144202,0.66665053,0.70422184,0.45428413,Stable
0.2276282,0.5855338,0.29541793,0.73623914,0.29542246,0.47285804,0.5407995,0.8013744,0.48433885,0.4034304,0.7248111,0.60482776,0.6047854,0.2944574,0.7137162,0.66872644,0.70437354,0.45612693,Stable
0.22820012,0.5853683,0.2949319,0.7359013,0.295647,0.4729209,0.54085237,0.801386,0.4842864,0.40358993,0.7246946,0.6047918,0.6041104,0.29513967,0.7137786,0.669234,0.7043561,0.45686746,Stable
0.23126656,0.5843008,0.29322702,0.73427147,0.29458126,0.47769463,0.540908,0.80120635,0.4871305,0.40303692,0.7250547,0.6049241,0.60396993,0.296307,0.71522295,0.67089224,0.7067286,0.45801818,Stable
0.23090164,0.5826708,0.29389423,0.7345382,0.2925805,0.47324145,0.54080206,0.8012399,0.4856496,0.40255284,0.7258517,0.6055541,0.60984766,0.29723918,0.7145654,0.6708243,0.70409954,0.46462595,Stable
0.22962114,0.58391833,0.29499954,0.73440355,0.29693925,0.46997628,0.5412126,0.80043644,0.48639485,0.40263152,0.7342219,0.59384346,0.61007327,0.29746497,0.71310425,0.67048097,0.70331264,0.45566854,Stable
0.23159572,0.5823724,0.2957204,0.73649645,0.29556605,0.4697197,0.5419232,0.80059946,0.4855419,0.40260768,0.73401964,0.59382415,0.6106149,0.29551566,0.714257,0.6698755,0.7046489,0.4551832,Stable
0.23098347,0.58221817,0.29594964,0.7365471,0.29569146,0.46990156,0.54184854,0.80066866,0.48547208,0.40256676,0.7342369,0.5938611,0.61059266,0.29533067,0.71440184,0.6703488,0.70480156,0.45542583,Stable
0.23030558,0.57881,0.29882777,0.73775786,0.2958753,0.4700944,0.5437304,0.80086935,0.48769194,0.4024393,0.7353451,0.5930358,0.61348855,0.29277366,0.71701765,0.6715603,0.7066438,0.45598683,Stable
0.22764197,0.57687783,0.29929215,0.735228,0.29291868,0.4728528,0.5429795,0.80078924,0.48988974,0.4027867,0.73492074,0.5930203,0.6179458,0.2853676,0.71568704,0.6707834,0.70692104,0.45621428,Stable
0.22893855,0.58493996,0.30044317,0.7348375,0.2933389,0.4746147,0.5436084,0.8011808,0.49137425,0.40058014,0.7245562,0.6034962,0.618585,0.28203413,0.71395624,0.6703881,0.7039916,0.46410125,Stable
0.22720131,0.5885892,0.30364856,0.7333564,0.2927418,0.47545823,0.54090106,0.8013343,0.49037194,0.40146202,0.722948,0.604614,0.62034285,0.28240886,0.7130856,0.6716587,0.70291513,0.46609157,Stable
0.22661029,0.5886969,0.30338472,0.7336526,0.29272464,0.47532558,0.5410758,0.8013456,0.4901724,0.40155065,0.7227502,0.6045941,0.618662,0.2829048,0.7133273,0.67213,0.7031373,0.46628565,Stable
0.22610572,0.58927655,0.30474222,0.73495257,0.29839152,0.4745052,0.5409813,0.80305207,0.48880416,0.4031169,0.72786534,0.5937494,0.61817783,0.2858171,0.7118642,0.6717675,0.70312977,0.46610186,Stable
0.24628524,0.57993543,0.30373764,0.738505,0.29897398,0.4721404,0.54255944,0.802294,0.48709232,0.40347856,0.72484654,0.603513,0.6120573,0.2924096,0.7136478,0.66976213,0.7028208,0.45621502,Stable
0.23366337,0.5882523,0.30051476,0.73898077,0.29851502,0.472193,0.5429485,0.803926,0.4857697,0.40359223,0.72163796,0.6039829,0.6204214,0.28353906,0.7111022,0.6688403,0.68935513,0.4582548,Stable
0.23632239,0.58647215,0.3029723,0.73988056,0.30051404,0.46995634,0.54204404,0.8018968,0.48978245,0.40076888,0.7207982,0.60580206,0.6214852,0.2856856,0.70282954,0.6677229,0.68821234,0.4552163,Stable
0.22985427,0.5897677,0.3007152,0.74140066,0.3011639,0.46850142,0.5421132,0.79965985,0.4900549,0.40189633,0.7087879,0.60822296,0.6214854,0.282327,0.7103239,0.6666628,0.690283,0.45514917,Stable
0.24339198,0.58308494,0.2991161,0.74214506,0.2921045,0.47425827,0.5399511,0.8058157,0.4872638,0.40227517,0.719105,0.6035904,0.6237284,0.28060925,0.71075535,0.6664221,0.68904245,0.45228356,Stable
0.22836082,0.5843483,0.30053312,0.7426828,0.29431468,0.4758043,0.5420293,0.80795735,0.49144036,0.3999586,0.72284794,0.6044482,0.62885535,0.27486205,0.7133574,0.667298,0.6905484,0.45104557,Stable
0.22919816,0.57958806,0.30258763,0.7434084,0.29753757,0.47329783,0.5413006,0.80768585,0.48580012,0.4031583,0.7507741,0.58154225,0.616319,0.2866812,0.7180042,0.66804576,0.7050899,0.44897795,Stable
0.22811878,0.5790263,0.30257255,0.7433146,0.29621524,0.47323573,0.54104275,0.8075552,0.48559234,0.40331244,0.7511861,0.5817768,0.61625713,0.286673,0.7179053,0.66820323,0.7048918,0.44906014,Stable
0.24260698,0.5810852,0.3014285,0.7449647,0.29831928,0.47454393,0.5420408,0.8075477,0.48521274,0.4016428,0.72498816,0.60589826,0.61267334,0.2910631,0.7193241,0.6672537,0.70511955,0.4464831,Stable
0.23102532,0.59586585,0.3005044,0.7462765,0.29741788,0.47700378,0.54398614,0.8081545,0.4868115,0.40245247,0.7063875,0.6149498,0.6188264,0.28515023,0.7223698,0.67160815,0.70859396,0.44852686,Stable
0.23615204,0.59996164,0.29686671,0.74836135,0.29368445,0.4768743,0.5445913,0.809091,0.4876165,0.3994789,0.70464444,0.61225945,0.61980504,0.2832869,0.7240405,0.6719617,0.7108387,0.44693097,Stable
0.23981485,0.58965015,0.29619125,0.7510294,0.29968756,0.4756716,0.54343355,0.81026375,0.48824817,0.40182298,0.727745,0.59203315,0.6157157,0.28372234,0.7231309,0.67513657,0.7106278,0.45084915,Stable
0.24064228,0.5893413,0.29618818,0.75095284,0.29973784,0.47578475,0.54382455,0.8104707,0.48850948,0.40169308,0.7269415,0.5914717,0.61565423,0.28363523,0.72327375,0.67480886,0.7107612,0.45092922,Stable
0.22784542,0.593992,0.29724303,0.74962676,0.3000939,0.47415456,0.5425105,0.810653,0.4921202,0.40209538,0.72030824,0.6038689,0.622154,0.27732018,0.71987057,0.6774156,0.70644087,0.44943118,Stable
0.24107975,0.5773039,0.29338762,0.7435557,0.29737172,0.47542807,0.5400388,0.8092207,0.48895043,0.4049159,0.7429147,0.58875054,0.6138493,0.28369513,0.7200758,0.6751598,0.7045197,0.45022213,Stable
0.24937409,0.59421706,0.29581723,0.7428815,0.29315233,0.47659314,0.5407068,0.80872524,0.4854201,0.40551838,0.7410464,0.58861214,0.60790503,0.28966263,0.7177658,0.67274046,0.6896752,0.4546137,Stable
0.24446309,0.59483695,0.2989051,0.74118817,0.29415107,0.47647214,0.54025936,0.81050485,0.48753458,0.40531492,0.7215682,0.61414135,0.6084496,0.28487414,0.7198093,0.66922367,0.70392454,0.45278138,Stable
0.24492691,0.5948963,0.2987823,0.7411577,0.2942753,0.47620258,0.5403267,0.8105332,0.4875033,0.4051281,0.7211949,0.6145081,0.6167773,0.28022256,0.7195536,0.66946,0.7038512,0.45271087,Stable
0.22344387,0.60406953,0.29321748,0.7446649,0.29545173,0.47773677,0.53550565,0.81098914,0.49100935,0.4022137,0.6971185,0.638042,0.60520804,0.2865705,0.7189317,0.6785706,0.7058887,0.4626356,Stable
0.22748487,0.6000167,0.29889017,0.7479801,0.29663166,0.47989914,0.5412085,0.809684,0.48908633,0.4042288,0.7078222,0.62692416,0.6027309,0.289656,0.71968246,0.6808839,0.70731395,0.47040737,Stable
0.24147996,0.594943,0.29672715,0.7523946,0.29695255,0.4799491,0.53942645,0.8119914,0.4899838,0.4096602,0.71915007,0.6190811,0.60381365,0.29144478,0.7189171,0.67538476,0.70672166,0.46806896,Stable
0.22482654,0.60976475,0.29738784,0.7522789,0.2938662,0.48085105,0.5429606,0.80701613,0.48452747,0.41615614,0.69611263,0.6551137,0.59877676,0.29039374,0.71954316,0.6767554,0.7058798,0.46542758,Stable
0.22479485,0.6098094,0.29745844,0.75226545,0.29387695,0.480861,0.54298514,0.80695796,0.48451883,0.41612166,0.69601727,0.65518373,0.5986409,0.29044497,0.71956295,0.6768152,0.70591354,0.46545875,Stable
0.21781659,0.6006384,0.3001085,0.7594061,0.2991649,0.48311424,0.5394741,0.8125698,0.48621273,0.40825087,0.6942196,0.65562785,0.60089135,0.29321378,0.71800774,0.6769979,0.70192283,0.46499425,Stable
0.2159273,0.60482484,0.29764065,0.7556553,0.30049652,0.48317108,0.5388098,0.81353605,0.48671556,0.4106894,0.6906807,0.65251136,0.5943724,0.294289,0.7142093,0.68580747,0.7014096,0.46796626,Stable
0.20750761,0.6118394,0.30006188,0.7606699,0.29585904,0.48792467,0.54252046,0.8124598,0.48450005,0.41412723,0.69659805,0.64684135,0.5954665,0.2972381,0.7183281,0.6876538,0.70422864,0.47123596,Stable
0.2136673,0.59924483,0.2997489,0.7615494,0.29420567,0.4840679,0.5398984,0.81451416,0.48547706,0.4134426,0.709706,0.6389817,0.596148,0.29333657,0.71555257,0.6981913,0.7026895,0.4754443,Stable
0.21251187,0.5986503,0.2995751,0.76119435,0.29402357,0.4840239,0.53973216,0.81438607,0.48533094,0.4139342,0.71024203,0.64009774,0.5959816,0.29329488,0.71651983,0.6883876,0.70278835,0.4760501,Stable
0.22380427,0.61317605,0.29571164,0.7554299,0.29187137,0.48864728,0.5405439,0.81531465,0.4859328,0.40959448,0.69664097,0.65631795,0.59916043,0.28872913,0.718727,0.705404,0.7052895,0.4901532,Stable
0.2149919,0.61228466,0.30282378,0.7627486,0.2947025,0.4953979,0.53851575,0.81880784,0.48575324,0.40440866,0.7038486,0.64105695,0.59909165,0.28753537,0.71445554,0.70348066,0.70221126,0.47884715,Stable
0.21795079,0.6133994,0.30390328,0.7645089,0.29824364,0.49814802,0.5366641,0.8212942,0.48314494,0.41235834,0.71248436,0.6225943,0.5990058,0.28787857,0.71885324,0.68722147,0.7040639,0.46774936,Stable
0.21043591,0.62729084,0.303302,0.76464075,0.2942839,0.502794,0.5367459,0.821397,0.48161167,0.41323504,0.71685076,0.61689126,0.59464455,0.28774536,0.71444356,0.6861567,0.6994712,0.47643632,Stable
0.21020111,0.62702703,0.30348653,0.76471084,0.29443213,0.5028434,0.53853315,0.82108253,0.48190475,0.41292584,0.7185935,0.6158899,0.5948156,0.28777474,0.71423763,0.6863314,0.69905436,0.47591576,Stable
0.18842658,0.62118495,0.30173415,0.76698303,0.29675788,0.50347954,0.5321634,0.8190007,0.48179466,0.41481385,0.7213279,0.61467993,0.594311,0.2841527,0.7330445,0.70243776,0.7224345,0.47820124,Stable
0.205441,0.6477777,0.3093432,0.769971,0.29473534,0.5071596,0.5394559,0.8237679,0.48004276,0.4187556,0.7204889,0.62080926,0.5818946,0.2947182,0.7318499,0.69839925,0.71808195,0.47496518,Stable
0.20486027,0.6524893,0.3042005,0.77315044,0.28969356,0.51148087,0.5369061,0.8289401,0.47886965,0.42013448,0.722732,0.620818,0.57927805,0.2957019,0.7145022,0.7023158,0.70028055,0.48506194,Stable
0.23717481,0.64067316,0.30615714,0.78023314,0.28822047,0.51858914,0.54502875,0.82714766,0.47629958,0.42186508,0.7242807,0.620554,0.5761828,0.29638988,0.7140095,0.7209994,0.70223475,0.49761876,Stable
0.23695754,0.6405447,0.3060897,0.7801888,0.28839377,0.51855624,0.5454469,0.8268684,0.47645432,0.42151302,0.7246451,0.6212325,0.57660913,0.29511696,0.71375126,0.72079486,0.7021591,0.49755698,Stable
0.21179557,0.6542655,0.3008784,0.78086364,0.2927897,0.5105706,0.5426511,0.8363794,0.4804076,0.4211305,0.7313194,0.6291876,0.57306564,0.29045475,0.7283892,0.72501034,0.7063398,0.49726662,Stable
0.20659666,0.6561111,0.30622998,0.7876675,0.29164356,0.5164111,0.5460067,0.83644605,0.4832269,0.41764218,0.6982996,0.6863977,0.57905555,0.29806572,0.72703457,0.71228874,0.7056173,0.49227172,Stable
0.1910017,0.6595975,0.3021494,0.79227996,0.2894164,0.5228294,0.5471363,0.8374571,0.4843893,0.4188763,0.7277508,0.6175206,0.5974577,0.29099953,0.73656166,0.72685546,0.72593373,0.49433598,Stable
0.18046688,0.66175526,0.2969895,0.79674757,0.28894806,0.52392626,0.5456723,0.8500552,0.4823446,0.42188677,0.7410637,0.6204209,0.5856026,0.29768905,0.72120804,0.7253942,0.7188513,0.4910642,Stable
